t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
17.0378074503,16.5712371062,1.51923209496,33.7603681199,-0.0610226454637,0.998101137369,0.000511867876411,-0.00837223469658,1.2868415992,-20.4311607584,1.84255451384,2.13961602953,-0.0106952176341,-0.0358974084953,-0.259366406683,1.88326944861,-25.1506847681,0.43934659152,0.0208317283811,-0.03026116178,2.08370262356,2.09254498001,2.08397759946,2.0889043888,-0.0267029789741,31.8280211555,12.2345068535,0.0259386147314,-33.5549968361,38.8002807504
17.042174999,16.5768549754,1.43001640907,33.7681758562,-0.0656882409244,0.997804744435,0.00055253140622,-0.00839295512891,1.28570854946,-20.4226323865,1.73282490066,2.14149375333,-0.0106033710105,-0.0360285451267,-0.259482785824,2.02195930122,-25.0968809258,0.4204601794,0.0212261115918,-0.0297872368634,2.07899155318,2.08755611627,2.0793091362,2.08392653628,-0.0265896739728,31.6810971709,12.4032620591,0.0259463148746,-33.7243759984,38.4765275261
17.0465425477,16.5824678948,1.34083929201,33.7755048586,-0.0703564031139,0.99748626117,0.000593419363627,-0.0084132735065,1.28457499252,-20.4134996835,1.62333188342,2.14328846095,-0.0105098116202,-0.0361575880608,-0.259598670026,2.16000584955,-25.0423431255,0.401332784007,0.0216159946346,-0.0293024359531,2.07435475203,2.08263752325,2.07471531691,2.07901980603,-0.0264763354792,31.5334395068,12.5706027078,0.0259539516289,-33.890966505,38.1525265606
17.0509100964,16.5880758623,1.25170337707,33.7823561674,-0.0750268440585,0.997145652072,0.00063452637642,-0.00843318448632,1.28344093052,-20.4037654662,1.51407865423,2.14499911334,-0.0104145596788,-0.0362844900946,-0.259714059145,2.29740591579,-24.9870775478,0.381970468959,0.0220011207615,-0.0288068952738,2.06979215611,2.07778922172,2.07019606045,2.07418422053,-0.0263629637701,31.3850603275,12.7365277652,0.0259615249617,-34.0547754306,37.828299632
17.0552776451,16.5936788756,1.16261128522,33.7887308368,-0.0796992733201,0.996782885696,0.000675846956383,-0.00845268283396,1.28230636564,-20.3934325649,1.40506837819,2.14662469867,-0.0103176365231,-0.0364092046464,-0.259828953034,2.4341563752,-24.9310903774,0.362379808817,0.0223812339779,-0.0283007661055,2.06530368934,2.0730112284,2.06575127281,2.0694197973,-0.0262495591227,31.235971766,12.9010362916,0.0259690348405,-34.215809999,37.5038683874
17.0596451938,16.5992769326,1.07356562505,33.7946299348,-0.0843733981035,0.996397934707,0.000717375501732,-0.00847176342784,1.28117130003,-20.3825038234,1.29630419338,2.14816423375,-0.0102190646042,-0.0365316858085,-0.259943351552,2.57025415596,-24.8743878029,0.342567334379,0.0227560809811,-0.0277842054226,2.06088926755,2.06830355136,2.06138085165,2.06472654477,-0.0261361218142,31.0861859234,13.0641274417,0.0259764812329,-34.3740775813,37.1792543414
17.0640127425,16.604870031,0.984568992662,33.8000545429,-0.0890489233657,0.995990775937,0.000759106299657,-0.00849042126325,1.28003573587,-20.3709820991,1.18778921084,2.14961676459,-0.0101188674761,-0.0366518883841,-0.260057254556,2.70569623902,-24.8169760165,0.322539916796,0.023125407108,-0.0272573824074,2.05654879564,2.06366619309,2.0570846831,2.06010446508,-0.0260226521219,30.9357148682,13.225800464,0.0259838641067,-34.5295856944,36.8544788759
17.0683802912,16.6104581687,0.895623971688,33.8050057565,-0.0937255519293,0.995561390428,0.000801033529018,-0.00850865145644,1.27889967531,-20.3588702622,1.07952651455,2.1509813675,-0.010017069791,-0.0367697679338,-0.260170661906,2.84047965798,-24.7588612134,0.302304505147,0.0234889663049,-0.0267204739931,2.05228216938,2.05909914842,2.05286264394,2.055553552,-0.0259091503233,30.7845706359,13.3860546998,0.0259911834296,-34.6823419995,36.5295632388
17.0727478399,16.6160413435,0.806733133182,33.8094846839,-0.0984029845972,0.995109763484,0.000843151263165,-0.00852644924851,1.27776312052,-20.3461711958,0.971519161447,2.15225715014,-0.00991369727648,-0.0368852808225,-0.260283573461,2.97460149893,-24.7000495915,0.281868488358,0.0238465107054,-0.0261736710188,2.04808927284,2.05460240734,2.04871459848,2.05107379367,-0.025795616696,30.6327652281,13.544889583,0.0259984391698,-34.8323543002,36.2045285441
17.0771153886,16.6216195532,0.717899035574,33.8134924471,-0.103080920271,0.994635884713,0.000885453472893,-0.00854381000933,1.27662607367,-20.3328877958,0.863770181378,2.15344325222,-0.00980877673636,-0.0369983842586,-0.260395989084,3.10805890029,-24.6405473509,0.261239159415,0.0241977975904,-0.0256171690685,2.04396998215,2.05017595067,2.04464040304,2.04666516856,-0.0256820515179,30.4803106122,13.7023046396,0.0260056312952,-34.9796305408,35.8793957704
17.0814829373,16.6271927958,0.629124224627,33.8170301811,-0.107759056071,0.994139748068,0.000927934029512,-0.00856072924129,1.27548853692,-20.3190229701,0.756282577113,2.15453884638,-0.00970233601995,-0.0371090363374,-0.260507908637,3.24084905269,-24.5803606936,0.240424251441,0.0245425891359,-0.0250511775945,2.03992416162,2.04581975438,2.04063990151,2.04232764937,-0.0255684550668,30.3272187204,13.8582994867,0.0260127597742,-35.1241788049,35.5541857605
17.085850486,16.6327610691,0.54041123337,33.8200990339,-0.112437087459,0.993621351885,0.000970586708055,-0.00857720258299,1.27435051244,-20.3045796391,0.649059324325,2.15554313898,-0.00959440401904,-0.037217196081,-0.260619331984,3.37296919879,-24.5194958233,0.219431574314,0.0248806477976,-0.0244759136658,2.03595166635,2.04153378656,2.03671292822,2.03806120038,-0.0254548276207,30.1735014493,14.0128738324,0.0260198245751,-35.2660073138,35.228919221
17.0902180347,16.638324371,0.451762582057,33.8227001667,-0.117114708363,0.993080698919,0.0010134051906,-0.00859322581283,1.2732120024,-20.289560735,0.542103371597,2.15645537123,-0.00948501063923,-0.0373228234868,-0.26073025899,3.50441663312,-24.4579589444,0.198269197415,0.0252117451456,-0.0238916050398,2.03205234083,2.03731800902,2.03285930657,2.03386577871,-0.0253411694579,30.0191706595,14.1660274746,0.0260268256663,-35.4051244244,34.9036167212
17.0945855834,16.6438826992,0.363180778104,33.8248347531,-0.121791611305,0.992517796375,0.00105638306971,-0.00860879485244,1.27207300896,-20.2739692018,0.435417640406,2.15727481933,-0.00937418678775,-0.0374258795554,-0.260840689523,3.63518870195,-24.3957562622,0.1769452427,0.0255356520093,-0.023298486534,2.02822602048,2.03317237541,2.02907885059,2.02974133283,-0.0252274808567,29.8642381746,14.317760301,0.0260337630166,-35.541538628,34.5782986928
17.098953132,16.6494360519,0.27466831605,33.8265039798,-0.126467487529,0.991932655938,0.00109951385198,-0.0086239057701,1.2709335343,-20.2578079947,0.32900502513,2.1580007961,-0.00926196434481,-0.0375263263465,-0.260950623449,3.7652828031,-24.3328939824,0.155468091671,0.0258521494568,-0.0226968035113,2.02447253005,2.02909683308,2.02537136335,2.02568780401,-0.0251137620955,29.7087157808,14.468072288,0.0260406365946,-35.6752585484,34.2529854293
17.1033206807,16.6549844267,0.186227677496,33.8277090458,-0.131142027132,0.991325293796,0.0011427909617,-0.00863855478396,1.26979358058,-20.2410800805,0.222868393041,2.15863265069,-0.00914837615093,-0.0376241269994,-0.261060060637,3.89469638578,-24.2693783103,0.133846203276,0.0261610216566,-0.0220868086532,2.020791685,2.02509132146,2.02173663837,2.02170512501,-0.0250000134529,29.5526152266,14.6169635007,0.0260474463693,-35.8062929405,33.9276970848
17.1076882294,16.6605278218,0.0978613310647,33.8284511628,-0.135814919197,0.990695730664,0.00118620774466,-0.00865273826511,1.26865314997,-20.2237884369,0.117010584312,2.15916977008,-0.00903345597426,-0.0377192457854,-0.261169000958,4.02342695044,-24.2052154509,0.112088259391,0.0264620564526,-0.0214687643657,2.01718329043,2.02115577327,2.01817445845,2.01779322117,-0.0248862352077,29.3959482218,14.7644340916,0.0260541923095,-35.9346506884,33.6024536745
17.1120557781,16.6660662349,0.00957173235158,33.8287315547,-0.140485851929,0.990043991801,0.00122975747194,-0.00866645274065,1.26751224464,-20.2059360522,0.0114344120161,2.15961157916,-0.00891723848722,-0.0378116481343,-0.261277444282,4.15147204856,-24.1404116085,0.0902031229543,0.0267550508348,-0.0208429419635,2.01364714127,2.01729011425,2.01468459604,2.01395201001,-0.0247724276388,29.238726437,14.9104843003,0.0260608743845,-36.0603408037,33.2772750731
17.1164233268,16.671599664,-0.0786386761263,33.8285514576,-0.145154512785,0.989370107029,0.00127343334397,-0.00867969489648,1.26637086677,-20.1875259257,-0.0938573378683,2.15995754173,-0.0087997592448,-0.0379013006764,-0.261385390483,4.27882928255,-24.0749729859,0.0681997024689,0.0270398065539,-0.0202096191741,2.0101830234,2.01349426196,2.01126681437,2.01018140032,-0.0246585910251,29.0809615035,15.0551144531,0.0260674925635,-36.1833724242,32.9521810147
17.1207908755,16.677128107,-0.166767464974,33.8279121198,-0.149820588617,0.98867411074,0.0013172284945,-0.00869246158001,1.26522901853,-20.1685610666,-0.198861906453,2.16020716081,-0.00868105465115,-0.0379881712731,-0.261492839434,4.40549630549,-24.0089057844,0.046086917488,0.0273161318257,-0.019569079382,2.00679071382,2.00976812556,2.00792086775,2.00648129189,-0.0245447256457,28.9226650121,15.1983249621,0.0260740468159,-36.303754812,32.6271910924
17.1251584242,16.682651562,-0.254812217956,33.8268148015,-0.154483765806,0.987956041908,0.00136113599482,-0.00870474980279,1.26408670208,-20.1490444946,-0.303576561923,2.16035997932,-0.00856116193316,-0.0380722290512,-0.261599791011,4.53147082102,-23.9422162033,0.0238741994259,0.0275838413959,-0.0189216202923,2.00346997702,2.00611160993,2.0046464974,2.00285157918,-0.02443083178,28.763848513,15.3401163247,0.0260805371111,-36.421497352,32.3023247575
17.1295259729,16.6881700268,-0.342770532056,33.825260775,-0.159143730406,0.987215944091,0.00140514885791,-0.00871655674286,1.2629439196,-20.1289792391,-0.407998599542,2.16041558032,-0.00844011910806,-0.0381534444309,-0.261706245088,4.65675058314,-23.8749104396,0.00157064972223,0.0278427597185,-0.0182675389795,2.00022057112,2.00252460878,2.00144343857,1.99929214517,-0.0243169097073,28.6045235152,15.4804891227,0.0260869634188,-36.53660955,31.9776013193
17.1338935216,16.6936834994,-0.430640017504,33.8232513239,-0.163800168275,0.986453865436,0.00144926004281,-0.00872787974707,1.26180067326,-20.1083683394,-0.512125341631,2.16037358785,-0.00831796495369,-0.0382317891622,-0.261812201544,4.78133339599,-23.8069946875,-0.0208143088923,0.0280927136783,-0.0176071431801,1.99704224319,1.99900700994,1.99831141501,1.99580286622,-0.0242029597072,28.4447014858,15.6194440223,0.0260933257088,-36.6491010314,31.6530399441
17.1382610703,16.6991919779,-0.518418297826,33.820787744,-0.168452765225,0.985669858672,0.00149346245895,-0.00873871633316,1.26065696525,-20.0872148441,-0.615954137555,2.16023366699,-0.00819473897587,-0.038307236348,-0.261917660258,4.90521711375,-23.7384751381,-0.0432712220412,0.0283335420475,-0.0169407460168,1.99393473129,1.99555869314,1.99525014154,1.99238360985,-0.0240889820594,28.2843938498,15.7569817728,0.0260996239509,-36.7589815394,31.3286596555
17.142628619,16.7046954601,-0.606103009882,33.8178713422,-0.173101207158,0.984863981108,0.00153774897056,-0.00874906419174,1.25951279772,-20.0655218111,-0.719482363714,2.15999552423,-0.00807048137354,-0.0383797604713,-0.262022621109,5.02839964036,-23.6693579792,-0.0657904771994,0.0285650892785,-0.0162686680621,1.99089776362,1.99217953099,1.99225932299,1.98903423582,-0.0239749770436,28.1236119891,15.8931032065,0.0261058581153,-36.8662609333,31.0044793331
17.1469961677,16.7101939442,-0.693691803914,33.8145034368,-0.177745180208,0.984036294622,0.00158211240124,-0.00875892118805,1.25836817286,-20.0432923073,-0.822707423528,2.15965890821,-0.00794523300354,-0.0384493374273,-0.262127083978,5.15087892941,-23.5996493945,-0.0883626156701,0.0287872090106,-0.0155912316015,1.98793106083,1.98886938647,1.98933865682,1.98575459381,-0.0238609449398,27.9623672426,16.0278092376,0.0261120281719,-36.9709491871,30.6805177127
17.1513637164,16.715687428,-0.781182343571,33.8106853578,-0.182384370882,0.983186865646,0.00162654553842,-0.00876828536361,1.25722309284,-20.0205294087,-0.925626747409,2.15922360916,-0.00781903534907,-0.0385159445339,-0.262231048747,5.27265298391,-23.5293555638,-0.110977842034,0.0289997632989,-0.0149087691625,1.98503433243,1.985628117,1.98648782914,1.98254452707,-0.023746886028,27.8006709051,16.161100862,0.0261181340911,-37.0730563875,30.3567933858
17.155731265,16.7211759097,-0.868572305956,33.8064184459,-0.187018466204,0.982315765155,0.00167104113799,-0.00877715493765,1.25607755984,-19.9972361996,-1.02823779276,2.15868946008,-0.00769193047634,-0.0385795605696,-0.262334515301,5.39371985609,-23.4584826622,-0.13362652482,0.0292026223535,-0.0142216143913,1.98220728053,1.98245557037,1.98370651887,1.97940386881,-0.0236328005884,27.6385342274,16.2929791564,0.0261241758432,-37.1725927327,30.0333247988
17.1600988137,16.7266593872,-0.955859381663,33.801704053,-0.191647153855,0.981423068639,0.00171559192893,-0.00878552830844,1.25493157603,-19.9734157728,-1.13053804392,2.15805633628,-0.00756396100247,-0.0386401657827,-0.262437483524,5.51407764722,-23.3870368601,-0.156298814393,0.0293956618348,-0.0135301086603,1.97944959708,1.97935158787,1.98099439464,1.97633244509,-0.0235186889013,27.4759684153,16.4234452779,0.0261301533989,-37.2695685304,29.7101302531
17.1644663624,16.7321378585,-1.04304127482,33.7965435421,-0.196270122315,0.980508856085,0.00176019061796,-0.00879340405433,1.25378514359,-19.9490712294,-1.2325250122,2.15732415563,-0.00743517005762,-0.0386977419131,-0.262539953301,5.63372450745,-23.3150243224,-0.178985032773,0.0295787715123,-0.0128345938827,1.97676096672,1.97631600126,1.97835111812,1.97333007192,-0.0234045512472,27.3129846294,16.5525004629,0.0261360667288,-37.3639941967,29.3872279042
17.1688339111,16.7376113218,-1.13011570309,33.7909382867,-0.200887061002,0.979573211948,0.00180482989423,-0.00880078093475,1.25263826469,-19.9242056782,-1.33419623581,2.15649287889,-0.00730560124247,-0.0387522722115,-0.262641924521,5.75265863553,-23.2424512087,-0.201675325989,0.0297518480564,-0.0121354185011,1.9741410643,1.97334863556,1.97577634118,1.97039655795,-0.0232903879067,27.1495939846,16.6801460271,0.0261419158036,-37.4558802537,29.064635762
17.1732014598,16.7430797751,-1.21708039777,33.7848896712,-0.205497660415,0.97861622512,0.00184950243402,-0.00880765789096,1.25149094152,-19.8988222361,-1.43554927983,2.15556250942,-0.0071752985895,-0.0388037414503,-0.262743397071,5.87087827867,-23.1693236726,-0.224359986426,0.029914795688,-0.0114329314793,1.97158955735,1.97044930651,1.97326970859,1.96753170217,-0.0231761991604,26.9858075496,16.8063833644,0.0261477005942,-37.5452373286,28.7423716899
17.1775690085,16.7485432164,-1.30393310376,33.7783990906,-0.21010161227,0.977637988894,0.00189420090548,-0.00881403404659,1.25034317626,-19.8729240274,-1.53658173624,2.15453309365,-0.00704430652854,-0.0388521359443,-0.262844370841,5.98838173233,-23.0956478614,-0.247029152376,0.0300675295925,-0.0107274874624,1.96910610386,1.9676178231,1.9708308557,1.96473529616,-0.0230619852892,26.8216363464,16.9312139464,0.0261534210718,-37.6320761518,28.4204534048
17.1819365572,16.7540016439,-1.39067157962,33.7714679503,-0.214698609643,0.976638600929,0.00193891797335,-0.00881990870809,1.24919497107,-19.8465141836,-1.63729122382,2.15340472,-0.00691266983632,-0.0388974435438,-0.262944845722,6.10516734001,-23.0214299157,-0.269673085131,0.0302099732718,-0.0100194415527,1.96669035442,1.96485398531,1.96845941071,1.96200712212,-0.0229477465741,26.65709135,17.0546393217,0.0261590772074,-37.7164075552,28.0988984766
17.1863041059,16.7594550555,-1.47729359762,33.764097666,-0.219288347104,0.975618163208,0.00198364630367,-0.00882528136494,1.24804632815,-19.8195958435,-1.73767538817,2.15217752037,-0.00678043360418,-0.0389396536722,-0.263044821606,6.22123349301,-22.9466759694,-0.292282051764,0.0303420601277,-0.00930915116978,1.96434195141,1.96215758524,1.96615499387,1.95934695387,-0.022833483296,26.4921834879,17.1766611153,0.0261646689725,-37.798242471,27.777724328
17.1906716546,16.7649034495,-1.56379694374,33.7562896636,-0.223870520852,0.97457678199,0.00202837856854,-0.00883015168971,1.24689724967,-19.7921721529,-1.83773190167,2.15085166864,-0.00664764319554,-0.0389787573098,-0.263144298387,6.33657863029,-22.8713921491,-0.314846345808,0.030463733968,-0.00859697543508,1.96206052919,1.9595284069,1.96391721769,1.9567545567,-0.0227191957363,26.3269236395,17.2972810283,0.0261701963383,-37.8775919294,27.4569482342
17.1950392033,16.7703468238,-1.65017941772,33.7480453792,-0.228444828857,0.973514567769,0.00207310745077,-0.00883451953791,1.2457477378,-19.764246264,-1.93745846342,2.14942738097,-0.00651434419839,-0.0390147470071,-0.263243275959,6.4512012382,-22.7955845735,-0.337356276266,0.0305749464108,-0.0078832751146,1.95984571419,1.95696622646,1.96174568693,1.95422968762,-0.0226048841762,26.1613226359,17.4165008365,0.0261756592766,-37.9544670578,27.1365873226
17.199406752,16.7757851766,-1.73643883308,33.7393662589,-0.233010970984,0.972431635215,0.00211782564862,-0.00883838494769,1.24459779474,-19.7358213358,-2.03685279926,2.14790491567,-0.00638058239153,-0.0390476168909,-0.263341754217,6.56509985028,-22.7192593538,-0.359802362921,0.0306756591753,-0.00716840882219,1.95769712629,1.95447081065,1.95964000037,1.95177209398,-0.0224905488972,25.9953912594,17.5343223905,0.0261810577589,-38.0288790786,26.8166585727
17.2037743007,16.7812185061,-1.82257301715,33.7302537586,-0.23756864913,0.971328103126,0.00216252588045,-0.00884174813937,1.24344742266,-19.7069005336,-2.13591266168,2.14628457287,-0.00624640369646,-0.0390773626652,-0.263439733059,6.67827304708,-22.6424225927,-0.382174887606,0.0307658438982,-0.00645274091476,1.95561437575,1.95204192062,1.95759974711,1.94938151685,-0.0223761901809,25.8291402431,17.6507476144,0.026186391757,-38.100839308,26.4971788157
17.2081418494,16.7866468104,-1.90857981111,33.720709344,-0.242117567355,0.970204094366,0.00220720088932,-0.00884460951474,1.24229662375,-19.6774870285,-2.2346358298,2.14456669394,-0.00611185413978,-0.0391039816063,-0.263537212384,6.79071945589,-22.5650803844,-0.404464588833,0.0308454828953,-0.00573662860857,1.95359706824,1.94967930623,1.95562451252,1.94705768605,-0.022261808309,25.6625802704,17.7657785058,0.0261916612431,-38.1703591542,26.1781647343
17.2125093981,16.7920700875,-1.99445706997,33.7107344904,-0.246657432004,0.969059735809,0.00225184344763,-0.00884696965629,1.24114540017,-19.6475839978,-2.33302010935,2.1427516616,-0.00597697981062,-0.0391274725684,-0.26363419209,6.90243775059,-22.4872388142,-0.426661956064,0.0309145654586,-0.00502043456323,1.95164479991,1.947382712,1.95371387241,1.94480032545,-0.0221474035632,25.4957219748,17.8794171348,0.026196866189,-38.2374501158,25.8596328626
17.2168769467,16.7974883357,-2.08020266267,33.7003306826,-0.25118795184,0.967895158271,0.0022964463616,-0.00884882932615,1.23999375413,-19.6171946244,-2.43106333262,2.14083989895,-0.00584182681502,-0.0391478359706,-0.263730672078,7.01342665135,-22.4089039583,-0.44875784484,0.0309730910956,-0.00430451541272,1.94975716188,1.9451518721,1.95186739826,1.94260914853,-0.0220329762256,25.3285759391,17.9916656431,0.026202006567,-38.3021237805,25.5415995858
17.2212444954,16.8029015531,-2.16581447204,33.6894994151,-0.255708838161,0.966710496447,0.00234100247582,-0.00885018946493,1.2388416878,-19.5863220967,-2.52876335841,2.13883186947,-0.00570644123757,-0.0391650737989,-0.26382665225,7.12368492448,-22.3300818833,-0.470743016488,0.0310210711993,-0.00358922990896,1.94793373702,1.94298651428,1.95008465359,1.94048386187,-0.0219185265782,25.1611526957,18.102526244,0.0262070823496,-38.3643918233,25.2240811401
17.2256120441,16.8083097379,-2.25129039486,33.6782421912,-0.260219804925,0.96550588884,0.00238550467767,-0.00885105119037,1.23768920336,-19.5549696083,-2.626118072,2.1367280764,-0.00557086910546,-0.039179189595,-0.26392213251,7.23321138217,-22.2507786459,-0.492608480842,0.0310585240804,-0.002874932412,1.94617410254,1.94088635711,1.9483651968,1.93842416279,-0.0218040549032,24.9934627255,18.2120012213,0.026212093509,-38.4242660049,24.9070936125
17.2299795928,16.8137128882,-2.33662834185,33.6665605237,-0.264720568868,0.964281477692,0.00242994590166,-0.00885141579587,1.236536303,-19.523140358,-2.72312538509,2.13452906204,-0.0054351563344,-0.0391901884448,-0.264017112761,7.34200488226,-22.1710002929,-0.514345289995,0.03108547859,-0.00216197639291,1.94447782861,1.93885111181,1.94670857968,1.93642974095,-0.0216895614829,24.8255164581,18.3200929285,0.026217040018,-38.4817581702,24.5906529406
17.2343471415,16.8191110023,-2.42182623773,33.6544559345,-0.269210849617,0.963037408906,0.0024743191338,-0.00885128474878,1.2353829889,-19.4908375493,-2.81978323578,2.1322354074,-0.00529934869908,-0.039198076971,-0.26411159291,7.45006432805,-22.0907528604,-0.535944765476,0.0311019727915,-0.00145071003769,1.94284448009,1.93688048046,1.94511434935,1.93450027684,-0.0215750465996,24.6573242708,18.4268037886,0.0262219218493,-38.536880247,24.2747749125
17.2387146902,16.8245040783,-2.50688202121,33.6419299543,-0.273690369808,0.961773831971,0.00251861741574,-0.00885065968856,1.23422926324,-19.4580643907,-2.91608958851,2.12984773155,-0.00516349179091,-0.0392028633178,-0.264205572864,7.55738866805,-22.010042374,-0.557398213217,0.0311080522419,-0.000741481210866,1.94127361464,1.93497415846,1.94358204603,1.93263544399,-0.0214605105361,24.4888964892,18.5321362932,0.0262267389757,-38.5896442439,23.959475167
17.2430822389,16.8298921145,-2.59179364503,33.6289841226,-0.278158855193,0.960490899884,0.002562833849,-0.00884954242485,1.23307512821,-19.424824095,-3.01204243399,2.1273666908,-0.00502763097333,-0.0392045571344,-0.26429905253,7.66397689572,-21.9288748481,-0.57869705855,0.0311037736435,-3.46347503601e-05,1.93976478374,1.93313183356,1.94211120431,1.93083490807,-0.0213459535748,24.3202433857,18.6360930019,0.0262314913703,-38.6400622495,23.6447691928
17.2474497876,16.8352751091,-2.67655907598,33.6156199878,-0.282616034748,0.959188769066,0.00260696159898,-0.00884793493532,1.23192058601,-19.3911198793,-3.10763978922,2.12479297818,-0.00489181135034,-0.0392031695596,-0.264392031817,7.7698280493,-21.8472562858,-0.59983317932,0.0310892013034,0.000669493912884,1.93831753528,1.93135318318,1.94070135603,1.92909832466,-0.0212313759987,24.1513751802,18.7386765416,0.0262361790061,-38.68814643,23.3306723291
17.2518173363,16.8406530602,-2.76117629488,33.6018391068,-0.287061640778,0.95786759928,0.00265099389896,-0.00884583936335,1.2307656388,-19.3569549647,-3.20287969734,2.12212732285,-0.00475607772073,-0.0391987132073,-0.264484510637,7.87494121156,-21.7651926788,-0.620798280747,0.0310644100264,0.00137056747925,1.9369314091,1.92963787974,1.93935202524,1.92742534387,-0.0211167780905,23.9823020389,18.8398896057,0.0262408018564,-38.7339090283,23.017199765
17.256184885,16.8460259662,-2.84564329667,33.587643045,-0.291495409018,0.956527553546,0.00269492405396,-0.00884325801566,1.22961028878,-19.3223325765,-3.29776022767,2.11937048892,-0.0046204745466,-0.039191202137,-0.264576488901,7.97931550951,-21.6826900066,-0.641584445992,0.0310294792206,0.00206825715778,1.93560594119,1.92798558618,1.93806273285,1.92581560658,-0.0210021601333,23.8130340746,18.9397349539,0.0262453598946,-38.7773623625,22.70436654
17.2605524337,16.8513938252,-2.92995809034,33.573033376,-0.295917078731,0.955168798051,0.00273874544454,-0.00884019335973,1.22845453813,-19.2872559436,-3.3922794756,2.11652327519,-0.00448504590972,-0.0391806518433,-0.264667966522,8.08295011426,-21.5997542366,-0.66218385491,0.0309845012523,0.00276223770314,1.93434066171,1.92639595844,1.93683299451,1.9242687465,-0.0208875224103,23.6435813462,19.038215411,0.0262498530943,-38.8185188238,22.3921875434
17.2649199824,16.8567566356,-3.01411869902,33.5580116821,-0.300326392803,0.95379150206,0.00278245153046,-0.00883664802111,1.22729838904,-19.2517282982,-3.48643556257,2.1135865139,-0.00434983548685,-0.0391670792232,-0.264758943415,8.18584424069,-21.5163913238,-0.682588887921,0.0309295743497,0.00345218954668,1.93313509589,1.92486864474,1.93566232155,1.92278438965,-0.0207728652046,23.4739538581,19.1353338667,0.026254281429,-38.8573908756,22.0806775144
17.2692875311,16.8621143956,-3.09812315997,33.5425795533,-0.304723097832,0.952395837826,0.00282603585425,-0.00883262478061,1.2261418437,-19.2157528761,-3.58022663599,2.1105610702,-0.00421488649925,-0.0391505025582,-0.264849419495,8.28799714729,-21.4326072104,-0.702792144262,0.0308648042771,0.00413779935938,1.93198876433,1.92340328551,1.9345502213,1.92136215434,-0.0206581887997,23.3041615603,19.2310932746,0.0262586448726,-38.8939910515,21.7698510424
17.2736550798,16.8674671035,-3.18196952455,33.5267385878,-0.309106944218,0.950981980498,0.00286949204464,-0.00882812657134,1.2249849043,-19.1793329161,-3.67365086921,2.10744784107,-0.00408024169044,-0.0391309414841,-0.264939394678,8.38940813588,-21.3484078254,-0.722786470776,0.0307903063234,0.00481876078954,1.93090118331,1.92199951333,1.93349619748,1.92000165113,-0.020543493479,23.1342143477,19.3254966518,0.0262629433989,-38.9283319543,21.4597225666
17.2780226284,16.8728147575,-3.26565585832,33.5104903919,-0.31347768625,0.949550108024,0.00291281381997,-0.00882315647566,1.22382757302,-19.1424716601,-3.76670646141,2.10424775474,-0.00394594328833,-0.0391084169694,-0.265028868884,8.49007655135,-21.2637990848,-0.742564757148,0.0307062008326,0.00549477085655,1.92987186348,1.92065695471,1.93249974859,1.91870248445,-0.020428779526,22.9641220603,19.418547078,0.0262671769821,-38.9604262541,21.1503063762
17.2823901771,16.8781573559,-3.34918024096,33.4938365793,-0.317835082179,0.948100401057,0.00295599499134,-0.00881771772203,1.22266985205,-19.1051723526,-3.85939163763,2.10096176925,-0.00381203297142,-0.0390829512764,-0.26511784203,8.59000178148,-21.1787868907,-0.762120363822,0.0306126180073,0.00616553810054,1.92890031307,1.91937522672,1.93156037169,1.91746424966,-0.0203140472246,22.7938944824,19.5102476953,0.0262713455963,-38.9902866868,20.8416166103
17.2867577258,16.8834948971,-3.43254076637,33.4767787719,-0.322178894302,0.946633042857,0.00299902946573,-0.00881181368168,1.22151174358,-19.0674382408,-3.95170464862,2.09759087205,-0.00367855184228,-0.0390545679419,-0.265206314038,8.68918325665,-21.0933771316,-0.781446604316,0.0305096920034,0.00683077313322,1.92798603433,1.91815394141,1.93067755817,1.91628653696,-0.0201992968584,22.6235413425,19.6006017067,0.0262754492158,-39.0179260531,20.5336672582
17.2911252745,16.8888273794,-3.51573554261,33.4593185987,-0.326508889033,0.945148219194,0.003041911249,-0.00880544786531,1.2203532498,-19.0292725742,-4.04364377082,2.09413607879,-0.00354554039372,-0.039023291741,-0.26529428483,8.7876204496,-21.0075756817,-0.800537170585,0.0303975674712,0.00749019673275,1.92712852669,1.9169927024,1.9298507975,1.91516892844,-0.0200845287115,22.4530723133,19.6896123765,0.0262794878151,-39.0433572163,20.226472159
17.2954928232,16.8941548011,-3.59876269194,33.4414576965,-0.330824836973,0.943646118251,0.00308463444873,-0.00879862391953,1.2191943729,-18.9906786046,-4.13520730632,2.09059843225,-0.00341303848132,-0.038989148654,-0.265381754327,8.8853128752,-20.9213884009,-0.819385856699,0.0302763925724,0.0081435348631,1.926327285,1.91589110734,1.92907957503,1.91411100029,-0.0199697430678,22.282497011,19.7772830288,0.0262834613687,-39.0665931014,19.9200450021
