t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
51.99240501257857,275.06135524079957,-663.1199659311291,1.5,0.3124299223910597,-0.5567243713436603,0.23758011502030574,0.7321210329540198,-86.53992595168401,-81.71938587876362,0.0,0.2877398311272921,0.0011205445046222513,-0.07979981633928974,-24.46720240964671,25.532332939313715,0.0,0.0005083083035830378,-0.00022937153025672337,0.00010306278167949146,6.420729894839195,6.4239684991130614,6.424003955252863,6.420812918416746,7.51745342702013,7.416983822120231,0.0,2.280077180162736,-2.224291631094336,0.0
52.06699956783335,268.5383989157225,-669.1442415762529,1.5,0.32055438286921323,-0.5540740956474116,0.2437789981805846,0.7285729779520453,-88.34397430887184,-79.79433230471118,0.0,0.28777726039010054,0.0011035161717323609,-0.07977511236924704,-23.90014439306834,26.079362350284583,0.0,0.0004983503166805187,-0.0002292152075605739,0.0004533379347292808,6.422612011479836,6.425930887594356,6.425884298761355,6.422774655539839,7.685656929184341,7.249103665907509,0.0,2.229667878711776,-2.276638058482019,0.0
52.141594123088126,261.882459630538,-675.0234084563014,1.5,0.32863933639469656,-0.5513539540759043,0.24994894623382247,0.7249348440898126,-90.10525875508749,-77.82894399399078,0.0,0.28781407506953427,0.0010864260991838269,-0.0797636872677144,-23.320680296981493,26.613724028589562,0.0,0.00048710329305809213,-0.00022369019789715238,-5.4327648209532955e-05,6.424564277580959,6.427766731756919,6.427835900514612,6.424608372039529,7.85006530334606,7.077357170342142,0.0,2.1778568838487087,-2.3276831394656003,0.0
52.216188678342895,255.09676159154995,-680.7544933288425,1.5,0.33668429752847356,-0.5485644569916336,0.256088748467027,0.7212068172388724,-91.82286453038456,-75.824176544285,0.0,0.28785013304513013,0.0010698239072758546,-0.07975231619413878,-22.72909753262412,27.135133568962168,0.0,0.000481304286640062,-0.00022517036933489783,0.00040427853510156315,6.426377256714094,6.429685277607289,6.429647983063398,6.426526552263377,8.010573657256586,6.901841870658617,0.0,2.1256445545572134,-2.3781329797872752,0.0
52.29078323359767,248.18459643570216,-686.3345950196211,1.5,0.34468771794571185,-0.5457057493624623,0.26219801267300025,0.7173895833927756,-93.49589853240037,-73.78100655516582,0.0,0.28788552329998757,0.0010531686335122248,-0.07972721267901815,-22.125688806788425,27.64331203253875,0.0,0.0004664352882522319,-0.00022173314707105764,1.249713385340901e-05,6.42826110895931,6.431478581968474,6.431529787311707,6.4283180822105255,8.167106882524468,6.722637870130307,0.0,2.071205700830863,-2.426629449845764,0.0
52.36537778885245,241.14932159906604,-691.7608859723797,1.5,0.35264897932129025,-0.5427783186597475,0.2682756432058512,0.7134834079633784,-95.12348978549828,-71.70043114196979,0.0,0.287920450977864,0.0010367649609311982,-0.07972567515678797,-21.51075465881483,28.137988435146823,0.0,0.00046161452698318127,-0.00021656628436326483,0.00019454196804912093,6.430050006375567,6.433310551644959,6.433319250062224,6.4301484933935225,8.319586176359138,6.539840685792528,0.0,2.0163739258261004,-2.4741855363416385,0.0
52.439972344107225,233.99435864726883,-697.0306137583389,1.5,0.36056692932789836,-0.5397824658332466,0.27432096126007016,0.7094888225105321,-96.70478991490903,-69.58346740003049,0.0,0.2879544123462113,0.001020640196749253,-0.07969811393007233,-20.884601199861553,28.618898216941616,0.0,0.0004580791694715232,-0.00021882893682688436,0.0003810958835781585,6.431812158615265,6.435114695339161,6.4350800286613,6.431953382345261,8.467901356561757,6.35354893404278,0.0,1.9604710447205864,-2.5204291623496,0.0
52.514566899362,226.72319157098082,-702.1411025481451,1.5,0.3684404305155336,-0.5367185007724694,0.2803332815347442,0.705406373202031,-98.23897365737095,-67.43115189564578,0.0,0.28798782623256364,0.0010045023824758852,-0.07969452685019919,-20.24754089502969,29.0857838352244,0.0,0.0004413303314124388,-0.00021352480943664655,-1.9560418477115644e-05,6.433615044531931,6.436826102741255,6.436881708965757,6.433661622871031,8.611998452425254,6.163848102925586,0.0,1.9030258700482643,-2.5655843888318075,0.0
52.58916145461678,219.33936504765975,-707.0897545436244,1.5,0.3762688684621398,-0.5335869460590325,0.28631153265095755,0.7012363480971845,-99.72523924259013,-65.24454012705753,0.0,0.2880206676324976,0.0009887898666064271,-0.07967690018068593,-19.59989193509446,29.538395051861922,0.0,0.0004378007492173068,-0.00021012031099279074,0.00044776588126133645,6.435290575729354,6.438609612103114,6.438557054191484,6.43544467899374,8.751787630007406,5.970849679117666,0.0,1.8447781494547708,-2.608878794703258,0.0
52.66375600987155,211.84648267104532,-711.8740513711043,1.5,0.38405073455801264,-0.5303879733580418,0.2922553331277013,0.6969795199724427,-101.16280886921086,-63.02470598265997,0.0,0.2880527576488352,0.0009729698725485043,-0.07965946836159912,-18.941978413818344,29.976489274228154,0.0,0.00042659981377271604,-0.00020995393611886344,-6.554275856623369e-05,6.437053631484204,6.440253887021029,6.440318381556409,6.43708787551568,8.887195161686545,5.774637503229973,0.0,1.78553201804591,-2.651359711736622,0.0
52.738350565126325,204.24820514778077,-716.491555431031,1.5,0.39178556606460585,-0.527122189146221,0.29816351130961116,0.6926361154723708,-102.55092912001369,-60.77274118065894,0.0,0.2880842792259813,0.0009575651363029829,-0.07965544267820247,-18.27413004202233,30.399831081636215,0.0,0.00041788620088392654,-0.00020529039391421264,0.0002893781548999402,6.438689601225301,6.441972612209227,6.441954143715455,6.438804691879995,9.01814549440492,5.575327495786076,0.0,1.7253328842747542,-2.692338884910974,0.0
52.8129451203811,196.54824846304848,-720.9399112080106,1.5,0.3994720076033121,-0.5237898344860098,0.3040355855228596,0.6882068636436792,-103.88887137294786,-58.48975471034939,0.0,0.28811527990792035,0.0009423175840235193,-0.07962728625597104,-17.596681859699533,30.808192731200275,0.0,0.0003978367836165886,-0.0002187854117712569,0.00013535457224277215,6.440360978775802,6.4436057393425665,6.4436201548523195,6.440437865626641,9.144568942266545,5.373014598555403,0.0,1.6641457885262976,-2.731805853329973,0.0
52.88753967563588,188.75038201629476,-725.2168465377025,1.5,0.4071092225065662,-0.5203913747713702,0.3098706894995559,0.6836922215461664,-105.17593219286204,-56.17687225943114,0.0,0.2881453291221298,0.000927009727787611,-0.07962914050742986,-16.90997417614765,31.20135438441097,0.0,0.00039769972412415875,-0.00020056328317590027,5.2813993347494996e-05,6.441994231160204,6.445222934843941,6.445256550935116,6.442052222940664,9.266393122243821,5.167803140060983,0.0,1.6019757596637358,-2.77004875869967,0.0
52.962134230890655,180.8584267274584,-729.3201738306436,1.5,0.41469638483513954,-0.5169272946211726,0.31566795367651823,0.6790926472153715,-106.41143373347987,-53.835235638720995,0.0,0.28817517545618687,0.0009121282503394248,-0.07960571489447368,-16.214352507384245,31.579103720007442,0.0,0.00039338288116192306,-0.00020105164196076384,0.00042359768068462743,6.443551923031547,6.4468655045342524,6.446813115271306,6.443695040390505,9.383562027973332,4.959809987556686,0.0,1.5391411260273127,-2.806636687853802,0.0
53.03672878614543,172.87625311495628,-733.2477912523611,1.5,0.4222321610782181,-0.5133978466389965,0.32142691104819726,0.6744089219988666,-107.59472408133423,-51.466002160257766,0.0,0.28820404484669554,0.000897193868146895,-0.07959732942611052,-15.510167035242192,31.94123692758064,0.0,0.000392566041777548,-0.00019639585921676705,-5.599139997555348e-05,6.445181726687263,6.448385275447297,6.448443614263516,6.445214223318927,9.49599313268891,4.749125824001825,0.0,1.475528153506665,-2.8416056372989478,0.0
53.11132334140021,164.80777934744765,-736.9976838586068,1.5,0.42971608954594964,-0.509803694426113,0.32714644446403235,0.6696413065286265,-108.72517762760701,-49.07034407192795,0.0,0.2882326299364565,0.0008826737917905526,-0.07958758157059441,-14.797772301172195,32.28755826632529,0.0,0.00036754952186178144,-0.00019516861960475857,0.0003341385379232858,6.446688334510401,6.449982011245036,6.449946946871272,6.44680748792342,9.603644409252183,4.53587777078089,0.0,1.410473426975402,-2.875865238781609,0.0
53.18591789665498,156.65696926955738,-740.5679246849329,1.5,0.43714675114179075,-0.5061450626126408,0.33282615564760715,0.6647906765861403,-109.80219540423103,-46.64944792576148,0.0,0.2882605234230415,0.0008681134514831281,-0.07956432746922484,-14.077528399448022,32.61787920894638,0.0,0.00037501123295666976,-0.0001949717067800998,1.5138268960120678e-05,6.448250182024055,6.451469637130369,6.451509410185709,6.448296941972814,9.706446352070834,4.3201629615650825,0.0,1.3455703866173983,-2.907755608688306,0.0
53.260512451909754,148.42783040071012,-743.9566757933715,1.5,0.44452355381396574,-0.5024225700795079,0.33846505018858886,0.6598573944271143,-110.82520542266128,-44.204513986962866,0.0,0.2882875696895865,0.000853843858888913,-0.07956659079422974,-13.34979858603257,32.932020839508375,0.0,0.00036195114869237715,-0.00018843504174962492,0.00016530266014811465,6.449734057319502,6.45298948677386,6.452992919822841,6.449813783903987,9.804335080997681,4.102095909724977,0.0,1.2792783985863927,-2.9385679139737797,0.0
53.33510700716453,140.12441191184277,-747.1621892701153,1.5,0.4518454312640944,-0.49863661469047943,0.3440624939184119,0.6548421435845632,-111.79366298901627,-41.73675558918145,0.0,0.28831452456105305,0.0008397427477545433,-0.07953966027812696,-12.614950755133368,33.229811977728794,0.0,0.0003490754874963897,-0.0001901469975976484,0.0003159773119497623,6.451194954965613,6.454484118633437,6.4544511215852145,6.451307793599881,9.89728298871549,3.8817993473030543,0.0,1.2122757087920182,-2.967819322869002,0.0
53.40970156241931,131.75080257927732,-750.1828081773681,1.5,0.45911132440300706,-0.49478759529617106,0.34961786006325857,0.6497456265883882,-112.70705095988502,-39.247398502282884,0.0,0.288340588425315,0.0008256675345604828,-0.07953849773638803,-11.873356593862674,33.511090052454996,0.0,0.00034575395725235537,-0.00018657313409152366,-4.393166140130693e-05,6.452689368300952,6.455896227249061,6.455945974844739,6.452718839745262,9.98521263049785,3.6593735898469366,0.0,1.14504155474436,-2.9956698896222433,0.0
53.484296117674084,123.31112871687259,-753.0169674576027,1.5,0.46632067141629213,-0.49087618254205106,0.35513015268535103,0.6445682116552761,-113.56488008089464,-36.73768031792483,0.0,0.2883661774278953,0.0008119888483477213,-0.07952308472361629,-11.1253914843577,33.775700777321354,0.0,0.00033964977724914333,-0.00018294368812405334,0.0004149618410411559,6.45406616736482,6.457379097370914,6.45732223883844,6.454200829682107,10.0680872352316,3.4349467958051823,0.0,1.0768821735957737,-3.0214459687280586,0.0
53.55889067292886,114.80955208676197,-755.6631947916451,1.5,0.4734720770444046,-0.4869026005936192,0.3605990244219371,0.6393108738167803,-114.3666892276388,-34.20884978319017,0.0,0.2883911811714805,0.0007981880308862663,-0.07950754974694096,-10.371434396829542,34.02349928926683,0.0,0.00033177693744716367,-0.00018298230904529442,-9.535075337022383e-05,6.455531893096584,6.458726700805727,6.4587866502916516,6.455547834542542,10.145861086608031,3.2086227640492098,0.0,1.008221558783645,-3.0461489715675723,0.0
53.63348522818363,106.25026779111751,-758.1201114059469,1.5,0.48056511741320046,-0.4828676122953574,0.36602339751473695,0.6339739027701268,-115.11204566312912,-31.66216616409404,0.0,0.2884156807388025,0.000784821345854416,-0.07950561365793314,-9.611867483425033,34.25434882075775,0.0,0.0003237474667000324,-0.00017894267473470013,0.00026184457806168577,6.456873898857634,6.460151904054486,6.460128438820669,6.456971284967589,10.218488821975225,2.9805365917733355,0.0,0.9389873870141384,-3.0692401453240943,0.0
53.70807978343841,97.63750214568044,-760.3864328328322,1.5,0.4875985458861163,-0.47877152411809437,0.37140283216271625,0.6285582089233226,-115.80054527732877,-29.098898577073122,0.0,0.28843964781406095,0.0007715188692459183,-0.07947963211994265,-8.847076016619477,34.468121421800134,0.0,0.0003112155534624341,-0.00018869409606264346,0.00013003542059449128,6.458251260346524,6.461496678640484,6.46150201102948,6.458316609083537,10.285932698721334,2.750788816545051,0.0,0.8692119975904907,-3.0904684541198586,0.0
53.782674338693184,88.97551053595225,-762.460969622295,1.5,0.4945715996178616,-0.4746149208074181,0.37673653184017064,0.6230643589352853,-116.43181281112544,-26.520325365585276,0.0,0.2884631264510805,0.0007582735650847063,-0.07948255528827393,-8.077448242572457,34.664698287570744,0.0,0.0003148895191442259,-0.00017267856276623458,5.6530600815379106e-05,6.459595753263176,6.462826856997696,6.462849820179925,6.459644807491984,10.34815755095417,2.5195145340334446,0.0,0.7991064587880907,-3.1100338090529247,0.0
53.85726889394796,80.26857525753321,-764.3426280029303,1.5,0.5014835103127488,-0.47039839087695096,0.38202372074172825,0.6174929307574497,-117.00550204745052,-23.927733370233952,0.0,0.2884857835279773,0.0007452958720210823,-0.07946248808749198,-7.303374766232773,34.84396977975286,0.0,0.00030364960064225617,-0.00017403367073843854,0.0004019380813093986,6.460872367564777,6.46418242505156,6.4641242372419505,6.460999689638899,10.40511606020962,2.286813867128151,0.0,0.7282911452825066,-3.128329514274981,0.0
53.93186344920274,71.52100334176596,-766.0304104932634,1.5,0.5083330746852244,-0.4661222629971657,0.3872639563501764,0.6118448735026518,-117.52129603899019,-21.322417335680907,0.0,0.28850823322861907,0.0007323545323029717,-0.0794550840400118,-6.525249230671155,35.00583448636022,0.0,0.0002962715855722762,-0.00017226543244202834,-0.00011002016146298074,6.462225040314536,6.465417153846734,6.465476213035739,6.462233320967531,10.456795385006858,2.0528333928608586,0.0,0.657220854040884,-3.1450329018368355,0.0
54.006458004457514,62.737124366297905,-767.5234164642811,1.5,0.5151198797209794,-0.4617873550627161,0.3924562160273989,0.6061205051158396,-117.97890724929736,-18.705679175804022,0.0,0.28853007570781336,0.000719749298480214,-0.07944776496799691,-5.743466935759514,35.1502005596747,0.0,0.000289127392252458,-0.00016645597929702076,0.0003453796162931312,6.463443919744379,6.466741893900209,6.46669499287684,6.463556424697812,10.503155556276164,1.817674728506301,0.0,0.5856837286858614,-3.159533832466058,0.0
54.08105255971229,53.92128825513521,-768.8208426509321,1.5,0.5218426122657034,-0.4573939233164694,0.3976001708739009,0.600320906730658,-118.37807772763821,-16.078827331888515,0.0,0.28855140835940957,0.0007071250356317079,-0.07942642785713253,-4.95842564724688,35.27698564205049,0.0,0.0002827612713998186,-0.00016852779604098383,-3.0909168817702525e-05,6.464737996204784,6.467948210462804,6.4679873889825465,6.464762908954354,10.544172075200798,1.5814711042592804,0.0,0.5139352371258595,-3.1729075722219506,0.0
54.15564711496706,45.077863065792684,-769.9219836112736,1.5,0.5285007542634591,-0.45294273425277376,0.4026948996121128,0.5944465073132874,-118.71857925537518,-13.443176061656237,0.0,0.2885722346647592,0.0006947349616184251,-0.07942987720342175,-4.170524722585881,35.386115741768506,0.0,0.00027593469168453097,-0.00016309791468691162,0.00013971063301504612,6.465946592741295,6.469197323403115,6.469196301532033,6.466010052700885,10.579822893843552,1.3443367421622343,0.0,0.4418604650049807,-3.1845812004645695,0.0
54.23024167022184,36.21123276696292,-770.8262321374094,1.5,0.5350933380745114,-0.44843426684466836,0.40773983610917575,0.5884981341664763,-119.00021346874345,-10.80004479689326,0.0,0.28859256854441034,0.0006825418552730917,-0.07940560968093825,-3.38016524887746,35.47752647334628,0.0,0.00026911756938643273,-0.00016604448424061732,0.0003101989620730038,6.467135239440412,6.470424134832943,6.470382944723227,6.467237218082471,10.61008660091783,1.1064064030373475,0.0,0.36953354136283945,-3.1946423386314464,0.0
54.30483622547661,27.32579500697955,-771.533079613642,1.5,0.5416194083545084,-0.4438690024400284,0.412734418365667,0.5824766304865466,-119.22281197556137,-8.150757410734839,0.0,0.2886124302625423,0.0006703712113075436,-0.07940608709402176,-2.5877496701620717,35.551162675026454,0.0,0.0002634093962986943,-0.00015893206002177656,-6.536777333943535e-05,6.468364727835938,6.471568202356711,6.471613010862849,6.468379366600582,10.63494728851012,0.8677964265686078,0.0,0.2969940643642983,-3.2026189347837937,0.0
54.37943078073139,18.425958874402493,-772.0421163238731,1.5,0.5480784599016486,-0.43924774268830713,0.4176777542242673,0.5763824389771399,-119.38623645080945,-5.496641562211962,0.0,0.2886317941417213,0.0006585205344785183,-0.079392545790417,-1.7936816395935598,35.606978474788775,0.0,0.00025617237244971336,-0.00015996837863346366,0.00038978786698056536,6.469478721105707,6.472786749698362,6.4727256331586,6.469597506658449,10.654389373270693,0.6286280959381781,0.0,0.2242579980991061,-3.209502901068779,0.0
54.45402533598617,9.516142652185897,-772.3530317067932,1.5,0.5544692421423258,-0.4345707579944987,0.42256953213328863,0.5702167187367057,-119.49037871676556,-2.839027992910712,0.0,0.2886507027527895,0.0006466219159753755,-0.07937867873641409,-0.998365795232892,35.64493688224698,0.0,0.0002501670852110321,-0.0001581542234016447,-0.00012179148621526424,6.4706835544982875,6.473873429107358,6.473929654928962,6.470683568864764,10.668401926817522,0.38903489502686217,0.0,0.15140651618940854,-3.214293226302131,0.0
54.52861989124094,0.6007715662194806,-772.4656145613459,1.5,0.5607913782188375,-0.4298389543299271,0.427408788944796,0.5639798139904605,-119.53516080863356,-0.17924983958967264,0.0,0.2886691146605322,0.0006350652991355889,-0.07937877245483596,-0.2022075319593909,35.66501068734791,0.0,0.00024437991825890546,-0.00015352333676052994,0.00024302195007380959,6.471766616696909,6.475041544443413,6.475012893844268,6.471850130074773,10.676974907585793,0.14913518527696634,0.0,0.07846884910969192,-3.2175746511024323,0.0
54.60321444649571,-8.315724470312022,-772.3797531982962,1.5,0.567043751951486,-0.4250526930434534,0.43219513879828025,0.5576728014780931,-119.52053502343388,2.481358069977711,0.0,0.2886870952316769,0.0006235819599062639,-0.07935451706217786,0.5943872636475435,35.6671817076,0.0,0.00023727724836719697,-0.00016085623875296238,0.00012636775641313534,6.472886740218898,6.4761329223218915,6.476130318501391,6.472942459978329,10.680104389676584,-0.09094596793011796,0.0,0.005438353578525293,-3.219129147168332,0.0
54.67780900175049,-17.228913115432647,-772.0954355412898,1.5,0.573225685758804,-0.42021266296782467,0.43692787461883176,0.5512963481186038,-119.44648394942334,5.141459902906031,0.0,0.2887046019857589,0.0006121155089147158,-0.07935962352880432,1.391012305361923,35.65144122712427,0.0,0.0002317232511438853,-0.00015061393486083188,1.4885883194702901e-05,6.473984638734952,6.47720694769244,6.477229413243569,6.474013974693758,10.677785888256704,-0.33108666264892844,0.0,-0.06760511797127594,-3.219203746703069,0.0
54.752403557005266,-26.134361858888173,-771.6127491759884,1.5,0.5793365055462755,-0.4153195619786048,0.44160630073682583,0.5448511263903806,-119.31302048769531,7.799719500849971,0.0,0.28872166487939965,0.0006010505482907004,-0.07934043535578941,2.1872612173290524,35.61778948807335,0.0,0.0002256895899638701,-0.00015021087146303041,0.0003786006560590467,6.475009444127113,6.478315152283919,6.478252956182831,6.475121986790411,10.670020497175315,-0.5711453436892375,0.0,-0.1406104253659755,-3.2172542606153813,0.0
54.82699811226004,-35.027640283264,-770.9318813476377,1.5,0.5853751348062032,-0.4103737630412316,0.446230042956052,0.5383382532585239,-119.12018784766583,10.454801113407092,0.0,0.28873830175288945,0.0005898032100369482,-0.07933507906337117,2.9827277619663315,35.566236478385484,0.0,0.00021932792175100572,-0.0001453513220954926,-0.0001373147864960872,6.4761159421362375,6.479303248082621,6.479359336362373,6.4761086543607345,10.65681000756028,-0.8110269295688212,0.0,-0.2135687156552808,-3.2135571377024865,0.0
54.90159266751482,-43.90432232439237,-770.0531189057247,1.5,0.5913412186961774,-0.40537622978724447,0.450798190391022,0.5317580906150641,-118.86805953407766,13.105370059441096,0.0,0.28875446553259054,0.0005790225762127917,-0.07932958201666562,3.777005971068679,35.49680179850185,0.0,0.0002151591484303402,-0.0001474347984977745,0.0003290216698504653,6.477090527870318,6.480385112148637,6.480333116174838,6.477190388051885,10.63816031992674,-1.0505772202075718,0.0,-0.286436257391763,-3.209161815207632,0.0
54.976187222769596,-52.75998853014565,-768.9768481966626,1.5,0.5972335978379861,-0.400327251519942,0.4553104605377572,0.525111898388219,-118.55673931493232,15.750093440470321,0.0,0.288770212668259,0.000568171528574932,-0.07930987823542726,4.569690438735366,35.40951292270199,0.0,0.0002068404027919199,-0.0001433785420342728,-6.082756939544667e-05,6.478145207852489,6.481349772560097,6.481386688667079,6.478154049696724,10.61408065636532,-1.2896856765084561,0.0,-0.3591734211677485,-3.2016310480473904,0.0
55.05078177802437,-61.59022831622501,-767.7035549078408,1.5,0.6030518207937563,-0.3952277193965216,0.45976604532426674,0.5184001686196138,-118.18636117343706,18.387640808252417,0.0,0.288785612933722,0.0005574568134596109,-0.0793148332437273,5.3603764957312094,35.304408121493694,0.0,0.00020303367752765828,-0.00013984708133336454,0.00011863953046928838,6.479114895299633,6.482361750011648,6.482356832068592,6.479164734062996,10.584582500202012,-1.528244353371466,0.0,-0.4317102797507887,-3.193534514169374,0.0
55.12537633327914,-70.39064221768737,-766.2338238575221,1.5,0.6087950399250461,-0.39007818282266193,0.4641644538494922,0.5116238563935757,-117.75708924231638,21.0166848494879,0.0,0.2888004671970658,0.0005470604662235037,-0.07929231218067778,6.148660449819859,35.18153413042194,0.0,0.00019909213414147738,-0.00014466111988386822,0.00029744484372855133,6.480067497114404,6.4833541805829,6.4833075608130635,6.480158159580186,10.549678760530389,-1.766086234177918,0.0,-0.5040537232515835,-3.1838296780339297,0.0
55.19997088853392,-79.1568441351314,-764.5683387328121,1.5,0.6144624224768709,-0.3848791956184309,0.468505198913208,0.5047839287608714,-117.26911772529664,23.635902160442818,0.0,0.2888149620174896,0.0005365994152513292,-0.07929456933702235,6.934139835844088,35.04094737171459,0.0,0.00018727077602915818,-0.00013619545127425332,-0.00010665114667772577,6.48106841673351,6.484263299239636,6.4843083777331945,6.481064271620961,10.509387837961867,-2.003125107012404,0.0,-0.57629430363968,-3.1715470094390033,0.0
55.274565443788696,-87.8844635744802,-762.7078817773025,1.5,0.6200535366649218,-0.379631682576986,0.472787499347459,0.49788088707427364,-116.72267080947772,26.24397381808344,0.0,0.2888291299620837,0.0005264636454915398,-0.07928233701955684,7.716413240298244,34.88271305842597,0.0,0.0001899107497469074,-0.0001370937774624205,0.00038442843552534184,6.481948122827527,6.485255863578466,6.485188103935961,6.482057791693777,10.463731795501316,-2.239229572416283,0.0,-0.6478565870033345,-3.1584426332864686,0.0
55.34915999904347,-96.56914787942921,-760.6533334272426,1.5,0.6255672884939953,-0.37433593835461015,0.47701110134517427,0.49091606412492533,-116.11800253808914,28.839586132502397,0.0,0.28884280164344794,0.0005162597338867266,-0.07927017991642672,8.49508151807397,34.70690554308163,0.0,0.0001810687644680095,-0.00013552981221076868,-0.00014459521590451176,6.482928520877012,6.4861140571148574,6.486167244703952,6.482914972212664,10.41272873900501,-2.4742682224881354,0.0,-0.7194406283510051,-3.143266492145465,0.0
55.42375455429825,-105.20656445356848,-758.4056718980584,1.5,0.6310033623267887,-0.3689930043919657,0.48117516487782785,0.4838898429879196,-115.455396693404,31.42143130636154,0.0,0.28885604620333966,0.0005063857828771768,-0.07927208312217839,9.269746620726714,34.5136086149974,0.0,0.00017698056821106165,-0.00013077087485057823,0.00022563269120114994,6.483786902101763,6.487058774789148,6.487026057566246,6.483858323044083,10.356405214847262,-2.708126366827787,0.0,-0.7905170181860303,-3.1266125245864806,0.0
55.498349109553025,-113.79240297433216,-755.9659727181256,1.5,0.6363607935372321,-0.36360328523878005,0.4852793656498607,0.4768034486942179,-114.73516665883028,33.988208125109345,0.0,0.2888690834230073,0.0004964609683940973,-0.07924889939455913,10.040013003400524,34.30291488869985,0.0,0.00016043679821796386,-0.00012697329941473528,7.041821419570763e-05,6.4846901757334106,6.4879259658032025,6.487926840555876,6.484723551200381,10.294794364521207,-2.940683119252216,0.0,-0.8612832203099156,-3.1083275680583196,0.0
55.5729436648078,-122.32237759442908,-753.3354082133701,1.5,0.6416390050316044,-0.35816756348774614,0.4893230960345169,0.4696576320837329,-113.95765524991573,36.53862262045666,0.0,0.28888161106938176,0.000486797255409129,-0.07925566231036794,10.805487034778674,34.074926106512486,0.0,0.0001685565006812491,-0.00012722498444139003,4.648682511189439e-06,6.485564087791188,6.488785081378901,6.488802389855496,6.48558354181361,10.227926011594253,-3.171815912951783,0.0,-0.9314518044445467,-3.0884536365809536,0.0
55.64753822006257,-130.79222913125054,-750.5152469413797,1.5,0.6468374170538471,-0.35268661853900574,0.49330576990772057,0.4624531569557943,-113.123234537271,39.07138874470939,0.0,0.28889365634109193,0.0004772879755465651,-0.07923835263409713,11.565777871035342,33.82975284536118,0.0,0.00016165339503166148,-0.00012879699575248785,0.0003643574565056261,6.486373795046979,6.489677003845032,6.489610434110594,6.486475390292517,10.155824300568916,-3.4014070121648188,0.0,-1.0013576811881677,-3.0670213364556824,0.0
55.72213277531735,-139.19772724260613,-747.5068530755435,1.5,0.651955118903605,-0.34716087950675706,0.49722706407130596,0.45519127125913855,-112.2323056834756,41.58522904203069,0.0,0.28890551083497995,0.00046773569381310044,-0.07923435729348205,12.320496805780918,33.567514766018185,0.0,0.00015385924314527136,-0.000124353250990524,-0.00016353503135075917,6.487268742003422,6.49045072750067,6.49050498415716,6.4872475209531855,10.07854149063735,-3.629334281178504,0.0,-1.0706798221241585,-3.043693908396141,0.0
55.796727330572125,-147.5346725886964,-744.3116857403108,1.5,0.6569918097806983,-0.34159142185767044,0.5010862100797128,0.44787238412553165,-111.28529870908353,44.07887529915017,0.0,0.2889169049913905,0.0004585675831371701,-0.07923041865168173,13.069258421732512,33.288340504618205,0.0,0.00015359860538004459,-0.00012447379413394437,0.00031683530201461905,6.488030864713532,6.491323654603099,6.49126712269558,6.488120564483915,9.99610717163834,-3.8554779092222113,0.0,-1.1394172522020622,-3.0194899612222934,0.0
55.8713218858269,-155.79889897695105,-740.9312982953971,1.5,0.6619465069302741,-0.3359785654262019,0.5048829760157347,0.4404979069944089,-110.28267228768948,46.5510692166615,0.0,0.2889280109607591,0.00044931148892622116,-0.07921195483692058,13.81168015383735,32.99236660234981,0.0,0.000148452846737392,-0.0001226168669603737,-6.71872274340636e-05,6.4888770651415815,6.492080867055182,6.4921123328978085,6.488877521494674,9.908567705438019,-4.079726683730283,0.0,-1.207421072594794,-2.9928370721384674,0.0
55.94591644108168,-163.9862754904813,-737.3673375742675,1.5,0.6668188354468915,-0.3303233082781499,0.5086166797177022,0.4330683846858025,-109.2249135034782,49.000563040641175,0.0,0.28893862510561724,0.0004402206769461204,-0.07921908127372865,14.547382656381242,32.679739339911414,0.0,0.00014133900035334868,-0.00011835900271790325,9.810041913614986e-05,6.489643451453674,6.4928864089268155,6.492878826810575,6.489681146454007,9.815956503982848,-4.301971183413522,0.0,-1.275154490478975,-2.965256712830809,0.0
56.020510996336455,-172.0927085992209,-733.6215430722845,1.5,0.6716080845853212,-0.3246262605525869,0.5122869132745259,0.42558488009671863,-108.11253763048873,51.42612020777826,0.0,0.2889490917646184,0.0004313922959083231,-0.07919734216088935,15.275990062933477,32.350613054211955,0.0,0.00013458481893019374,-0.00012271843890579743,0.00026452718937162404,6.490395192148616,6.493675168205121,6.4936283249586335,6.4904704383741985,9.718344899696552,-4.522073382012404,0.0,-1.342238070518408,-2.936176542026062,0.0
56.095105551591224,-180.11414425092013,-729.6957460870224,1.5,0.6763135602436187,-0.31888803506962266,0.5158932726352361,0.41804846677118973,-106.94608781283803,53.82651602414517,0.0,0.2889590925196626,0.00042249160271191195,-0.07920116425652625,15.99713020520092,32.00515076184362,0.0,0.00013126456029388482,-0.00011567649128703588,-0.00011415097410917976,6.491192793823914,6.494386646694006,6.494426820621672,6.491180282686658,9.615759792124905,-4.7399418613410855,0.0,-1.408271160316344,-2.9051035607485933,0.0
