t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
99.73292037563493,212.16174438256468,-78.23875494086677,1.5,0.14479942278770386,-0.2052481762400251,0.030719694225299913,0.9674516079356091,16.547321077446718,-19.506252093811927,0.0,0.08328413274824499,-0.04091638983728359,-0.18745234742048753,-4.166183599942832,1.2756907618683042,0.0,-0.014165195576321454,0.006462356204409471,0.011212390833970534,1.875613393731566,1.881322626522539,1.8778165744324293,1.8772822912571208,0.7210721107910766,0.7138856382966102,0.0,0.00790948297830949,-0.2814555932225344,0.0
99.80751493088971,213.38454328335817,-79.69021692354845,1.5,0.1522236139865445,-0.20354163292780775,0.03205350505080271,0.9666288573304209,16.238553067112953,-19.409125752234285,0.0,0.08222845257694335,-0.04043698987566459,-0.1865940906400302,-4.112378436229939,1.3281632736900586,0.0,-0.01414812899625425,0.0063236299503412925,0.011679231990819222,1.8730761810046,1.878835561134435,1.8752065731946188,1.8748376078297633,0.7214690849270101,0.6930168750672814,0.0,0.00280629752566086,-0.2783043782762058,0.0
99.88210948614449,214.58445948823058,-81.13428926224866,1.5,0.1595986706746632,-0.20184493881848217,0.03335662865653607,0.965750599439065,15.933799392694336,-19.30814310709039,0.0,0.08117268134876202,-0.039965053322941695,-0.18571025250858553,-4.058557586295979,1.3790872226004722,0.0,-0.014144913561753276,0.00627416583371266,0.012135793355182575,1.8705877493476122,1.8764074883429651,1.8726561457985162,1.872437542197849,0.7214845029730768,0.6723749805679132,0.0,-0.002142731619931616,-0.2751085075661015,0.0
99.95670404139926,215.7617924621248,-82.57068858998755,1.5,0.16692312271184193,-0.2001582729330506,0.03462936771758215,0.9648181920818379,15.63306017551131,-19.203419018812156,0.0,0.08011847415357885,-0.039501505076939926,-0.18478356404222224,-4.004748586029926,1.4284803974600664,0.0,-0.01415477378715343,0.006183786975708017,0.012582190402374538,1.8681559401231598,1.8740277254506037,1.8701546225933965,1.8700900020670348,0.7211532615425843,0.6519748600255174,0.0,-0.006940496729166287,-0.2718693456560381,0.0
100.03129859665404,216.91684160433908,-83.99914005787222,1.5,0.1741955285181518,-0.19848179501351096,0.03587202417920583,0.9638330212094742,15.336333543973211,-19.09506701040452,0.0,0.07906602825250045,-0.03904506816301173,-0.1838309594729503,-3.950978136933673,1.4763608148010035,0.0,-0.014115628054257555,0.0060676434673939735,0.013044292808239353,1.8657707836842548,1.871694628312483,1.8677032346174338,1.8677998328237642,0.7204672222952694,0.6318282985503937,0.0,-0.011594151627012059,-0.26859155016179914,0.0
100.10589315190882,218.04990610065994,-85.41937723390953,1.5,0.1814144850703767,-0.1968156463245459,0.03708489718205023,0.9627964979005159,15.043615659094785,-18.983199223695863,0.0,0.07801244052984399,-0.03859674108366423,-0.18283770184437403,-3.8972721136899273,1.5227466970400623,0.0,-0.014074924301198178,0.005994325951397564,0.013501430284667076,1.8634319424632235,1.8694125626765579,1.8653043550581305,1.8655551642069377,0.7194276697998583,0.6119044395773879,0.0,-0.016094563394522986,-0.2652843230425944,0.0
100.18048770716359,219.1612847785001,-86.83114200193216,1.5,0.1885786206698517,-0.19515995015054854,0.0382682849544979,0.9617100582036838,14.754900759905805,-18.867926474024337,0.0,0.07696086299550566,-0.03815689810987356,-0.18181902720438983,-3.843655577562229,1.567656460871727,0.0,-0.0140776316014423,0.005842842258822804,0.013933319320190044,1.8611519623511894,1.8671725482689556,1.8629474210192862,1.8633575978646724,0.7180674139849533,0.5922302988563279,0.0,-0.020444830292174657,-0.2619416877540112,0.0
100.25508226241837,220.2512759675955,-88.2341844602371,1.5,0.19568660601076646,-0.19351481265801185,0.039422481957487425,0.9605751596966441,14.470181273234793,-18.749358192459376,0.0,0.07591169967282571,-0.03772425691763003,-0.1807594022046933,-3.7901527856599273,1.6111086842600584,0.0,-0.014009741165764186,0.005657575918346253,0.014388301355238888,1.8589128654537244,1.8649738937322478,1.8606365941265546,1.8612163203196685,0.7163799147281424,0.5728258154815187,0.0,-0.024667110458026387,-0.2585781945674499,0.0
100.32967681767315,221.3201773655288,-89.62826281723007,1.5,0.202737145630715,-0.19188032240032793,0.040547781414451166,0.9593932817564559,14.189447835309391,-18.62760239075543,0.0,0.07486485579081147,-0.03730098172735996,-0.17967499181055396,-3.736787181891858,1.653122099018867,0.0,-0.014032476778257858,0.0056050860624565,0.014797529321683142,1.8567207412962698,1.8628305417064115,1.85837904885797,1.859098877365517,0.7143761837114815,0.5536714757517339,0.0,-0.02874132974531292,-0.25519267331081685,0.0
100.40427137292791,222.368285906262,-91.01314328653396,1.5,0.20972898975956408,-0.19025655218631082,0.04164447262247205,0.958165921489909,13.912689342170347,-18.50276568359324,0.0,0.07381930303351682,-0.03688869808086126,-0.17855151750745568,-3.6835814270299396,1.693715569530045,0.0,-0.014048643831987694,0.005500063000214405,0.015202174418945492,1.8545758775332029,1.8607259090546187,1.8561624131266816,1.8570287697986145,0.7120958565833023,0.5347550031856336,0.0,-0.0326703012686763,-0.25177819854650174,0.0
100.47886592818269,223.3958976345675,-92.38859998295496,1.5,0.21666092481544144,-0.18864355873208086,0.04271284265130492,0.9568945942368253,13.639893066303411,-18.374953299202268,0.0,0.07277538003069951,-0.03648530310913831,-0.17740442014041527,-3.630557398077427,1.732908066818221,0.0,-0.013975396005887417,0.0053533104318700085,0.01563495349913162,1.8524664989316093,1.8586574825857882,1.8539883684496055,1.8550135171796316,0.7095245723993552,0.5160989942483263,0.0,-0.0364638023874476,-0.2483492818564718,0.0
100.55346048343746,224.40330758519954,-93.75441481719795,1.5,0.2235317858495989,-0.1870413835183212,0.04375317419923532,0.9555808292938556,13.371044669598016,-18.24426903164401,0.0,0.07173377918859457,-0.036090399452295814,-0.17621940532937408,-3.57773619207994,1.7707186555300423,0.0,-0.01392764288721021,0.0052462366452723985,0.016048587551963592,1.8503992785473709,1.8566324195998745,1.8518586488536466,1.853032548209732,0.7066594765631367,0.4977040764931922,0.0,-0.04011714489944507,-0.24490994023458543,0.0
100.62805503869224,225.39080966446858,-95.11037738915677,1.5,0.23034044584493987,-0.18545005360648414,0.0447657480705597,0.9542261704779375,13.106128242950511,-18.11081524421768,0.0,0.07069494445073024,-0.035705403014204634,-0.17501129741855817,-3.5251381512708173,1.8071664876426985,0.0,-0.013909640679093465,0.005090135850165488,0.016440328525949923,1.8483797335439764,1.8546432329875058,1.8497659114576237,1.8510902559491387,0.7035337774799925,0.4795633211948471,0.0,-0.04363843729819913,-0.24145610380367002,0.0
100.70264959394702,226.35869653689468,-96.45628488147833,1.5,0.23708582896915822,-0.18386958180253166,0.045750839994010854,0.9528321715966624,12.845126408086445,-17.974692878151963,0.0,0.06965878075507076,-0.0353310767277349,-0.17376686774324268,-3.4727828536499405,1.8422707672700394,0.0,-0.013872409645131175,0.004974662842191528,0.01683056571943886,1.8463945852006,1.852693904458612,1.8477163108756092,1.849184945026561,0.7001527584971559,0.4616814098867318,0.0,-0.047021391716165255,-0.23799741027495153,0.0
100.77724414920179,227.3072595169318,-97.79194195292534,1.5,0.24376689885198213,-0.1822999674015466,0.04670872342693026,0.9514003973434682,12.588020357051176,-17.836001439339164,0.0,0.06862550653625314,-0.034965679788904205,-0.17250040308675907,-3.4206891376948834,1.876050748763059,0.0,-0.013833577886462802,0.004816716962773212,0.01721082261480898,1.844450653451834,1.8507777041607336,1.845702608702326,1.8473190145848688,0.6965166346946997,0.44406205155511236,0.0,-0.05027134010908294,-0.2345326630236796,0.0
