t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
11.010793433,4.9997556967,-0.0115540880785,1.77355585922e-06,-0.999639262667,-0.0268518604733,0.000567354770574,1.52400287857e-05,0.00186420409833,0.0881657269096,-2.70669297856e-05,-0.230080041954,0.00485787033626,0.000261168643188,-0.0111482129427,-0.527243868048,0.000368403692654,0.573786776681,-0.012054775555,-0.00176901879239,1.3216058856,1.33021361479,1.32122992971,1.33039172201,0.0478529844326,2.26315892044,-0.00440020058975,-0.120604838366,-5.7038583222,0.0451169515385
11.0156440028,4.99976460892,-0.0111325936545,1.64651707046e-06,-0.999654008518,-0.0262974197565,0.000555656341412,1.46173855413e-05,0.00181068956382,0.0856348091306,-2.53308766375e-05,-0.227299211344,0.00479943947268,0.000252688324946,-0.0109175164209,-0.516333307045,0.000347583711633,0.572804036609,-0.0120373902749,-0.00172769691649,1.32153111689,1.33012387649,1.3211578202,1.33030394258,0.0472686505892,2.2355235604,-0.00418583402461,-0.120327899814,-5.69076313082,0.0432812928251
11.0204945726,4.99977326425,-0.0107232477922,1.52765823576e-06,-0.99966827315,-0.0257497071453,0.000544098865098,1.4015035598e-05,0.00175828717021,0.0831564889428,-2.36933250701e-05,-0.224523274565,0.00474109590747,0.000244407184632,-0.0106896509611,-0.505556637711,0.000327782170793,0.571768715417,-0.0120187761945,-0.00168689357144,1.32145945418,1.33003646197,1.32108881794,1.33021842789,0.046685679962,2.20795266136,-0.00398022642193,-0.120042746596,-5.67727927388,0.041505197383
11.0253451424,4.99978166808,-0.0103257969451,1.41651338766e-06,-0.999682067941,-0.0252087109177,0.000532682151576,1.34325009928e-05,0.00170698320112,0.0807301176476,-2.21494369965e-05,-0.221752486527,0.00468284559144,0.000236322698521,-0.0104646098541,-0.494913542794,0.000308957279411,0.570681030359,-0.0119989406478,-0.00164661242282,1.32139082914,1.32995130607,1.32102285416,1.33013511278,0.046104112496,2.18044811322,-0.00378309227267,-0.119749337789,-5.66340482574,0.0397872635553
11.0301957122,4.99978982569,-0.00993999071237,1.3126395272e-06,-0.999695404126,-0.0246744187213,0.000521405995437,1.28693097938e-05,0.00165676397376,0.0783550481323,-2.06945737177e-05,-0.218987100047,0.00462469441792,0.000228432324562,-0.0102423861966,-0.484403695849,0.000291068615369,0.569541700933,-0.0119779015556,-0.00160685741926,1.32132517068,1.32986834841,1.32095985713,1.33005393709,0.0455239883349,2.15301181525,-0.0035941528231,-0.119447632379,-5.64913785587,0.0381261081219
11.035046282,4.99979774231,-0.00956558178803,1.21561569631e-06,-0.99970829279,-0.0241468175746,0.000510270176011,1.23249961441e-05,0.00160761583896,0.0760306348758,-1.9324289265e-05,-0.216227366582,0.00456664823831,0.000220733504487,-0.0100229728898,-0.474026761202,0.000274077091886,0.568349324578,-0.0119556320029,-0.00156763003458,1.32126242459,1.32978751363,1.32089977311,1.32997482483,0.0449453478216,2.1256456761,-0.00341313598124,-0.119137589255,-5.63447642883,0.036520366336
11.0398968517,4.99980542311,-0.00920232603199,1.12504204184e-06,-0.999720744871,-0.0236258938691,0.000499274457447,1.17991003025e-05,0.00155952518256,0.0737562340123,-1.80343241701e-05,-0.213473539789,0.00450871293743,0.000213223668627,-0.00980636263907,-0.46378239389,0.00025794492652,0.567106803661,-0.0119321959708,-0.00152893594259,1.32120250552,1.32970875978,1.3208425149,1.32989773522,0.0443682314988,2.09835161382,-0.00323977623234,-0.118819167216,-5.6194186043,0.0349686919857
11.0447474215,4.99981287317,-0.00884998243957,1.04053894233e-06,-0.999732771156,-0.0231116333715,0.000488418588819,1.12911686826e-05,0.00151247842616,0.0715312033666,-1.68205991617e-05,-0.210725869757,0.00445089431177,0.000205900231127,-0.00959254795242,-0.453670239633,0.000242635609134,0.565812002706,-0.0119075510181,-0.0014907754068,1.32114536671,1.32963200802,1.32078803667,1.32982258847,0.0437926801089,2.07113155587,-0.00307381454731,-0.118492324967,-5.60396243708,0.0334697574314
11.0495979913,4.99982009754,-0.00850831306052,9.61746117961e-07,-0.999744382284,-0.0226040212255,0.000477702304198,1.08007538876e-05,0.0014664620282,0.0693549025056,-1.5679208933e-05,-0.207984607767,0.00439319817018,0.00019876059598,-0.00938152113996,-0.443689934777,0.000228113869805,0.564463851466,-0.0118816771752,-0.00145314967486,1.32109095446,1.3295571885,1.32073628508,1.32974931425,0.0432187345953,2.04398743919,-0.00291499828862,-0.118157021118,-5.58810597715,0.0320222536322
11.0544485611,4.99982710117,-0.00817708309397,8.88321840884e-07,-0.999755588743,-0.0221030419522,0.000467125322719,1.03274147414e-05,0.00142146248515,0.0672266927949,-1.46064164018e-05,-0.205250004489,0.00433563029582,0.000191802156282,-0.00917327431238,-0.43384110624,0.000214345649329,0.563065763641,-0.0118546491574,-0.00141606404805,1.32103918259,1.32948426611,1.32068717187,1.32967787891,0.042646436102,2.01692121013,-0.00276308112614,-0.117813214187,-5.57184726964,0.030624890194
11.0592991309,4.99983388896,-0.00785606080674,8.19942107884e-07,-0.999766400871,-0.0216086794538,0.000456687348692,9.87071631926e-06,0.00137746633188,0.0651459374163,-1.35986467681e-05,-0.202522307864,0.00427819640164,0.000185022293445,-0.00896779938054,-0.424123371483,0.000201298067875,0.561616010513,-0.0118264330328,-0.00137951861596,1.3209900043,1.32941316804,1.32064065097,1.32960820889,0.0420758259746,1.9899348246,-0.00261782294169,-0.117460862597,-5.55518435487,0.0292763953806
11.0641497007,4.99984046576,-0.00754501756432,7.56299875742e-07,-0.999776828854,-0.0211209170141,0.000446388071668,9.43022997303e-06,0.00133446014314,0.0631120014366,-1.2652481944e-05,-0.199801769327,0.00422090226198,0.000178418384089,-0.00876508805431,-0.414536338463,0.000188939395626,0.560114247611,-0.0117970240792,-0.00134351463419,1.32094336345,1.3293438329,1.32059666625,1.32954024264,0.0415069457606,1.96303024799,-0.00247898974144,-0.117099924679,-5.53811526835,0.0279755161456
11.0690002705,4.99984683633,-0.0072437277911,6.97104300775e-07,-0.999786882725,-0.0206397372995,0.000436227166501,9.00553335415e-06,0.00129243053454,0.0611242518557,-1.1764654995e-05,-0.197088635858,0.00416375354465,0.000171987793791,-0.00856513184129,-0.405079605564,0.000177239022945,0.55856285161,-0.0117664750312,-0.0013080555439,1.32089918455,1.32927622072,1.32055514075,1.32947394128,0.0409398372098,1.93620945523,-0.00234635356354,-0.116730358669,-5.5206380408,0.0267210181431
11.0738508403,4.99985300537,-0.00695196900811,6.42080045224e-07,-0.999796572367,-0.0201651223621,0.00042620429346,8.59621043561e-06,0.00125136416302,0.0591820576283,-1.09320448491e-05,-0.194383156637,0.00410675595185,0.000165727884266,-0.00836792204643,-0.395752761589,0.000166167431775,0.556958520233,-0.0117347186213,-0.00127313953323,1.32085743551,1.32921024983,1.32051604402,1.3294092217,0.040374542275,1.90947443084,-0.00221969238923,-0.11635212271,-5.50275069816,0.0255116857428
11.0787014101,4.99985897752,-0.00666952174671,5.90966554396e-07,-0.999805907509,-0.0196970536391,0.000416319098261,8.20185152724e-06,0.00121124772852,0.0572847897413,-1.01516709554e-05,-0.191685579077,0.00404991513632,0.000159636010855,-0.0081734497704,-0.386555385673,0.000155696166308,0.555304357785,-0.0117018228977,-0.00123877018132,1.32081803737,1.3291458877,1.32047929526,1.3293460528,0.0398111031119,1.88282716888,-0.00209879004884,-0.115965174851,-5.48445126163,0.0243463220292
11.0835519799,4.99986475737,-0.00639616964169,5.43517417378e-07,-0.999814897728,-0.0192355119555,0.000406571212157,7.82205329203e-06,0.00117206797445,0.0554318212393,-9.42068835632e-06,-0.188996150992,0.0039932367475,0.000153709525491,-0.0079817059089,-0.37748704726,0.000145797805848,0.553599265668,-0.0116677670831,-0.0012049471913,1.32078094353,1.32908307117,1.32044484834,1.32928437097,0.0392495620802,1.85626967308,-0.00198343613573,-0.115569473044,-5.46573774761,0.0232237488142
11.0884025497,4.99987034941,-0.00613169929761,4.99499677599e-07,-0.999823552449,-0.0187804775253,0.000396960252025,7.45641875842e-06,0.0011338116889,0.0536225272779,-8.7363825482e-06,-0.186315119987,0.00393672641861,0.00014794577718,-0.00779268115204,-0.368547306066,0.000136445935832,0.551842120908,-0.0116325298514,-0.00117167012583,1.32074610854,1.32902173786,1.32041265828,1.32922411342,0.0386899617438,1.82980395676,-0.0018734259095,-0.115164975152,-5.4466081678,0.0221428066176
11.0932531195,4.9998757581,-0.00587590040908,4.58693272935e-07,-0.999831880942,-0.0183319299512,0.000387485820385,7.10455732782e-06,0.00109646570576,0.0518562851804,-8.09616486158e-06,-0.183642731398,0.00388038972339,0.000142342111426,-0.00760636598239,-0.359735711992,0.000127615121897,0.550035739251,-0.0115961730614,-0.00113894147841,1.32071345849,1.32896185599,1.32038264957,1.32916524967,0.0381323448709,1.8034320429,-0.00176856021178,-0.11475163894,-5.42706052915,0.0211023546757
11.0981036893,4.99988098783,-0.0056285656331,4.20890367167e-07,-0.999839892327,-0.0178898482283,0.000378147505528,6.76608478393e-06,0.00106001690539,0.0501324744663,-7.49756760086e-06,-0.180979233133,0.00382423227857,0.000136895875093,-0.00742275067519,-0.35105180513,0.000119280881829,0.548176164316,-0.011558615449,-0.00110675820428,1.32068297103,1.3289033438,1.32035480187,1.3291076963,0.0375767544351,1.77715596418,-0.00166864536949,-0.114329422079,-5.40709283388,0.0201012709102
11.1029542591,4.9998860429,-0.00538949067439,3.85894836044e-07,-0.999847595569,-0.0174542107418,0.000368944881507,6.44062329351e-06,0.00102445221607,0.0484504769221,-6.93823962689e-06,-0.178324870887,0.00376825964283,0.000131604413608,-0.0072418252961,-0.342495115661,0.000111419660149,0.546268806676,-0.0115199736372,-0.00107512426925,1.32065455475,1.32884619092,1.32032902081,1.32905144544,0.0370232336155,1.75097776296,-0.00157349310927,-0.113898282147,-5.38670307952,0.0191384519235
11.1078048289,4.99989092759,-0.00515847418312,3.53521669772e-07,-0.999854999481,-0.0170249952714,0.000359877508269,6.12780141098e-06,0.000989758614542,0.0468096766265,-6.41594180043e-06,-0.17567989032,0.00371247736312,0.0001264650737,-0.00706357970142,-0.334065163862,0.000104008801244,0.544308426978,-0.0114801391755,-0.00104403536852,1.32062819881,1.32879030784,1.32030529826,1.32899640536,0.0364718257972,1.72489949134,-0.00148292046217,-0.113458176628,-5.36588925887,0.0182128129608
11.1126553987,4.99989564608,-0.00493531785099,3.23596467435e-07,-0.999862112722,-0.0166021789893,0.000350944931656,5.82725407492e-06,0.000955923127286,0.04520946001,-5.92854281823e-06,-0.173044538179,0.0036568909984,0.000121475205147,-0.00688800353608,-0.325761460013,9.70265248505e-05,0.542298572465,-0.0114391892463,-0.00101349355309,1.3206038276,1.32873567208,1.32028355669,1.32894255527,0.0359225745716,1.69892321115,-0.00139674967849,-0.113009062908,-5.34464936004,0.0173232878952
11.1175059685,4.9999002025,-0.00471982627067,2.95954906344e-07,-0.9998689438,-0.0161857384631,0.000342146683502,5.53862260599e-06,0.00092293283178,0.0436492159148,-5.47401486989e-06,-0.170419058991,0.00360150605012,0.000116632159361,-0.0067150862334,-0.317583504385,9.0451899847e-05,0.540237784138,-0.0113970952057,-0.000983497001716,1.32058140391,1.32868222445,1.3202637596,1.32888983544,0.0353755237371,1.67305099401,-0.00131480813194,-0.112550898283,-5.32298136646,0.0164688291791
11.1223565383,4.99990460092,-0.00451180706174,2.70442257341e-07,-0.99987550107,-0.0157756496551,0.000333482281657,5.26155469954e-06,0.000890774856881,0.0421283356134,-5.0504297405e-06,-0.167803698858,0.0035463280424,0.000111933293044,-0.00654481701347,-0.309530787163,8.42648207377e-05,0.538125646681,-0.0113538504272,-0.000954044496194,1.32056088364,1.32862991454,1.32024586307,1.32883819542,0.0348307172997,1.64728492133,-0.00123692823501,-0.11208363995,-5.30088325688,0.0156484078177
11.127207108,4.99990884536,-0.0043110707362,2.46912916824e-07,-0.999881792735,-0.0153718879237,0.000324951230056,4.99570441766e-06,0.000859436384511,0.0406462128876,-4.65595472552e-06,-0.165198702148,0.00349136245244,0.000107375966828,-0.00637718488252,-0.301602788418,7.84459824644e-05,0.535964728949,-0.0113095113113,-0.000925136598344,1.32054220129,1.32857871528,1.32022980025,1.32878760945,0.034288199473,1.62162708431,-0.00116294734442,-0.111607245014,-5.27835300536,0.0148610133131
11.1320576778,4.99991293974,-0.00411743078015,2.2522994295e-07,-0.999887826847,-0.0149744280242,0.000316553018775,4.74073217836e-06,0.000828904650454,0.0392022440665,-4.28884891074e-06,-0.162604315157,0.00343661478799,0.000102957548651,-0.00621217863199,-0.293798978061,7.29768573919e-05,0.53375153065,-0.0112640059575,-0.000896769665343,1.32052533767,1.32852855493,1.32021555379,1.32873800434,0.0337480146788,1.59607958402,-0.00109270767538,-0.111121670484,-5.2553885813,0.0141056536271
11.1369082476,4.99991688796,-0.00393070358463,2.05264621083e-07,-0.999893611306,-0.0145832441082,0.000308287124047,4.49630474143e-06,0.00079916694528,0.0377958280705,-3.9474593946e-06,-0.160020783006,0.00338209052204,9.86754125808e-05,-0.006049786837,-0.28611881577,6.78396714812e-05,0.531488689162,-0.0112173921405,-0.000868943891616,1.32051022863,1.32847940878,1.32020305813,1.32868935675,0.033210207548,1.57064453137,-0.00102605620949,-0.110626873274,-5.23198794944,0.0133813551161
11.1417588174,4.99992069383,-0.00375070843813,1.86896050136e-07,-0.999899153861,-0.0141983097251,0.000300153008344,4.26209519309e-06,0.000770210615472,0.0364263664639,-3.63021769663e-06,-0.157448349232,0.00332779508428,9.45269395603e-05,-0.0058899978559,-0.278561750974,6.30173814499e-05,0.529175992545,-0.0111696673775,-0.000841657397197,1.32049683221,1.3284312316,1.32019227146,1.32864162153,0.0326748229205,1.54532404718,-0.000962844606097,-0.110122810203,-5.20814906984,0.0126871624748
11.1466093872,4.99992436112,-0.00357726753048,1.70010737268e-07,-0.99990446211,-0.0138195978231,0.000292150120411,4.0377829293e-06,0.000742023064609,0.0350932635117,-3.3356362854e-06,-0.154887260186,0.00327373395432,9.05095209803e-05,-0.0057327998292,-0.271127222796,5.8493652439e-05,0.526810652753,-0.0111207746993,-0.000814906639669,1.32048512661,1.32838395975,1.32018317345,1.32859473394,0.0321419058459,1.52012026214,-0.000902929114335,-0.109609437994,-5.18386989795,0.0120221386753
11.151459957,4.99992789353,-0.00341020595208,1.54502221832e-07,-0.999909543504,-0.0134470807466,0.000284277895273,3.82305363226e-06,0.000714591754342,0.033795926225,-3.06230520601e-06,-0.152337760539,0.00321991256686,8.66205567672e-05,-0.00557818067783,-0.263814659975,5.42528360368e-05,0.524397345008,-0.0110708148377,-0.000788692316125,1.32047503512,1.32833758651,1.32017568502,1.32854868957,0.0316115015839,1.49503531689,-0.000846170484915,-0.109086713277,-5.15914838452,0.0113853648971
11.1563105268,4.99993129468,-0.00324935166026,1.40270695146e-07,-0.999914405342,-0.0130807302404,0.000276535754334,3.61759925159e-06,0.0006879042055,0.0325337644137,-2.80888878324e-06,-0.149800094914,0.00316633634637,8.2857457273e-05,-0.00542612810328,-0.256623480869,5.02799485141e-05,0.521932211717,-0.0110197081358,-0.000763009933347,1.32046654574,1.32829204196,1.3201697962,1.32850341695,0.0310836556051,1.47007136202,-0.000792433881346,-0.108554592585,-5.1339824757,0.0107759404535
11.1611610966,4.99993456816,-0.00309453544516,1.27222649503e-07,-0.999919054776,-0.0127205174469,0.000268923105364,3.42111797682e-06,0.000661947998666,0.0313061907137,-2.57412243055e-06,-0.147274509304,0.00311301073728,7.92176448873e-05,-0.00527662958565,-0.249553093369,4.65606494562e-05,0.519415994335,-0.0109674721033,-0.000737857542256,1.32045961294,1.32824729163,1.32016546115,1.32845888214,0.0305584135907,1.4452305581,-0.000741588790803,-0.108013032354,-5.10837011297,0.0101929827041
11.1660116664,4.99993771749,-0.00294559095234,1.15270556444e-07,-0.999923498809,-0.0123664129074,0.000261439342554,3.23331421268e-06,0.000636710776404,0.0301126206924,-2.35680961684e-06,-0.144761247359,0.00305994112564,7.56985528213e-05,-0.00512967238303,-0.242602894863,4.30812213489e-05,0.516850337548,-0.0109141433021,-0.000713233447138,1.32045418532,1.32820330868,1.32016262768,1.32841505927,0.0300358214338,1.42051507568,-0.000693508939376,-0.107461988929,-5.08230923318,0.00963562698537
11.1708622362,4.99994074613,-0.00280235466999,1.04332524128e-07,-0.999927744298,-0.0120183865619,0.000254083846545,3.05389854841e-06,0.000612180242857,0.0289524728292,-2.15581888833e-06,-0.14226055577,0.00300713295321,7.22976288421e-05,-0.00498524353036,-0.235772272184,3.98285491113e-05,0.514233021807,-0.0108596765736,-0.00068913372516,1.32045024122,1.32816003812,1.32016127539,1.32837189255,0.0295159252394,1.39592709533,-0.0006480722037,-0.106901418554,-5.05579776855,0.0091030265114
11.175712806,4.99994365746,-0.00266466587537,9.4331996492e-08,-0.999931797952,-0.0116764077487,0.000246855984452,2.88258772806e-06,0.000588344166356,0.0278251686393,-1.97008096966e-06,-0.139772679521,0.0029545916172,6.9012333512e-05,-0.00484332983831,-0.22906060156,3.67901000389e-05,0.511566140248,-0.0108041178817,-0.000665556543495,1.32044772762,1.32811745822,1.32016135025,1.32832936144,0.0289987713248,1.37146880767,-0.000605160524386,-0.106331277381,-5.02883364667,0.008594352286
11.1805633758,4.99994645484,-0.00253236664799,8.51974691176e-08,-0.999935666337,-0.0113404452055,0.000239755109915,2.71910461667e-06,0.000565190379067,0.026730132657,-1.79858600419e-06,-0.137297863826,0.00290232251144,6.58401420398e-05,-0.00470391789267,-0.222467248584,3.39539043781e-05,0.508848598515,-0.0107474457706,-0.000642498261615,1.32044661616,1.32807552414,1.32016282458,1.32828742084,0.0284844062205,1.34714241339,-0.000564659819778,-0.105751521465,-5.00141479049,0.00810879299893
11.1854139456,4.99994914154,-0.00240530187343,7.6862180036e-08,-0.999939355872,-0.0110104670681,0.000232780563099,2.5631781658e-06,0.000542706779281,0.0256667925438,-1.64038088616e-06,-0.134836355331,0.00285033105204,6.2778545609e-05,-0.00456699405287,-0.215991568139,3.13085364278e-05,0.506079059037,-0.0106896336041,-0.000619955028368,1.32044688117,1.3280341901,1.32016567351,1.32824602457,0.0279728766703,1.32295012326,-0.000526459902063,-0.105162106765,-4.97353911834,0.0076455549332
11.1902645154,4.99995172078,-0.0022833191907,6.92638715592e-08,-0.999942872834,-0.0106864408697,0.000225931670715,2.41454337571e-06,0.000520881331773,0.0246345791055,-1.49456663778e-06,-0.132388398379,0.00279862259853,5.9825050365e-05,-0.00443254445083,-0.209632904353,2.88430955827e-05,0.50326060257,-0.0106307481029,-0.000597924902318,1.32044846473,1.32799344429,1.32016983767,1.32820516252,0.0274642296316,1.29889415814,-0.000490454390195,-0.104562989145,-4.94520454392,0.00720386184721
11.1951150852,4.99995419572,-0.00216626896931,6.23445186863e-08,-0.999946223355,-0.0103683335426,0.000219207746077,2.27294125755e-06,0.000499702069027,0.02363292635,-1.36029590411e-06,-0.129954239907,0.00274720255766,5.69771804772e-05,-0.00430055499064,-0.203390590575,2.65471880558e-05,0.500389132967,-0.0105707042348,-0.000576402475149,1.32045136347,1.32795322186,1.32017531592,1.32816476818,0.0269585122765,1.27497674904,-0.000456540625371,-0.103954124372,-4.9164089763,0.00678295486386
11.199965655,4.99995656948,-0.00205400436812,5.60500784015e-08,-0.999949413429,-0.0100561114155,0.00021260808908,2.13811879173e-06,0.000479157092932,0.0226612715678,-1.23677058693e-06,-0.127534127188,0.00269607633576,5.4232477755e-05,-0.00417101134668,-0.197263949291,2.44109094632e-05,0.497469027379,-0.01050959605,-0.000555386006395,1.32045551142,1.32791352239,1.32018204019,1.32812484343,0.0264557719916,1.25120013713,-0.00042461958998,-0.103335468116,-4.88715031994,0.00638209236595
11.2048162248,4.9999588451,-0.00194638121135,5.03302765771e-08,-0.999952448905,-0.00974974021495,0.000206131986245,2.00982888544e-06,0.00045923457481,0.0217190553332,-1.12323944284e-06,-0.125128305103,0.0026452492814,5.15885012407e-05,-0.00404389896317,-0.191252292103,2.24248267218e-05,0.494497319896,-0.0104473623274,-0.000534870348612,1.32046089837,1.32787429115,1.32019000197,1.32808533243,0.0259560563791,1.22756657374,-0.000394595819757,-0.102706975952,-4.85742647466,0.00600054985469
11.2096667945,4.99996102557,-0.00184325808297,4.51383614498e-08,-0.999955335496,-0.00944918506349,0.000199778710721,1.88783032836e-06,0.000439922757456,0.0208057216005,-1.01899590778e-06,-0.122737022848,0.00259472682723,4.90428307644e-05,-0.00391920305283,-0.185354919661,2.05799616464e-05,0.491473790782,-0.0103839998607,-0.000514851457292,1.32046749437,1.32783549483,1.32019917158,1.32804620205,0.0254594132565,1.20407832041,-0.000366377325392,-0.10206860336,-4.82723533569,0.00563761984375
11.2145173643,4.99996311382,-0.0017444961947,4.04309155946e-08,-0.999958078774,-0.00915441047968,0.000193547522303,1.77188774621e-06,0.000421209956096,0.0199207177498,-9.23375864183e-07,-0.120360525561,0.00254451431332,4.65930641453e-05,-0.00379690859585,-0.17957112162,1.8867773698e-05,0.488400976952,-0.0103195636805,-0.000495326224665,1.32047524964,1.3277971216,1.3202094981,1.32800744192,0.0249658906576,1.18073764888,-0.000339875506433,-0.101420305721,-4.79657479359,0.0052926117129
11.2193679341,4.99996511273,-0.00164995948982,3.6167630292e-08,-0.999960684175,-0.00886538037795,0.00018743766745,1.66177155304e-06,0.000403084559014,0.0190634946162,-8.35755623325e-07,-0.117999062379,0.00249461715751,4.42368211593e-05,-0.00367700033913,-0.173900176602,1.72801443136e-05,0.485275657191,-0.0102539870493,-0.000476289112595,1.32048415825,1.32775911719,1.32022097744,1.32796899656,0.0244755368332,1.15754684116,-0.000315005073336,-0.10076203832,-4.76544273434,0.00496485158622
11.2242185039,4.99996702513,-0.0015595145366,3.23111467511e-08,-0.999963156998,-0.0085820580666,0.000181448379275,1.55725790109e-06,0.000385535029444,0.0182335065796,-7.55549869964e-07,-0.115652881031,0.00244504074137,4.19717420216e-05,-0.0035594627947,-0.168341352119,1.58093606425e-05,0.482099748096,-0.0101873118078,-0.000457736465458,1.32049417662,1.32772146669,1.32023356525,1.32793085225,0.0239884002508,1.13450818951,-0.000291683964207,-0.100093756347,-4.73383703928,0.00465368218518
11.2290690737,4.99996885378,-0.00147303054503,2.88268388334e-08,-0.999965502408,-0.00830440624865,0.000175578877581,1.45812862998e-06,0.00036854990595,0.0174302115825,-6.82209748925e-07,-0.113322229117,0.00239579043745,3.97954885931e-05,-0.0034442802393,-0.162893904556,1.44481002151e-05,0.478871702264,-0.010119506525,-0.000439663185413,1.32050528785,1.32768412995,1.32024724561,1.3278929684,0.0235045295957,1.11162399649,-0.000269833265263,-0.0994154148944,-4.70175558512,0.00435846268606
11.2339196435,4.99997060138,-0.00139037934014,2.56826668107e-08,-0.999967725437,-0.0080323870192,0.000169828368827,1.36417121329e-06,0.000352117804122,0.0166530712103,-6.15221004936e-07,-0.111007357505,0.00234687168125,3.77057462031e-05,-0.0033314367126,-0.157557079086,1.31894158494e-05,0.475593125245,-0.0100506063899,-0.00042206518248,1.32051745221,1.32764709122,1.32026197818,1.32785533035,0.0230239737712,1.08889657495,-0.000249377131405,-0.0987269689575,-4.66919624396,0.0040785685733
11.2387702133,4.9999722706,-0.00131143535914,2.28490060515e-08,-0.999969830982,-0.00776596186627,0.000164196046172,1.27517870394e-06,0.000336227417686,0.0159015507437,-5.54102204681e-07,-0.108708513839,0.00229828983415,3.57002219763e-05,-0.00322091601681,-0.152330109651,1.20267210193e-05,0.47226377266,-0.00998060744504,-0.000404937553497,1.32053064454,1.32761032166,1.32027773817,1.32781790943,0.0225467818991,1.06632824808,-0.000230242707925,-0.0980283734351,-4.63615688328,0.00381339148995
11.2436207831,4.99997386403,-0.00123607561289,2.0298484065e-08,-0.999971823812,-0.00750509166925,0.000158681089462,1.19094967885e-06,0.000320867519063,0.0151751191852,-4.98403012282e-07,-0.106425947952,0.00225005029805,3.37766473682e-05,-0.00311270171541,-0.147212218902,1.09537754288e-05,0.468879752895,-0.00990942858393,-0.000388274123067,1.32054486776,1.32757376575,1.32029453067,1.32778064864,0.0220730033203,1.04392134945,-0.000212360051555,-0.0973195831291,-4.60263536592,0.0035623390756
11.2484713529,4.99997538422,-0.00116417968561,1.80058467931e-08,-0.999973708565,-0.00724973669662,0.000153282665201,1.11128818022e-06,0.000306026961676,0.0144732493684,-4.47702553389e-07,-0.104159911442,0.00220215850659,3.19327785311e-05,-0.00300677713152,-0.142202618124,9.96467119578e-06,0.465448550613,-0.0098372291808,-0.000372072245208,1.32056004033,1.32753745412,1.3203122706,1.32774358243,0.0216026875952,1.02167822296,-0.000195662054391,-0.0966005527445,-4.5686295501,0.00332483481384
11.2533219227,4.99997683366,-0.0010956297314,1.59478123674e-08,-0.999975489751,-0.00699985660787,0.000147999926611,1.03600365696e-06,0.000291694679635,0.0137954179425,-4.01607838613e-07,-0.101910653414,0.0021546198353,3.01663955709e-05,-0.00290312534809,-0.137300507242,9.05381928146e-06,0.461962854427,-0.00976385575488,-0.000356324454411,1.3205761922,1.32750130706,1.32033099186,1.32770662798,0.021135884504,0.999601222963,-0.000180084367076,-0.0958712368889,-4.53413728942,0.00310031786343
11.2581724925,4.99997821479,-0.00103031039891,1.41029415801e-08,-0.999977171753,-0.006755410449,0.000142832013558,9.64910903998e-07,0.000277859690344,0.0131411054966,-3.59752229918e-07,-0.0996784264382,0.00210743972766,2.84753049682e-05,-0.00280172920543,-0.132505074705,8.21593613408e-06,0.458425652146,-0.00968937253648,-0.000341026410702,1.32059327693,1.32746532286,1.32035064675,1.32766978533,0.0206726440473,0.977692714194,-0.000165565322351,-0.0951315900729,-4.49915643285,0.00288824288915
11.2630230623,4.99997953,-0.000968108831517,1.24515041759e-08,-0.999978758831,-0.0065163566535,0.000137778052593,8.97830000685e-07,0.000264511094665,0.0125097965662,-3.21793997478e-07,-0.0974634813774,0.00206062358609,2.68573385584e-05,-0.00270257130099,-0.127815497477,7.44603090919e-06,0.454837684353,-0.00961379620826,-0.000326172920132,1.32061126561,1.32742948366,1.32037120626,1.3276330373,0.0202130164467,0.955955071851,-0.00015204586034,-0.0943815667099,-4.46368482471,0.00268807988786
11.2678736321,4.99998078162,-0.000908914738686,1.09753869282e-08,-0.999980255117,-0.00628265304117,0.000132837156943,8.34586246933e-07,0.00025163807852,0.0119009797102,-2.87414960464e-07,-0.0952660719315,0.00201417686806,2.53103553877e-05,-0.00260563398837,-0.12323094099,6.73939332107e-06,0.451195328961,-0.00953705118097,-0.000311757479734,1.32063016268,1.32739373955,1.3203926769,1.32759633263,0.0197570521453,0.934390681598,-0.000139469457112,-0.0936211211158,-4.42772030471,0.00249931402548
11.2727242019,4.99998197193,-0.000852620224282,9.65794739591e-09,-0.999981664626,-0.00605425681468,0.000128008426453,7.75010098262e-07,0.000239229914211,0.0113141475723,-2.56319105329e-07,-0.0930864503573,0.0019681049958,2.38322410282e-05,-0.00251089937529,-0.118750559045,6.09158100583e-06,0.447503680825,-0.00945924612844,-0.000297775855853,1.32064990799,1.3273581067,1.32041499626,1.32755969023,0.0193048018076,0.913001939584,-0.000127782047691,-0.0928502075091,-4.39126070792,0.0023214454388
11.2775747717,4.99998310316,-0.000799119883951,8.4839345347e-09,-0.999982991248,-0.00583112456183,0.000123290947656,7.18937101484e-07,0.000227275961049,0.0107487969116,-2.2823135253e-07,-0.0909248697481,0.00192241340469,2.24209087503e-05,-0.00241834932404,-0.114373493838,5.4984081479e-06,0.443756996541,-0.00938026054174,-0.000284220834845,1.32067052323,1.32732252066,1.32043818917,1.3275230433,0.0188563163209,0.891791252477,-0.00011693195665,-0.0920687800109,-4.35430386477,0.00215398906486
