t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z
4.54980830236,0.182147001734,1.9943927405,0.171609865394,0.99810173015,-0.0613052117492,0.00587173010572,-0.000360652272801,0.174652366924,1.89350855354,0.328288967282,-0.0282502038474,0.00401094214991,-0.000332397535682,0.122690086045,1.27611672067,0.542299808375,0.0462091289226,-0.00132171189431,0.000430380537534,1.40743301159,1.40811626188,1.40742736012,1.40817197366,0.0510765970379,0.38856363168,0.743966576968,0.00126531134643,-0.344276181637,0.782472979342
4.55433998394,0.18293973123,2.0029866276,0.173103146383,0.998097764885,-0.0613688644118,0.00588077117537,-0.000361584066807,0.175208883804,1.89929549261,0.330754148577,-0.0280400763812,0.0040049341973,-0.000330434487685,0.122921561776,1.277874021,0.54567927,0.0465281280789,-0.00132981801819,0.000435990504039,1.40791266024,1.40860064764,1.40790714415,1.40865686413,0.051082241659,0.386996018814,0.747517465235,0.00122586954377,-0.347572848112,0.784665700486
4.55887166552,0.18373498506,2.01160675728,0.174607633545,0.998093824909,-0.0614320399543,0.00588979869411,-0.000362513362641,0.175766449715,1.90509037907,0.333234681012,-0.0278285012169,0.00399888955307,-0.000328445959291,0.123153062682,1.2796241835,0.549074845621,0.0468480516352,-0.00133790522176,0.000441625977984,1.40839436488,1.40908710408,1.40838898607,1.40914382629,0.0510877075313,0.385413425141,0.751078280989,0.00118642285714,-0.350887782461,0.786854333505
4.56340334709,0.184532767978,2.0202531655,0.176123396612,0.998089910517,-0.0614947351032,0.00589881258163,-0.000363440120282,0.176325064771,1.9108931804,0.33573063771,-0.0276154741703,0.00399280830363,-0.000326431835011,0.123384587952,1.28136714008,0.552486580184,0.0471688973721,-0.001345973209,0.000447286914026,1.40887812992,1.40957563557,1.40887289029,1.4096328645,0.0510929946331,0.383815767709,0.754649005483,0.00114697144742,-0.354221059198,0.789038780087
4.56793502867,0.185333084739,2.02892588803,0.177650505646,0.998086022002,-0.0615569465752,0.00590781275783,-0.000364364299563,0.176884729079,1.9167038638,0.338242092001,-0.0274009910678,0.00398669053673,-0.000324391999564,0.123616136776,1.2831028223,0.555914518548,0.0474906629925,-0.00135402168122,0.000452973265171,1.40936395976,1.41006624649,1.40935886123,1.41012398314,0.0510981029432,0.382202963226,0.758229619521,0.00110751547531,-0.357572752821,0.791218941197
4.57246671024,0.186135940099,2.03762496053,0.179189031046,0.998082159659,-0.0616186710777,0.00591679914285,-0.000365285860175,0.177445442744,1.92252239615,0.340769117417,-0.027185047746,0.00398053634147,-0.000322326337888,0.123847708345,1.28483116133,0.559358705487,0.0478133461433,-0.00136205034231,0.000458684982775,1.40985185878,1.41055894119,1.40984690325,1.41061718654,0.0511030324414,0.380574928064,0.761820103456,0.00106805510123,-0.360942937815,0.793394717076
4.57699839182,0.186941338812,2.04635041848,0.180739043541,0.998078323783,-0.0616799053089,0.00592577165702,-0.000366204761668,0.178007205868,1.92834874401,0.343311787693,-0.0269676400521,0.00397434580831,-0.000320234735141,0.124079301848,1.28655208795,0.562819185681,0.0481369444639,-0.00137005889492,0.000464422017036,1.41034183135,1.41105372399,1.41033702074,1.41111247902,0.051107783108,0.378931578258,0.765420437189,0.00102859048538,-0.364331688642,0.795566007237
4.5815300734,0.187749285635,2.05510229723,0.182300614196,0.998074514671,-0.0617406459575,0.00593473022089,-0.00036712096345,0.178570018548,1.93418287363,0.345870176766,-0.0267487638447,0.00396811902907,-0.000318117076712,0.124310916473,1.28826553257,0.566296003721,0.0484614555395,-0.00137804703801,0.000470184316834,1.4108338818,1.41155059922,1.41082921803,1.4116098649,0.0511123549243,0.377272829505,0.769030600162,0.000989121787725,-0.36773907974,0.797732710464
4.58606175497,0.188559785324,2.06388063197,0.183873814413,0.99807073262,-0.0618008897028,0.00594367475526,-0.000368034424789,0.179133880879,1.94002475096,0.348444358773,-0.0265284149928,0.0039618560969,-0.000315973248226,0.124542551412,1.28997142522,0.569789204102,0.048786876879,-0.00138601447468,0.000475971829078,1.41132801446,1.41204957115,1.41132349945,1.41210934844,0.0511167478721,0.375598597164,0.772650571359,0.00094964916798,-0.37116518552,0.799894724804
4.59059343655,0.189372842636,2.07268545772,0.185458715927,0.998066977928,-0.0618606332148,0.00595260518112,-0.000368945104813,0.179698792949,1.9458743416,0.351034408056,-0.026306589377,0.00395555710631,-0.000313803135548,0.124774205852,1.29166969554,0.573298831222,0.0491132059745,-0.00139396090285,0.000481784499383,1.41182423364,1.41255064407,1.41181986931,1.4126109339,0.0511209619339,0.373908796257,0.776280329299,0.000910172785631,-0.374610080359,0.802051947568
4.59512511812,0.190188462328,2.08151680937,0.187055390813,0.998063250891,-0.0619198731543,0.00596152141972,-0.000369852962511,0.180264754847,1.95173161086,0.353640399156,-0.0260832828895,0.00394922215318,-0.000311606624798,0.125005878984,1.29336027278,0.576824929384,0.0494404402856,-0.00140188602808,0.000487622272081,1.4123225436,1.41305382222,1.41231833189,1.41311462554,0.0511249970931,0.372203341471,0.779919852033,0.000870692799924,-0.378073838599,0.804204275325
4.5996567997,0.191006649158,2.09037472164,0.188663911483,0.99805955181,-0.0619786061728,0.00597042339251,-0.000370757956735,0.180831766654,1.95759652371,0.356262406814,-0.0258584914339,0.00394285133473,-0.000309383602346,0.125237569997,1.29504308582,0.580367542787,0.0497685772422,-0.00140978955027,0.000493485090527,1.41282294862,1.41355910983,1.41281889145,1.41362042757,0.0511288533337,0.370482147153,0.783569117143,0.000831209369868,-0.381556534542,0.806351603902
4.60418848128,0.191827407885,2.09925922907,0.19028435069,0.998055880984,-0.0620368289125,0.0059793110212,-0.0003716600462,0.18139982845,1.96346904481,0.358900505972,-0.0256322109259,0.00393644474955,-0.000307133954828,0.125469278079,1.29671806312,0.58392671553,0.0500976141551,-0.00141767116613,0.000499372895206,1.41332545294,1.4140665111,1.41332155225,1.41412834418,0.0511325306405,0.368745127316,0.787228101737,0.000791722654233,-0.385058242447,0.808493828374
4.60872016285,0.192650743266,2.10817036607,0.191916781525,0.998052238713,-0.0620945380065,0.00598818422772,-0.000372559189485,0.18196894031,1.96934913848,0.361554771771,-0.0254044372931,0.00393000249757,-0.000304857569148,0.12570100242,1.29838513278,0.587502491604,0.0504275483689,-0.00142553057742,0.00050528562652,1.41383006078,1.41457603023,1.4138263185,1.41463837955,0.051136028999,0.366992195636,0.790896782446,0.000752232811554,-0.388579036522,0.810630843069
4.61325184443,0.193476660059,2.11710816687,0.193561277421,0.998048625296,-0.0621517300786,0.00599704293427,-0.000373455345034,0.182539102306,1.97523676873,0.364225279552,-0.0251751664754,0.00392352468011,-0.000302554332488,0.12593274221,1.30004422249,0.591094914895,0.0507583771526,-0.00143336748401,0.000511223222597,1.41433677633,1.41508767137,1.41433319442,1.41515053784,0.0511393483952,0.365223265452,0.79457513542,0.000712740000127,-0.392118990924,0.812762541559
4.617783526,0.194305163026,2.12607266554,0.195217912151,0.998045041036,-0.0622084017435,0.00600588706325,-0.000374348471156,0.183110314507,1.98113189922,0.366912104855,-0.0249443944252,0.00391701139983,-0.000300224132309,0.126164496636,1.30169525957,0.594704029181,0.0510900977067,-0.00144118158442,0.000517185619824,1.41484560378,1.41560143868,1.41484218417,1.41566482317,0.0511424888162,0.363438249768,0.798263136325,0.000673244378011,-0.395678179757,0.814888816658
4.62231520758,0.195136256923,2.135063896,0.196886759835,0.998041486234,-0.0622645496067,0.00601471653735,-0.000375238526029,0.183682576977,1.9870344933,0.369615323416,-0.0247121171073,0.00391046276075,-0.000297866856364,0.126396264888,1.30333817091,0.598329878127,0.0514227072818,-0.00144897258196,0.00052317275482,1.41535654729,1.41611733626,1.41535329192,1.41618123967,0.0511454502495,0.361637061251,0.801960760339,0.00063374610303,-0.399256677058,0.817009560419
4.62684688916,0.195969946512,2.14408189197,0.198567894932,0.998037961191,-0.0623201702647,0.00602353127946,-0.000376125467696,0.184255889777,1.99294451399,0.37233501117,-0.0244783304999,0.00390387886826,-0.000295482392702,0.126628046155,1.30497288302,0.601972505284,0.0517562029808,-0.00145674017228,0.000529184560633,1.41586961098,1.41663536822,1.41586652182,1.41669979141,0.0511482326835,0.359819612234,0.80566798215,0.00059424533277,-0.402854556805,0.819124664132
4.63137857073,0.196806236552,2.15312668703,0.200261392248,0.998034466211,-0.0623752603049,0.00603233121277,-0.000377009254069,0.184830252963,1.99886192395,0.375071244249,-0.0242430305936,0.00389725982912,-0.000293070629675,0.126859839625,1.30659932202,0.605631954089,0.0520905818945,-0.00146448405609,0.000535220969762,1.41638479897,1.41715553863,1.41638187796,1.41722048246,0.0511508361072,0.357985814715,0.809384775952,0.000554742224579,-0.406471892905,0.821234018317
4.63591025231,0.197645131803,2.16219831458,0.201967326934,0.998031001597,-0.0624298163055,0.0060411162607,-0.000377889842933,0.18540566659,2.00478668553,0.377824098982,-0.0240062133927,0.00389060575142,-0.000290631455942,0.127091644487,1.30821741363,0.609308267858,0.0524258410919,-0.00147220393024,0.000541281913276,1.41690211536,1.41767785154,1.41689936446,1.41774331686,0.0511532605104,0.356135580356,0.813111115439,0.00051523693557,-0.41010875919,0.823337512725
4.64044193389,0.198486637025,2.17129680785,0.203685774488,0.998027567653,-0.0624838348359,0.00604988634693,-0.000378767191939,0.185982130707,2.01071876073,0.380593651893,-0.0237678749148,0.00388391674467,-0.000288164760482,0.127323459931,1.30982708316,0.61300148979,0.0527619776035,-0.00147989949889,0.000547367320659,1.41742156421,1.41820231099,1.41741898537,1.41826829863,0.0511555058836,0.354268820486,0.816846973807,0.00047572962262,-0.413765229417,0.825435036331
4.64497361546,0.19933075698,2.1804221999,0.205416810754,0.998024164681,-0.0625373124564,0.0060586413954,-0.000379641258613,0.18655964536,2.01665811121,0.383379979702,-0.023528011191,0.00387719291969,-0.000285670432595,0.127555285144,1.31142825551,0.616711662959,0.0530989883714,-0.00148757045602,0.000553477119961,1.41794314956,1.41872892098,1.41794074475,1.41879543177,0.0511575722179,0.352385446098,0.820592323744,0.000436220442369,-0.41744137726,0.827526477333
4.64950529704,0.200177496428,2.1895745236,0.207160511925,0.998020792987,-0.0625902457183,0.00606738133033,-0.000380512000351,0.187138210591,2.02260469831,0.386183159325,-0.0232866182665,0.0038704343887,-0.000283148361911,0.127787119315,1.31302085519,0.620438830315,0.0534368702912,-0.00149521649875,0.000559611236955,1.41846687544,1.41925768548,1.41846464662,1.41932472025,0.0511594595053,0.350485367854,0.824347137431,0.00039670955122,-0.421137276305,0.829611723147
4.65403697861,0.201026860129,2.19875381166,0.208916954543,0.998017452876,-0.062642631164,0.00607610607617,-0.000381379374425,0.187717826441,2.02855848299,0.38900326787,-0.0230436922004,0.00386364126526,-0.000280598438396,0.128018961634,1.31460480631,0.624183034681,0.0537756203179,-0.00150283733431,0.000565769597607,1.41899274586,1.41978860847,1.41899069498,1.41985616801,0.0511611677383,0.34856849608,0.828111386537,0.000357197105341,-0.42485300005,0.831690660406
4.65856866019,0.201878852846,2.20796009662,0.210686215498,0.998014144653,-0.0626944653271,0.00608481555769,-0.00038224333798,0.188298492942,2.03451942589,0.391840382642,-0.0227992290658,0.00385681366431,-0.000278020552361,0.128250811288,1.31618003255,0.627944318751,0.0541152352822,-0.00151043265643,0.000571952125262,1.41952076478,1.42032169386,1.41951889382,1.42038977897,0.0511626969103,0.346634740771,0.831885042214,0.000317683260663,-0.428588621896,0.833763174953
4.66310034177,0.202733479339,2.21719341081,0.212468372034,0.998010868623,-0.0627457447322,0.00609350969988,-0.000383103848037,0.188880210128,2.0404874873,0.394694581135,-0.0225532249506,0.00384995170214,-0.000275414594466,0.128482667465,1.31774645721,0.631722725085,0.0544557119485,-0.00151800216289,0.000578158741718,1.42005093615,1.42085694558,1.42004924708,1.42092555705,0.0511640470152,0.344684011589,0.835668075099,0.000278168172883,-0.432344215144,0.835829151842
4.66763202334,0.20359074437,2.22645378641,0.214263501745,0.998007625092,-0.0627964658951,0.00610218842805,-0.000383960861494,0.189462978025,2.04646262716,0.397565941039,-0.0223056759572,0.00384305549643,-0.000272780455727,0.128714529355,1.31930400315,0.63551829611,0.0547970470298,-0.00152554555124,0.000584389366792,1.42058326392,1.4213943675,1.4205817587,1.4214635061,0.0511652180478,0.342716217864,0.8394604553,0.00023865199746,-0.43611985299,0.837888475331
4.67216370492,0.2044506527,2.23574125541,0.216071682576,0.998004414367,-0.0628466253229,0.00611085166776,-0.000384814335126,0.190046796658,2.05244480506,0.400454540234,-0.0220565782026,0.00383612516621,-0.000270118027525,0.128946396147,1.32085259283,0.639331074117,0.0551392373128,-0.00153306252642,0.000590643920442,1.42111775197,1.42193396349,1.42111643259,1.42200362998,0.0511662100035,0.340731268594,0.843262152405,0.00019913488962,-0.439915608522,0.839941028882
4.67669538649,0.205313209091,2.2450558496,0.217892992828,0.998001236754,-0.0628962195137,0.00611949934486,-0.000385664225587,0.190631666046,2.05843398023,0.403360456794,-0.0218059278191,0.00382916083186,-0.000267427201612,0.129178267027,1.32239214832,0.643161101257,0.0554822794367,-0.00154055278378,0.000596922320067,1.4216544042,1.42247573738,1.42165327261,1.42254593252,0.0511670228784,0.338729072448,0.847073135468,0.00015961700435,-0.443731554713,0.841986695152
4.68122706807,0.206178418305,2.25439760061,0.219727511154,0.99799809256,-0.062945244957,0.00612813138548,-0.000386510489413,0.191217586208,2.06443011156,0.40628376898,-0.021553720954,0.00382216261514,-0.000264707870114,0.129410141186,1.32392259124,0.647008419539,0.0558261700472,-0.00154801602583,0.000603224481753,1.42219322444,1.42301969298,1.42219228264,1.42309041751,0.0511676566694,0.336709537762,0.85089337301,0.000120098496406,-0.447567764419,0.844025355997
4.68575874965,0.207046285103,2.26376653985,0.221575316564,0.997994982092,-0.0629936981338,0.00613674771606,-0.000387353083017,0.191804557155,2.07043315758,0.409224555245,-0.02129995377,0.00381513063916,-0.000261959925544,0.129642017811,1.32544384281,0.650873070831,0.0561709056458,-0.00155545194206,0.000609550319186,1.42273421655,1.42356583407,1.4227334665,1.42363708871,0.051168111374,0.334672572545,0.854722833017,8.05795203044e-05,-0.451424310372,0.846056892465
4.69029043122,0.207916814248,2.27316269858,0.223436488424,0.997991905658,-0.063041575516,0.00614534826329,-0.000388191962696,0.192392578898,2.07644307644,0.412182894232,-0.0210446224457,0.00380806502843,-0.000259183260806,0.129873896091,1.32695582383,0.654755096851,0.0565164828618,-0.001562860243,0.000615899746382,1.42327738431,1.42411416441,1.423276828,1.42418594989,0.0511683869904,0.332618084473,0.858561482931,4.10602303297e-05,-0.455301265174,0.84808118479
4.6948221128,0.208790010501,2.28258610784,0.225311106453,0.997988863565,-0.0630888735671,0.00615393295418,-0.000389027084631,0.192981651441,2.08245982597,0.415158864772,-0.0207877231751,0.00380096590876,-0.000256377769198,0.130105775214,1.32845845469,0.658654539171,0.0568628981572,-0.00157024062498,0.000622272674477,1.42382273152,1.42466468774,1.42382237092,1.42473700476,0.0511684835176,0.330545980897,0.862409289653,1.54078053004e-06,-0.459198701298,0.850098112393
4.69935379437,0.209665878624,2.29203679848,0.227199250734,0.997985856121,-0.0631355887421,0.00616250171603,-0.000389858404886,0.193571774787,2.08848336361,0.418152545884,-0.0205292521682,0.00379383340737,-0.000253543344425,0.130337654368,1.32995165534,0.66257143921,0.0572101479395,-0.00157759278495,0.000628669013392,1.42437026191,1.42521740775,1.42437009901,1.42529025702,0.0511684009551,0.328456168837,0.866266219531,-3.79786752814e-05,-0.463116691074,0.852107553879
4.70388547595,0.210544423379,2.30151480119,0.229101001702,0.997982883634,-0.0631817174873,0.00617105447645,-0.000390685879411,0.194162948934,2.09451364643,0.421164016773,-0.0202692056514,0.00378666765283,-0.000250679880602,0.130569532743,1.33143534533,0.666505838235,0.0575582286995,-0.00158491642714,0.000635088672087,1.42491997923,1.42577232813,1.424920016,1.42584571032,0.0511681393033,0.326348554987,0.870132238365,-7.74979835258e-05,-0.467055306695,0.854109387029
4.70841715753,0.211425649528,2.31102014641,0.231016440157,0.997979946413,-0.0632272562403,0.00617959116332,-0.000391509464041,0.194755173876,2.10055063117,0.424193356834,-0.0200075798674,0.00377946877504,-0.000247787272262,0.130801409526,1.33290944378,0.670457777354,0.0579071367715,-0.0015922112474,0.000641531557744,1.42547188717,1.42632945253,1.4254721256,1.42640336832,0.0511676985631,0.324223045715,0.874007311398,-0.000117016990859,-0.471014620201,0.856103488801
4.7129488391,0.212309561833,2.32055286443,0.232945647255,0.997977044765,-0.0632722014306,0.00618811170485,-0.0003923291145,0.195348449605,2.10659427416,0.427240645645,-0.0197443710754,0.0037722369053,-0.000244865414362,0.131033283906,1.33437386937,0.674427297519,0.0582568684322,-0.001599476948,0.000647997575066,1.4260259894,1.42688878457,1.42602643148,1.42696323462,0.0511670787365,0.32207954706,0.877891403314,-0.000156535544172,-0.474994703482,0.858089735324
4.71748052068,0.213196165055,2.33011298532,0.234888704515,0.997974178999,-0.0633165494789,0.00619661602956,-0.000393144786402,0.195942776108,2.11264453139,0.43030596297,-0.0194795755514,0.00376497217625,-0.000241914202292,0.131265155071,1.33582854036,0.67841443952,0.0586074200713,-0.00160671323322,0.000654486629516,1.42658228958,1.42745032785,1.42658293729,1.4275253128,0.0511662798256,0.319917964739,0.881784478233,-0.000196053490589,-0.47899562827,0.860068001897
4.72201220225,0.214085463957,2.33970053896,0.236845693817,0.997971349424,-0.0633602967976,0.00620510406625,-0.000393956435247,0.196538153369,2.11870135847,0.433389388758,-0.0192131895882,0.00375767472187,-0.000238933531877,0.131497022211,1.3372733746,0.682419243982,0.0589587878315,-0.00161391979959,0.000660998622604,1.42714079133,1.42801408594,1.42714164665,1.42808960644,0.0511653018336,0.317738204142,0.885686499707,-0.00023557067747,-0.483017466133,0.862038162984
4.72654388383,0.2149774633,2.349315555,0.238816697406,0.997968556349,-0.0634034397907,0.00621357574408,-0.00039476401643,0.197134581367,2.12476471063,0.436491003141,-0.0189452094959,0.00375034467752,-0.000235923299388,0.131728884512,1.33870828949,0.686441751364,0.0593109679464,-0.00162109635051,0.000667533455827,1.42770149823,1.42858006238,1.42770256316,1.42865611905,0.0511641447644,0.315540170336,0.88959743072,-0.000275086952408,-0.487060288472,0.864000092211
4.73107556541,0.215872167845,2.35895806293,0.240801797888,0.997965800081,-0.0634459748539,0.00622203099247,-0.000395567485235,0.197732060078,2.13083454274,0.439610886436,-0.0186756316018,0.00374298217988,-0.000232883401547,0.131960741165,1.34013320201,0.690482001957,0.0596639565693,-0.00162824258428,0.000674091028876,1.42826441386,1.42914826068,1.42826569038,1.42922485414,0.0511628086223,0.313323768065,0.893517233679,-0.000314602163231,-0.491124166515,0.865953662363
4.73560724698,0.216769582354,2.368628092,0.242801078234,0.99796308093,-0.0634878983746,0.00623046974121,-0.000396366796843,0.198330589476,2.13691080928,0.442749119138,-0.0184044522509,0.00373558736702,-0.000229813735536,0.132192591356,1.34154802869,0.694540035879,0.060017749826,-0.00163535820678,0.000680671240015,1.42882954175,1.42971868433,1.42883103185,1.42979581518,0.0511612934125,0.311088901749,0.897445870415,-0.000354116157999,-0.495209171309,0.867898745382
4.74013892856,0.217669711589,2.37832567127,0.24481462178,0.997960399205,-0.0635292067318,0.00623889192039,-0.000397161906327,0.198930169529,2.14299346435,0.445905781928,-0.0181316678056,0.00372816037834,-0.000226714198999,0.132424434276,1.34295268566,0.698615893075,0.0603723437841,-0.00164244292036,0.000687273985819,1.42939688541,1.43029133679,1.42939859108,1.43036900562,0.051159599141,0.308835475489,0.901383302173,-0.000393628785008,-0.499315373719,0.869835212361
4.74467061013,0.21857256031,2.38805082958,0.246842512229,0.997957755215,-0.0635698962963,0.0062472974604,-0.000397952768657,0.199530800202,2.14908246168,0.449080955664,-0.0178572746465,0.00372070135458,-0.000223584690052,0.132656269111,1.34434708858,0.702709613312,0.0607277344916,-0.00164949642664,0.000693899161826,1.42996644834,1.43086622147,1.42996837156,1.43094442886,0.0511577258142,0.306563393063,0.905329489616,-0.000433139892786,-0.503442844422,0.871762933541
4.74920229171,0.219478133278,2.39780359557,0.24888483365,0.997955149267,-0.0636099634309,0.006255686292,-0.000398739338698,0.200132481457,2.1551777546,0.452274721386,-0.017581269172,0.00371321043784,-0.000220425107292,0.132888095052,1.34573115269,0.706821236178,0.0610839178712,-0.0016565184261,0.000700546660924,1.43053823396,1.43144334179,1.43054037673,1.4315220883,0.0511556734394,0.30427255793,0.909284392814,-0.000472649330097,-0.507591653897,0.873681778311
4.75373397329,0.220386435255,2.40758399767,0.25094167048,0.997952581671,-0.0636494044899,0.00626405834625,-0.000399521571216,0.200735213251,2.16127929607,0.455487160314,-0.017303647799,0.00370568777155,-0.000217235349796,0.133119911287,1.3471047928,0.710950801077,0.0614408899739,-0.00166350862614,0.000707216376733,1.43111224573,1.43202270109,1.43111461003,1.43210198729,0.0511534420244,0.301962873231,0.913247971245,-0.000512156945936,-0.511761872426,0.875591615202
4.75826565486,0.221297471,2.41739206407,0.253013107525,0.997950052735,-0.0636882158198,0.00627241355456,-0.000400299420877,0.20133899554,2.16738703867,0.458718353842,-0.0170244069627,0.0036981335005,-0.000214015317136,0.133351717003,1.34846792325,0.715098347232,0.0617986466352,-0.00167046673192,0.000713908199157,1.43168848702,1.43260430274,1.43169107484,1.43268412915,0.051151031578,0.299634241787,0.917220183789,-0.000551662589533,-0.515953570085,0.877492311883
4.76279733644,0.222211245275,2.42722782278,0.255099229959,0.997947562768,-0.0637263937588,0.00628075184866,-0.000401072842243,0.201943828272,2.17350093456,0.461968383545,-0.0167435431171,0.0036905477708,-0.00021076490938,0.133583511391,1.34982045798,0.719263913673,0.0621571837444,-0.00167739244483,0.000720622017719,1.4322669612,1.43318815002,1.43226977453,1.43326851719,0.0511484421093,0.297286566104,0.921200988723,-0.000591166110349,-0.520166816737,0.879383735161
4.76732901801,0.223127762839,2.43709130158,0.257200123326,0.997945112079,-0.0637639346373,0.00628907316063,-0.000401841789784,0.202549711396,2.17962093553,0.465237331173,-0.0164610527348,0.00368293072992,-0.000207484027104,0.133815293638,1.35116231044,0.723447539244,0.0625164970923,-0.00168428546927,0.000727357720138,1.43284767162,1.43377424623,1.43285071244,1.43385515467,0.0511456736283,0.294919748371,0.92519034372,-0.00063066735808,-0.52440168203,0.881265750974
4.77186069959,0.224047028452,2.44698252801,0.259315873543,0.997942700974,-0.0638008347775,0.00629737742288,-0.000402606217868,0.203156644854,2.18574699299,0.468525278652,-0.0161769323075,0.00367528252665,-0.00020417257139,0.134047062934,1.35249339369,0.727649262593,0.0628765825404,-0.00169114551437,0.000734115193768,1.43343062157,1.43436259461,1.43343389188,1.43444404482,0.0511427261456,0.292533690462,0.929188205843,-0.000670166182654,-0.52865823539,0.883138224389
4.77639238117,0.224969046874,2.45690152941,0.261446566897,0.997940329763,-0.0638370904937,0.00630566456818,-0.000403366080773,0.203764628586,2.19187905792,0.471832308083,-0.0158911783462,0.00366760331111,-0.000200830443841,0.134278818468,1.3538136203,0.731869122175,0.0632374357678,-0.00169797228404,0.000740894322608,1.43401581434,1.43495319836,1.43401931612,1.43503519084,0.0511395996727,0.290128293935,0.933194531542,-0.000709662434234,-0.532936546015,0.885001019602
4.78092406274,0.225893822865,2.46684833289,0.263592290047,0.997937998753,-0.0638726980923,0.00631393452962,-0.000404121332677,0.204373662528,2.19801708093,0.47515850174,-0.0156037873811,0.00365989323475,-0.000197457546584,0.134510559427,1.35512290242,0.736107156242,0.0635990525118,-0.00170476548714,0.000747694990788,1.43460325316,1.43554606069,1.4346069884,1.43562859592,0.0511362942214,0.287703460038,0.937209276648,-0.000749155963213,-0.537236682868,0.886853999931
4.78545574432,0.226821361183,2.47682296535,0.265753130027,0.997935708252,-0.0639076538719,0.00632218724068,-0.00040487192767,0.204983746611,2.20416101223,0.47850394207,-0.0153147559621,0.00365215245036,-0.000194053782278,0.134742285002,1.35642115173,0.740363402849,0.0639614283929,-0.00171152482795,0.000754517079943,1.43519294126,1.43614118475,1.43519691194,1.43622426319,0.0511328098045,0.285259089706,0.941232396372,-0.000788646620217,-0.541558714675,0.888697027811
4.7899874259,0.227751666587,2.48682545344,0.267929174242,0.997933458566,-0.0639419541232,0.00633042263515,-0.000405617819748,0.205594880764,2.21031080162,0.481868711693,-0.0150240806589,0.00364438111206,-0.000190619054117,0.134973994381,1.35770827948,0.744637899843,0.0643245591007,-0.0017182500162,0.000761360471363,1.43578488181,1.43673857365,1.43578908992,1.43682219576,0.0511291464352,0.282795083562,0.9452638453,-0.000828134256106,-0.545902709915,0.890529964798
4.79451910747,0.228684743835,2.4968558236,0.270120510475,0.997931250004,-0.0639755951291,0.0063386406472,-0.000406358962817,0.206207064912,2.21646639849,0.485252893398,-0.0147317580608,0.00363657937526,-0.000187153265841,0.135205686754,1.35898419646,0.748930684866,0.0646884401895,-0.00172494076267,0.000768225044027,1.43637907797,1.43733823048,1.4363835255,1.4374223967,0.0511253041277,0.28031134192,0.949303577388,-0.000867618721972,-0.550268736816,0.892352671558
4.79905078905,0.229620597687,2.50691410202,0.272327226884,0.997929082872,-0.0640085731649,0.00634684121134,-0.000407095310693,0.206820298976,2.22262775184,0.488656570147,-0.0144377847775,0.00362874739671,-0.000183656321739,0.135437361308,1.36024881301,0.753241795348,0.065053067146,-0.00173159676862,0.000775110675202,1.43697553287,1.43794015832,1.43698022179,1.43802486907,0.0511212828967,0.277807764786,0.953351545957,-0.000907099869138,-0.55465686335,0.894165007869
4.80358247062,0.230559232898,2.51700031468,0.274549412001,0.997926957476,-0.064040884498,0.00635502426246,-0.000407826817108,0.207434582874,2.22879481025,0.492079825069,-0.014142157439,0.0036208853345,-0.000180128126659,0.135669017235,1.361502039,0.757571268509,0.065418435581,-0.00173821775481,0.000782017242486,1.43757424958,1.43854436017,1.43757918188,1.43862961588,0.0511170827574,0.275284251857,0.957407703694,-0.00094657754916,-0.559067157227,0.895966832616
4.8081141522,0.231500654227,2.52711448732,0.276787154738,0.997924874122,-0.0640725253882,0.00636318973579,-0.000408553435704,0.208049916519,2.23496752191,0.495522741461,-0.0138448726955,0.00361299334798,-0.00017656858601,0.135900653723,1.36274378388,0.761919141349,0.0657845409108,-0.00174480342553,0.00078894462019,1.43817523117,1.43915083903,1.43818040883,1.43923664011,0.0511127037261,0.272740702526,0.961472002641,-0.000986051613826,-0.563499685885,0.897758003786
4.81264583378,0.232444866431,2.53725664543,0.279040544383,0.997922833116,-0.064103492088,0.00637133756696,-0.000409275120039,0.208666299821,2.24114583457,0.498985402789,-0.0135459272181,0.00360507159785,-0.000172977605771,0.13613226996,1.36397395662,0.766285450654,0.0661513785204,-0.00175135349208,0.000795892681385,1.43877848066,1.43975959787,1.43878390566,1.4398459447,0.0511081458193,0.27017701588,0.965544394196,-0.00102552191516,-0.56795451649,0.899538378471
4.81717751535,0.233391874265,2.54742681428,0.281309670603,0.997920834763,-0.0641337808418,0.00637946769193,-0.000409991823589,0.209283732686,2.24732969559,0.502467892683,-0.0132453176985,0.0035971202461,-0.000169355092499,0.136363865138,1.36519246572,0.770670232983,0.0665189438362,-0.00175786766887,0.000802861298828,1.43938400105,1.44037063962,1.43938967537,1.44045753257,0.0511034090544,0.2675930907,0.969624829108,-0.0010649883054,-0.572431715925,0.901307812855
4.82170919693,0.234341682487,2.55762501888,0.283594623446,0.997918879368,-0.064163387887,0.00638758004704,-0.000410703499745,0.209902215018,2.2535190519,0.505970294941,-0.0129430408497,0.00358913945603,-0.000165700953332,0.136595438445,1.36639921925,0.775073524676,0.0668872322083,-0.00176434566472,0.000809850343217,1.43999179528,1.44098396715,1.4399977209,1.44107140659,0.0510984934496,0.264988825468,0.973713257471,-0.00110445063705,-0.576931350788,0.90306616222
