t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z
2.23783665764327,1.45664147204909,4.98474547453611,1.5,0.995964031225,0.00226101008922,0.0858003685722,-0.0262456299498,1.93854863636943,-0.040606949022154,0,0.0120436362351324,0.0701183560357128,-0.0693800961596145,1.70049931478,-0.0896853473327,0.0,0.015536412304584,-0.00810173146962361,-0.0606315900856397,1.74917735646193,1.73415786328402,1.74965895998729,1.73669464235676,0.701289708072239,-0.157062091004691,0,-0.0838214732310933,-0.201909086037657,0
2.31243121289804,1.60602613498976,4.98145576820146,1.5,0.995662355665,0.0025692391408,0.0883868264229,-0.0289420358069,2.06734186626238,-0.0477481381750632,0,0.0132377697553574,0.0695101574439383,-0.0739711210194091,1.75257466065,-0.101974275309,0.0,0.0164836864933903,-0.00820122881710623,-0.0624572798181654,1.75093772358536,1.73550315784775,1.75152036911906,1.73812849801784,0.694881853504738,-0.172574677799367,0,-0.0880218460307024,-0.214041949685916,0
2.38702576815282,1.76516250551214,4.97759808914631,1.5,0.995343023566,0.00290707432887,0.0909483981847,-0.0318151414427,2.20000151101468,-0.0558500159118362,0,0.0145032397195604,0.0688953113699406,-0.0786975426936965,1.80416011048,-0.115454296123,0.0,0.0174488466951197,-0.00827973179815968,-0.0642615364139076,1.75272743593861,1.73688833371046,1.75341878732239,1.73959871889854,0.688151806467319,-0.188999591976754,0,-0.0924635814759919,-0.226366740499521,0
2.46162032340759,1.93433761157409,4.97309739824726,1.5,0.995004504945,0.00327619183067,0.0934846075613,-0.0348701857517,2.33649011358581,-0.065003982456908,0,0.0158413382096323,0.0682754298506787,-0.083557708925156,1.85523093864,-0.130193979805,0.0,0.0184307594210742,-0.00833600237943236,-0.0660428978576084,1.7545449487665,1.73831258589895,1.75535295748984,1.74110398288472,0.681080743562011,-0.206350399714389,0,-0.0971687889503461,-0.238863202426439,0
2.53621487866237,2.1138356168438,4.96787164641566,1.5,0.99464510138,0.00367829159963,0.0959950091329,-0.0381123430694,2.47676831860827,-0.0753065893146454,0,0.0172532719034558,0.067652218326175,-0.0885498525148339,1.90576095307,-0.146262851245,0.0,0.0194282682476841,-0.00836877485827356,-0.0677997413081855,1.75638872840637,1.7397751707357,1.75732163900658,1.74264300838135,0.673648159302927,-0.224639126059368,0,-0.102160451382852,-0.251510265464062,0
2.61080943391714,2.30393767503904,4.96183138829289,1.5,0.994262935881,0.00411509548205,0.0984791891898,-0.041546716104,2.62079475829144,-0.0868596061508257,0,0.0187401603427685,0.0670274775871113,-0.0936720787013831,1.95572236738,-0.163731272935,0.0,0.0204401932015213,-0.00837675911472294,-0.0695302661923846,1.75825725937211,1.7412754159522,1.7593236132673,1.74421456459839,0.665831802599565,-0.243876192858129,0,-0.107462380568849,-0.264286008822541,0
2.68540398917192,2.50492177512702,4.95487939052016,1.5,0.993855942743,0.0045883454059,0.100936766531,-0.045178328034,2.76852592854615,-0.0997700787537247,0,0.0203030341466785,0.0664031054583289,-0.0989223512549543,2.00508566838,-0.182670322975,0.0,0.0214653299190928,-0.00835864435376413,-0.0712324768111855,1.76014905181676,1.74281273114495,1.76135768937258,1.74581748228571,0.65760761676315,-0.264070353822492,0,-0.113099166623122,-0.277167621033678,0
2.75999854442669,2.71706257714832,4.94691023639168,1.5,0.993421857397,0.00509980165182,0.103367393216,-0.0490121137012,2.91991605513596,-0.114150377712285,0,0.0219428331542095,0.065781098186598,-0.104298477263485,2.05381947931,-0.203151668126,0.0,0.0225024485828527,-0.00831310339168521,-0.072904164605037,1.76206264943834,1.74438661858973,1.76342271006285,1.74745066493908,0.648949683534723,-0.285228626512092,0,-0.11909612146007,-0.290131357090196,0
2.83459309968147,2.94063123748243,4.93780992716915,1.5,0.992958206351,0.00565124121639,0.105770755274,-0.0530529098271,3.07491694939632,-0.130118237429071,0,0.0236604044793069,0.0651635514846616,-0.109798090586721,2.10189041897,-0.225247431659,0.0,0.0235502926437842,-0.00823879753902302,-0.0745428902675559,1.76399663790557,1.74599668444505,1.76551755795593,1.74911310052345,0.639830171518376,-0.307356221001562,0,-0.125479216190139,-0.303152492711718,0
2.90918765493624,3.17589522309597,4.92745548075314,1.5,0.992462297273,0.00624445627711,0.108146573342,-0.0573054441811,3.23347785338751,-0.147796785077871,0,0.0254565004630205,0.0645526611875835,-0.115418633979037,2.14926295729,-0.249030055759,0.0,0.0246075773415487,-0.00813438214220112,-0.0761459659154397,1.7659496536866,1.7476426501465,1.76764116196394,1.75080387354296,0.630219289553179,-0.330456465051743,0,-0.132275012311761,-0.316205275865409,0
