t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
7.27887741005,18.8305207882,4.70721390583,2.03403117183,-0.946684469616,-0.322095144286,-0.00622475702575,-0.00211787990265,7.28391045479,12.1640131365,12.9258660456,2.4298784807,-0.0133259729804,0.0319558585968,0.738785827465,-34.2602741222,34.7130426197,0.94412698622,0.00826877098351,-0.0199697190438,7.57830406438,7.59165837173,7.57593432739,7.5918934935,-0.840636426892,-103.924920416,-88.7937070924,-0.201817731899,226.772506117,-325.923662548
7.28360395383,18.8649567473,4.76432313121,2.09551202252,-0.944817550853,-0.327531639889,-0.00618276828215,-0.00214332622492,7.2873929648,12.0009236117,13.0889412018,2.434362555,-0.0132874945794,0.0318616954094,0.73481027228,-34.7489280341,34.2897247584,0.953285150212,0.00801301791904,-0.0198752699025,7.57366939196,7.58716096131,7.57130075161,7.58740567853,-0.841587781969,-102.841207149,-90.327782956,-0.200740491792,231.787074395,-323.195157591
7.2883304976,18.8994091222,4.82065606766,2.15775889962,-0.94291586666,-0.332967351749,-0.00614075496746,-0.00216845531139,7.29085667356,11.835536636,13.2499984402,2.43889006851,-0.0132502256486,0.0317679708087,0.730830232512,-35.2324038321,33.8591867965,0.962507984438,0.00775698694015,-0.0197841394462,7.56883969503,7.58246949799,7.56647193116,7.58272366504,-0.84253404216,-101.733867162,-91.84877305,-0.199661871432,236.769746817,-320.3865771
7.29305704137,18.933877824,4.87620191446,2.22076218494,-0.940979271676,-0.338402135806,-0.00609871620806,-0.00219326679408,7.29430155994,11.6678769474,13.4090037822,2.44346132731,-0.0132141675824,0.0316746690396,0.726845732257,-35.7105902046,33.4214914777,0.971795653045,0.00750064442406,-0.019696357322,7.5638159362,7.57758494689,7.56144882689,7.57784841664,-0.843475200957,-100.603054341,-93.3562996991,-0.198581878398,241.719200391,-317.49826553
7.29778358514,18.9683627637,4.930949989,2.2845121004,-0.939007619477,-0.343835846124,-0.00605665114222,-0.00221776024706,7.29772760291,11.4979698083,13.56592355,2.44807663819,-0.0131793219335,0.0315817742036,0.722856795643,-36.1833765823,32.9767033268,0.981148299215,0.00724395642706,-0.019611954338,7.55859910838,7.57250830313,7.55623242991,7.57278092681,-0.844411251891,-99.4489288164,-94.8499869092,-0.197500520277,246.63411503,-314.530589906
7.30251012892,19.0028638522,4.98488972935,2.34899870945,-0.937000762582,-0.349268334849,-0.00601455892085,-0.00224193518621,7.30113478156,11.3258410017,13.7207243752,2.45273630856,-0.0131456904133,0.031489270254,0.718863446826,-36.6506531673,32.5248886417,0.990566034878,0.00698689004583,-0.0195309625938,7.55319023503,7.56724059195,7.5508237618,7.56752221904,-0.845342188527,-98.2716569514,-96.3294604746,-0.19641780466,251.513173944,-311.483939828
7.30723667269,19.0373810003,5.03801069665,2.41421191859,-0.934958552449,-0.354699452168,-0.00597243870825,-0.00226579106889,7.30452307509,11.1515168278,13.8733732065,2.45744064618,-0.013113274887,0.0313971409876,0.714865709996,-37.1123109629,32.0661154843,1.00004891205,0.00672941214061,-0.019453415843,7.54759037057,7.5617828686,7.54522387506,7.56207334677,-0.846268004467,-97.0714113245,-97.7943480842,-0.195333739149,256.355064043,-308.358727458
7.31196321646,19.0719141185,5.09030257758,2.48014147885,-0.932880839483,-0.360129046273,-0.00593028968291,-0.00228932729373,7.30789246282,10.9750241001,14.0238373188,2.46218995901,-0.0130820773739,0.0313053700396,0.710863609371,-37.5682418025,31.6004536717,1.00959694199,0.00647149138754,-0.0193793492387,7.54180060034,7.5561362187,7.53943385304,7.55643539364,-0.847188693349,-95.8483707109,-99.2442794284,-0.194248331348,261.158476329,-305.155387508
7.31668976024,19.1064631177,5.14175518672,2.54677698738,-0.930767473037,-0.365556963316,-0.00588811103828,-0.00231254320029,7.31124292419,10.7963901411,14.172084321,2.46698455505,-0.0130521000444,0.0312139408763,0.706857169198,-38.0183383795,31.1279747665,1.01921013305,0.00621309582782,-0.0193087988362,7.5358220405,7.55030175865,7.53345480991,7.55060947402,-0.848104248846,-94.6027200623,-100.678886305,-0.19316158887,265.922106305,-301.874377219
7.32141630401,19.1410279081,5.19235846903,2.61410788904,-0.928618301415,-0.370983047371,-0.00584590198361,-0.00233543806881,7.31457443873,10.6156427787,14.3180821644,2.47182474206,-0.0130233452166,0.0311228367882,0.702846413756,-38.4624942757,30.6487520661,1.02888840322,0.00595419402408,-0.0192418027171,7.52965583889,7.54428063516,7.52728789139,7.54459673247,-0.849014664668,-93.3346504851,-102.097802728,-0.192073519335,270.644654366,-298.51617633
7.32614284778,19.1756084003,5.24210250217,2.68212347803,-0.92643317188,-0.376407140388,-0.00580366174481,-0.00235801111991,7.3178869861,10.4328103414,14.4617991506,2.47671082741,-0.0129958153559,0.0310320408838,0.698831367353,-38.9006039907,30.1628605927,1.03863162857,0.00569475533062,-0.0191784003394,7.52330317478,7.53807402574,7.52093427462,7.53839834425,-0.84991993456,-92.0443592156,-103.500665029,-0.190984130367,275.324826202,-295.081287044
7.33086939155,19.2102045045,5.29097749886,2.75081289956,-0.924211930657,-0.38182908215,-0.00576138956532,-0.00238026151434,7.3211805461,10.2479216542,14.6032039402,2.48164311784,-0.0129695130705,0.0309415360823,0.694812054326,-39.3325629709,29.6703770814,1.04843968103,0.00543474982015,-0.019118632072,7.51676525872,7.5316831392,7.51439516798,7.53201551577,-0.850820052305,-90.7320495945,-104.887111969,-0.189893429599,279.961333203,-291.570233983
7.33559593533,19.244816131,5.33897380924,2.8201651516,-0.921954422944,-0.38724871023,-0.00571908470699,-0.00240218835266,7.3244550986,10.0610060341,14.7422655603,2.4866219192,-0.0129444411103,0.0308513051068,0.69078849904,-39.7582676381,29.1713799688,1.05831233177,0.00517414805247,-0.0190625403874,7.51004333353,7.52510921502,7.50767181202,7.52544948405,-0.85171501172,-89.397931039,-106.25678484,-0.18880142467,284.552892852,-287.983564137
7.3403224791,19.2794431898,5.38608192316,2.8901690866,-0.919660492912,-0.392665859944,-0.00567674645103,-0.00242379067499,7.32771062361,9.87209328502,14.8789534128,2.49164753629,-0.0129206023629,0.0307613304778,0.686760725893,-40.1776154182,28.6659493809,1.06824933746,0.00491292060338,-0.0190101687789,7.50313867367,7.5183535242,7.50076547892,7.51870151747,-0.852604806659,-88.042219013,-107.609327573,-0.187708123223,289.098229131,-284.321846804
7.34504902287,19.314085591,5.4322924725,2.96081341327,-0.917329983719,-0.398080364303,-0.00563437409895,-0.00244506746072,7.33094710126,9.68121369356,15.0132372822,2.49672027251,-0.0128979998511,0.0306715945055,0.682728759307,-40.5905047699,28.1541671201,1.07825036516,0.00465103936797,-0.0189615626709,7.49605258606,7.5114173688,7.49367747325,7.51177291539,-0.853489431011,-86.6651349952,-108.944386841,-0.18661353291,293.59607292,-280.585673529
7.34977556664,19.3487432445,5.47759623341,3.03208669844,-0.914962737518,-0.40349205397,-0.00559196697354,-0.00246601762822,7.33416451177,9.48839802363,15.1450873436,2.50184042966,-0.0128766367302,0.0305820792828,0.678692623738,-40.9968352126,27.6361166523,1.08831507148,0.00438847725917,-0.0189167684359,7.48878640959,7.50430208275,7.48640913152,7.5046650089,-0.854368878704,-85.2669064462,-110.261612168,-0.185517661388,298.045162398,-276.775658025
7.35450211042,19.3834160602,5.52198412856,3.10397736893,-0.912558595465,-0.408900757206,-0.00554952441986,-0.00248664003462,7.33736283552,9.29367751151,15.2744741707,2.50700830769,-0.012856516284,0.0304927666789,0.674652343666,-41.3965073552,27.1118830927,1.09844300407,0.00412520687417,-0.0188758345902,7.48134151602,7.49700903122,7.47896182303,7.4973791602,-0.855243143699,-83.847766772,-111.560656028,-0.184420516321,302.444243438,-272.892436097
7.35922865419,19.4181039477,5.56544722936,3.17647371339,-0.910117397733,-0.414306299825,-0.00550704580634,-0.00250693347548,7.34054205295,9.09708386066,15.401368743,2.51222420436,-0.0128376419214,0.0304036383311,0.670607943603,-41.7894229234,26.5815531923,1.10863368717,0.00386120213508,-0.0188388107233,7.4737193095,7.48953961141,7.47133694944,7.48991676341,-0.856112219995,-82.4079552879,-112.841173955,-0.183322105378,306.792070015,-268.93666555
7.36395519796,19.4528068167,5.6079767582,3.2495638843,-0.907638983523,-0.419708505142,-0.00546453052574,-0.00252689668458,7.34370214466,8.89864923631,15.5257424544,2.517488415,-0.0128200171736,0.0303146756384,0.666559448086,-42.1754847882,26.0452153224,1.11888657402,0.00359643794413,-0.0188057480707,7.46592122704,7.48189525236,7.46353594523,7.48227924437,-0.856976101628,-80.9477171783,-114.10282464,-0.182222436235,311.087404594,-264.909026099
7.36868174174,19.4875245768,5.64956409052,3.32323589993,-0.905123191077,-0.42510719392,-0.00542197799633,-0.00254652833364,7.34684309135,8.69840626004,15.6475671197,2.52280123218,-0.0128036456895,0.0302258597535,0.662506881683,-42.5545969932,25.5029594601,1.1292010513,0.00333088932458,-0.0187766994401,7.45794873865,7.47407741511,7.45556027781,7.47446806077,-0.857834782668,-79.4673034561,-115.345270043,-0.181121516575,315.329018534,-260.810219258
7.37340828551,19.5222571374,5.69020075708,3.39747764635,-0.902569857693,-0.430502184319,-0.005379387663,-0.00256582703209,7.34996487384,8.49638800412,15.7668149831,2.52816294542,-0.0127885312321,0.030137171576,0.658450268989,-42.9266647821,24.9548771724,1.13957643577,0.00306453262528,-0.0187517192251,7.4498033475,7.46608759281,7.44741144773,7.46648470233,-0.858688257222,-77.9669709197,-116.568175489,-0.180019354084,319.515692485,-256.640968239
7.37813482928,19.557004408,5.72987844595,3.47227687943,-0.899978819741,-0.435893291845,-0.00533675899837,-0.00258479132681,7.35306747305,8.29262798582,15.8834587253,2.53357384083,-0.0127746776743,0.0300485917447,0.654389634626,-43.2915946259,24.4010615997,1.15001197257,0.00279734567698,-0.0187308634099,7.44148659008,7.45792731091,7.43909098881,7.45833069084,-0.859536519436,-76.446982108,-117.77120977,-0.178915956458,323.646216778,-252.402017826
7.38286137305,19.5917662977,5.76858900471,3.547621227,-0.897349912678,-0.44128032929,-0.00529409150404,-0.00260341970193,7.35615087005,8.08716016152,15.9974714708,2.53903420084,-0.0127620889946,0.0299601006302,0.650325003243,-43.6492942501,23.8416074398,1.16050683444,0.00252930617148,-0.0187141895589,7.43300003633,7.4495981272,7.43060046825,7.45000758038,-0.860379563488,-74.9076052538,-118.954045254,-0.177811331395,327.719391824,-248.094134256
7.38758791683,19.6265427159,5.80632444244,3.62349819092,-0.89468297107,-0.446663106681,-0.00525138471177,-0.00262171057859,7.35921504598,7.88001892072,16.1088267955,2.54454430377,-0.0127507692718,0.0298716783277,0.64625639952,-43.9996726613,23.2766109301,1.17106013557,0.00226039263452,-0.0187017566185,7.42434528966,7.44110163209,7.42194148671,7.44151695752,-0.861217383596,-73.3491142353,-120.116357976,-0.176705486604,331.734028503,-243.718105081
7.3923144606,19.6613335715,5.84307693177,3.69989514922,-0.891977828608,-0.452041431224,-0.00520863818476,-0.00263966231474,7.36225998215,7.67123907993,16.2174987336,2.55010442351,-0.0127407226817,0.0297833046489,0.64218384816,-44.3426401737,22.7061698307,1.18167088894,0.00199058655926,-0.0186936254076,7.41552398743,7.43243944847,7.41311567877,7.43286044108,-0.862049974013,-71.7717885256,-121.257827746,-0.175598429794,335.688948556,-239.274739034
7.39704100437,19.6961387737,5.8788388109,3.7767993583,-0.889234318133,-0.45741510724,-0.0051658515189,-0.00265727320496,7.36528565994,7.46085587641,16.323461785,2.55571482918,-0.0127319534901,0.029694959115,0.638107373895,-44.6781084359,22.1303834058,1.19233803308,0.00171986843875,-0.0186898582659,7.40653780088,7.42361323197,7.4041247128,7.42403968256,-0.862877329029,-70.1759131402,-122.378138247,-0.174490168684,339.582984976,-234.764865876
7.40176754814,19.7309582313,5.91360258556,3.85419795517,-0.886452271654,-0.462783936117,-0.00512302434415,-0.00267454148026,7.36829206088,7.24890496182,16.4266909224,2.56137578466,-0.0127244660497,0.0296066209493,0.634027001485,-45.0059904564,21.5493524053,1.20306044624,0.00144822078552,-0.0186905188639,7.39738843509,7.41462467121,7.39497029104,7.41505636628,-0.863699442968,-68.5617785836,-123.476977132,-0.173380710998,343.414982394,-230.189336244
7.40649409192,19.7657918532,5.94736093095,3.93207795965,-0.883631520378,-0.46814771624,-0.00508015632584,-0.00269146530793,7.37127916659,7.03542239573,16.5271615979,2.56708754825,-0.0127182647924,0.0295182690687,0.629942755714,-45.3262006295,20.9631790459,1.2138368743,0.00117562743473,-0.0186956730084,7.38807762975,7.40547548741,7.38565415026,7.405912209,-0.864516310195,-66.9296807926,-124.554036124,-0.172270064465,347.183797461,-225.549021489
7.41122063569,19.8006395481,5.98010669367,4.01042627671,-0.880771894729,-0.473506242938,-0.00503724716612,-0.00270804279139,7.37424695883,6.82044463899,16.6248497505,2.57285037225,-0.0127133542252,0.0294298820772,0.625854661395,-45.6386547614,20.3719669916,1.22466602029,0.000902072914325,-0.0187053875735,7.3786071585,7.39616743517,7.37617806115,7.39660896073,-0.865327925108,-65.279921079,-125.609011112,-0.171158236821,350.888299236,-220.844813507
7.41594717946,19.8355012248,6.01183289358,4.08922969871,-0.877873224381,-0.478859308417,-0.00499429660535,-0.00272427197008,7.37719541947,6.60400854703,16.7197318124,2.57866450252,-0.0127097389234,0.0293414382577,0.621762743367,-45.9432700947,19.7758213336,1.23554645781,0.00062754363206,-0.0187197314598,7.36897882977,7.38670230192,7.36654382919,7.38714840414,-0.866134282143,-63.6128060701,-126.641602251,-0.170045235806,354.527369564,-216.077624559
7.42067372324,19.8703767918,6.04253272565,4.16847490786,-0.874935338287,-0.484206701703,-0.00495130442356,-0.00274015081932,7.38012453049,6.38615136296,16.8117847156,2.58453017799,-0.0127074235245,0.0292529155644,0.617667026493,-46.2399653338,19.1748485704,1.24647670147,0.00035202700596,-0.0187387747577,7.35919448634,7.37708190858,7.35675329415,7.37753235527,-0.866935375773,-61.9286476471,-127.651514054,-0.168931069167,358.099903457,-211.248387091
7.42540026701,19.9052661576,6.0721995618,4.24814847848,-0.871958064707,-0.489548208573,-0.00490827044202,-0.00275567725025,7.383034274,6.16691071067,16.9009858993,2.5904476303,-0.0127064127211,0.0291642916157,0.613567535664,-46.5286606696,18.5691565864,1.25745513279,7.55124067791e-05,-0.0187625895439,7.34925600598,7.36730810913,7.3468083308,7.36776266299,-0.867731200505,-60.2277628821,-128.638455489,-0.167815744656,361.604809463,-206.35805354
7.43012681078,19.9401692306,6.10082695265,4.32823687948,-0.868941231242,-0.494883611494,-0.0048651945247,-0.00277084910974,7.38592463221,5.94632458768,16.9873133153,2.59641708323,-0.0127067112548,0.0290755436859,0.609464295798,-46.8092778037,17.9588546307,1.26848006283,-0.000202010196777,-0.018791249133,7.33916530113,7.35738279113,7.33671084852,7.3578412097,-0.868521750886,-58.5104739735,-129.602140073,-0.166699270032,365.041010048,-201.407596137
7.43485335455,19.9750859192,6.12840862931,4.4087264768,-0.865884664871,-0.500212689557,-0.00482207657992,-0.0027856641804,7.38879558748,5.724431358,17.0707454354,2.60243875228,-0.012708323908,0.0289866486986,0.605357331836,-47.0817399727,17.344053296,1.2795496599,-0.000480548439723,-0.0188248288473,7.32892431952,7.34730787536,7.32646279199,7.34776991075,-0.869307021499,-56.7771081788,-130.542285964,-0.165581653057,368.407441959,-196.398006701
7.43957989833,20.0100161315,6.15493850505,4.48960353585,-0.862788191988,-0.505535218407,-0.00477891656194,-0.00280012018051,7.39164712224,5.50126974476,17.151261257,2.6085128441,-0.0127112554973,0.0288975832183,0.601246668747,-47.3459719718,16.7248644955,1.2906620039,-0.000760108555452,-0.0188634053555,7.31853504387,7.33708531626,7.31606614084,7.33755071504,-0.870087006961,-55.0279977467,-131.458616053,-0.164462901501,371.703056594,-191.330296427
7.4443064421,20.0449597759,6.18041067701,4.57085422403,-0.859651638438,-0.510850970181,-0.00473571447262,-0.00281421476406,7.39447921908,5.27687882285,17.2288403095,2.61463955603,-0.0127155108647,0.0288083234438,0.597132331523,-47.601900178,16.1014014412,1.30181506297,-0.00104069530986,-0.0189070568887,7.30799949214,7.32671710185,7.30552290994,7.3271856049,-0.870861701929,-53.2634798468,-132.350858058,-0.163343023137,374.926820366,-186.205495662
7.44903298587,20.0799167603,6.20481942783,4.65246461325,-0.85647482956,-0.516159713437,-0.00469247036315,-0.00282794552083,7.3972918607,5.05129801134,17.3034626606,2.62081907549,-0.0127210948707,0.0287188451998,0.593014345182,-47.8494525736,15.4737786202,1.31300671344,-0.00132231169564,-0.0189558629662,7.29731971745,7.31620525403,7.29483514934,7.31667659635,-0.871631101096,-51.4838964977,-133.21874461,-0.162222025747,378.077715061,-181.024653687
7.45375952965,20.1148869928,6.22815922726,4.7344206825,-0.853257590234,-0.521461213084,-0.00464918433574,-0.00284130997639,7.40008502989,4.82456706587,17.3751089219,2.62705157949,-0.0127280123844,0.0286291239306,0.588892734768,-48.088558769,14.8421117717,1.32423465343,-0.00160495860159,-0.0190099052899,7.28649780891,7.30555182794,7.284004945,7.30602573847,-0.87239519919,-49.6895944938,-134.062013345,-0.161099917116,381.154738199,-175.788838471
7.45848607342,20.1498703812,6.25042473375,4.81670832042,-0.849999744921,-0.52675523031,-0.00460585654548,-0.0028543055923,7.4028587096,4.59672607086,17.4437602553,2.63333723402,-0.0127362682746,0.0285391346926,0.58476752535,-48.3191500246,14.2065178629,1.3354965186,-0.00188863514165,-0.0190692664131,7.27553589068,7.29475891296,7.27303441801,7.29523511445,-0.873153990977,-47.8809253298,-134.880406989,-0.159976705034,384.156903385,-170.499136441
7.46321261719,20.1848668335,6.27161079597,4.89931332793,-0.846701117717,-0.532041522516,-0.00456248720208,-0.0028669297662,7.40561288287,4.36781543173,17.509398378,2.63967619347,-0.0127458674017,0.0284488521468,0.580638742019,-48.5411592731,13.5671150648,1.3467897728,-0.00217333826218,-0.0191340308772,7.264436123,7.28382863195,7.26192572548,7.28430684073,-0.873907471262,-46.0582451238,-135.673673448,-0.158852397297,387.083240656,-165.15665223
7.46793916096,20.2198762574,6.29171245431,4.98222142085,-0.843361532399,-0.53731984324,-0.00451907657182,-0.00287917983199,7.40834753287,4.13787586686,17.5720055688,2.64606860002,-0.0127568146069,0.0283582505521,0.576506409894,-48.7545211413,12.9240227275,1.35811177411,-0.00245906295119,-0.0192042844232,7.25320070166,7.27276314179,7.25068106013,7.27324306764,-0.874655634882,-44.2219145391,-136.44156589,-0.157727001706,389.932796834,-159.762508419
7.47266570474,20.2548985605,6.31072494232,5.06541823258,-0.839980812483,-0.542589942086,-0.0044756249794,-0.00289105306012,7.41106264289,3.9069483996,17.6315646731,2.652514583,-0.0127691147028,0.0282673037581,0.572370554115,-48.9591719713,12.2773613554,1.36945973195,-0.00274580166666,-0.0192801143871,7.24183185845,7.26156463315,7.23930265066,7.2620459791,-0.875398476715,-42.3722987039,-137.183842832,-0.156600526069,392.704635862,-154.317845283
7.47739224851,20.2899336505,6.3286436882,5.14888931681,-0.836558781278,-0.547851564649,-0.00443213280991,-0.00290254665779,7.41375819632,3.67507435007,17.688059109,2.65901425825,-0.0127827724619,0.028175985199,0.568231199849,-49.1550498413,11.6272525812,1.38083072208,-0.00303354561742,-0.0193616094636,7.23033186107,7.25023533063,7.22779276167,7.25071779281,-0.876135991675,-40.5097671295,-137.900268221,-0.155472978197,395.397839143,-148.823820516
7.48211879228,20.3249814349,6.34546431608,5.23262015017,-0.833095261944,-0.553104452441,-0.00438860051082,-0.00291365776929,7.41643417669,3.44229532695,17.7414728716,2.66556772749,-0.0127977926068,0.0280842678863,0.564088372285,-49.3420945862,10.9738191404,1.39222168504,-0.00332228252206,-0.0194488596512,7.21870301319,7.23877749284,7.21615369381,7.23926076027,-0.876868174712,-38.6346936271,-138.590611516,-0.154344365907,398.011505875,-143.281608963
7.48684533605,20.3600418212,6.36118264746,5.31659613507,-0.829590077557,-0.558348342818,-0.00434502859404,-0.00292438347638,7.41909056765,3.20865321907,17.791790539,2.67217507756,-0.0128141797985,0.0279921244024,0.559942096636,-49.5202478179,10.317184845,1.403629405,-0.00361199797845,-0.01954195639,7.20694765466,7.22719341223,7.2043877839,7.22767716666,-0.877595020814,-36.7474562229,-139.254647772,-0.153214697022,400.544753377,-137.692402331
7.49157187983,20.3951147167,6.37579470247,5.40080260239,-0.826043051171,-0.563582968898,-0.00430141763797,-0.00293472079868,7.42172735296,2.97419018702,17.8389972768,2.6788363798,-0.0128319386242,0.0278995268952,0.55579239814,-49.6894529445,9.65747455679,1.41505052423,-0.00390267541126,-0.0196409923266,7.19506816142,7.21548541527,7.1924974049,7.21596933099,-0.878316525004,-34.8484370718,-139.892157711,-0.152083979368,402.996717418,-132.05740891
7.4962984236,20.4302000287,6.38929670112,5.48522481427,-0.822454005888,-0.568808059494,-0.00425776828962,-0.00294466669414,7.4243445165,2.73894865457,17.8830788434,2.68555168929,-0.0128510735852,0.027806447071,0.551639302056,-49.8496551903,8.99481416052,1.42648152928,-0.00419429509625,-0.0197460613711,7.18306694565,7.20365586238,7.18048496604,7.20413960605,-0.879032682345,-32.9380223689,-140.50292781,-0.150952220778,405.366552532,-126.377853271
7.50102496737,20.4652976644,6.40168506457,5.56984796699,-0.818822764928,-0.574023339029,-0.00421408126681,-0.00295421805954,7.42694204226,2.50297130007,17.9240215945,2.69232104408,-0.012871589085,0.0277128561893,0.54748283367,-50.0008016141,8.32933053636,1.43791872921,-0.00448683537109,-0.0198572588257,7.17094645596,7.19170714776,7.16835291301,7.1921903782,-0.879743487935,-31.016602261,-141.086750367,-0.149819429089,407.653432336,-120.654975971
7.50575151115,20.5004075311,6.41295641627,5.65465719374,-0.815149151704,-0.57922852746,-0.00417035736033,-0.00296337173112,7.42951991438,2.26630104773,17.9618124875,2.6991444645,-0.012893489415,0.0276187250573,0.543323018287,-50.1428411282,7.66115153228,1.4493582844,-0.00478027058283,-0.0199746809894,7.15870917715,7.17964169962,7.15610372775,7.18012406767,-0.880448936909,-29.0845707546,-141.643423585,-0.148685612144,409.856549839,-114.890033244
7.51047805492,20.5355295356,6.4231075831,5.73963756749,-0.811432989898,-0.584423340204,-0.00412659743619,-0.00297212448516,7.43207811709,2.02898105881,17.9964390868,2.70602195233,-0.0129167787409,0.0275240240245,0.539159881237,-50.2757245158,6.99040593599,1.4607962106,-0.00507457312627,-0.0200984250128,7.14635763019,7.16746198026,7.14373992845,7.16794312855,-0.88114902444,-27.1423256244,-142.172751638,-0.14755077779,411.975117748,-109.084296687
7.51520459869,20.5706635851,6.43213559652,5.82477410388,-0.807674103543,-0.589607488055,-0.00408280243796,-0.0029804730387,7.43461663474,1.79105472274,18.0278895674,2.71295349,-0.0129414610897,0.0274287229773,0.534993447873,-50.3994044491,6.31722344649,1.47222831095,-0.00536971211335,-0.0202285894921,7.13389437278,7.15517048547,7.13126407006,7.15565004831,-0.881843745738,-25.190268319,-142.674544746,-0.146414933879,414.008368766,-103.239052946
7.51993114246,20.6058095865,6.44003769358,5.91005176412,-0.803872317111,-0.594780677105,-0.00403897338904,-0.00298841405034,7.43713545183,1.55256564815,18.0561527195,2.71993903978,-0.0129675403341,0.0273327913352,0.530823743569,-50.5138355062,5.64173464538,1.48365024431,-0.00566565228333,-0.0203652736514,7.12132199871,7.14276974515,7.11867874376,7.14324734823,-0.88253309605,-23.2288038659,-143.148619249,-0.145278088269,415.955555887,-97.3556033825
7.52465768624,20.6409674466,6.44681131794,5.99545545788,-0.800027455596,-0.599942608668,-0.00399511139505,-0.00299594412104,7.43963455295,1.31355765382,18.0812179523,2.72697854297,-0.0129950201771,0.0272361980458,0.526650793723,-50.6189741879,4.96407096773,1.49505747293,-0.00596235734335,-0.020508577759,7.10864313838,7.13026232277,7.10598657731,7.1307375831,-0.883217070659,-21.2583407747,-143.594797667,-0.14414024882,417.815952687,-91.4352637517
7.52938423001,20.6761370721,6.45245412086,6.08097004625,-0.796139344609,-0.605092979199,-0.00395121764624,-0.00300305979502,7.44211392282,1.07407475954,18.1030752987,2.734071919,-0.0130239041368,0.0271389115814,0.522474623755,-50.7147789339,4.28436467274,1.50644527512,-0.00625978606909,-0.0206586028735,7.09586045852,7.11765081551,7.09319023498,7.11812334117,-0.883895664887,-19.2792909394,-144.012908775,-0.143001423401,419.588853605,-85.4793638598
7.53411077378,20.7113183699,6.45696396211,6.1665803447,-0.792207810472,-0.610231480214,-0.00390729341997,-0.0030097575608,7.44457354628,0.834161176959,18.1217154181,2.74121906453,-0.0130541955307,0.0270408999347,0.518295259106,-50.8012101384,3.602748814,1.51780875035,-0.00655789397086,-0.0208154506652,7.08297666222,7.10493785423,7.08029241746,7.10540724421,-0.884568874093,-17.2920695389,-144.402787667,-0.141861619881,421.273574221,-79.4892472235
7.53883731755,20.7465112465,6.46033891087,6.25227112603,-0.788232680322,-0.615357798208,-0.00386334008311,-0.00301603385221,7.44701340828,0.593861300239,18.1371296009,2.74841985265,-0.0130858974575,0.0269421306168,0.51411272524,-50.8782301657,2.91935720947,1.52914282081,-0.00685663336485,-0.0209792232671,7.06999448878,7.09212610345,7.06729586178,7.09259194747,-0.885236693671,-15.2970949367,-144.764275816,-0.140720846139,422.86945153,-73.4662707219
7.54356386133,20.7817156084,6.46257724656,6.33802712337,-0.784213782208,-0.620471614582,-0.00381935909465,-0.00302188504958,7.44943349392,0.353219696762,18.1493097716,2.75567413185,-0.0131190127812,0.0268425706534,0.509927047641,-50.9458033646,2.23432441122,1.54044215386,-0.00715595243886,-0.0211500238968,7.05691671433,7.07921826066,7.05420334187,7.07968013899,-0.885899119054,-13.2947885788,-145.097221142,-0.139579110053,424.375844206,-67.411804243
7.5482904051,20.8169313623,6.46367745965,6.4238330332,-0.780150945206,-0.625572605555,-0.00377535200823,-0.00302730748093,7.45183378839,0.112281097697,18.1582484925,2.76298172514,-0.0131535441126,0.0267421865835,0.505738251817,-51.0038960832,1.54778567474,1.55170128981,-0.00745579593115,-0.0213279554537,7.04374615065,7.06621705726,7.04101766749,7.06667454056,-0.886556145714,-11.2855748906,-145.401478068,-0.138436419511,425.792132864,-61.327230324
7.55301694887,20.8521584144,6.4636382524,6.50967351835,-0.776043999527,-0.630660442091,-0.00373132047469,-0.00303229742333,7.45421427702,-0.128909611486,18.1639389666,2.7703424291,-0.0131894937903,0.0266409444574,0.501546363294,-51.0524766825,0.859876928148,1.56291451062,-0.00775610387785,-0.0215131216523,7.03048564621,7.05312525744,7.02774168518,7.05357790655,-0.887207769156,-9.26988117288,-145.676907581,-0.137292782401,427.11772031,-55.2139437879
7.55774349265,20.8873966712,6.46245853955,6.59553321104,-0.771892776634,-0.635734789817,-0.00368726624477,-0.00303685110429,7.45657494524,-0.370307400553,18.166375041,2.77775601287,-0.0132268638636,0.0265388098355,0.497351407624,-51.0915155496,0.170734740958,1.57407592667,-0.00805681367917,-0.0217056260206,7.01713808533,7.03994565875,7.0143782775,7.04039302458,-0.887853984926,-7.24813749606,-145.923377291,-0.136148206619,428.352031794,-49.073351373
7.56247003642,20.9226460389,6.46013744902,6.68139671593,-0.767697109365,-0.640795308944,-0.00364319117169,-0.00304096470331,7.45891577862,-0.611867104121,18.1655512098,2.78522221718,-0.013265656071,0.0264357477881,0.493153410374,-51.1209851107,-0.519503707309,1.58517940252,-0.00835785669482,-0.021905572444,7.00370638864,7.02668109144,7.00093036349,7.02712271476,-0.888494788606,-5.22077659363,-146.140761481,-0.135002700063,429.494515247,-42.9068713589
