t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
60.869157087896866,617.8814356031057,-480.5655030601958,1.5,0.06957974782439855,0.600940150465229,0.052627161253723395,-0.7945187072372153,23.631275676565533,-145.3973473691235,0.0,0.22821625921653202,0.0016679570057642117,-0.06455289205472005,-34.13877198530008,-6.025598629579591,0.0,0.0006601846727591533,-0.0002325591687335889,0.0002360297236295435,6.303899277452349,6.306004279201466,6.306027947973179,6.304031883019637,-1.646500687615042,8.058386187565423,0.0,1.926222635437661,0.4664198757947994,0.0
60.94375164315164,619.5491086892421,-491.4275597268261,1.5,0.06254542003922103,0.6014314152041027,0.04731267982489596,-0.795065930326218,21.08026172710278,-145.82437272795545,0.0,0.2282650259124539,0.0016507392784208474,-0.06454501554382228,-34.25622403984618,-5.423221743222371,0.0,0.0006492139862506248,-0.00023047054409077792,0.00010152097570169219,6.306675355154016,6.308749802731844,6.3088031195166,6.3067755277737625,-1.5024523139634138,8.091871096179645,0.0,1.9360592039095914,0.4313456144491061,0.0
61.01834619840641,621.0261732299397,-502.3197919718307,1.5,0.05550543288638836,0.6018752218037938,0.04199279579565989,-0.7955513618868317,18.520887930617867,-146.20637331974052,0.0,0.2283132392239887,0.001633783397459488,-0.06452841857760835,-34.36290434951861,-4.8184448414788115,0.0,0.0006432587886288734,-0.0002248660555032341,0.0003427793353611444,6.309381554625257,6.311512374007798,6.311509332203135,6.3095367186677365,-1.3577150962180449,8.122731195698643,0.0,1.944468288703334,0.39603015758538057,0.0
61.09294075366119,622.3120356410038,-513.2388346973653,1.5,0.04846073939305428,0.6022715310383384,0.03666764323962658,-0.795974901348947,15.95395963431783,-146.54317743486055,0.0,0.22836091191114088,0.0016168087871444024,-0.06450305595752077,-34.458764368000075,-4.2114643221094825,0.0,0.000635456659411211,-0.00022298873333115386,0.0002191665681317471,6.312104662176886,6.314206836987539,6.3142313785227255,6.312230357512803,-1.212337411675469,8.150952160203554,0.0,1.952998019568552,0.36057784608735866,0.0
61.167535308915966,623.406162545906,-524.1813105442477,1.5,0.04141169300326631,0.6026202675800312,0.03133781372297741,-0.7963365031288212,13.380285740481547,-146.83462804793632,0.0,0.22840804783969776,0.0016000370489508422,-0.06449573711419604,-34.543757293889634,-3.6024774797171317,0.0,0.0006281214142870718,-0.0002227960558882175,9.653462404960982e-05,6.31480173604158,6.316875831989005,6.316927790493019,6.314898248987515,-1.066366949800782,8.17652107922904,0.0,1.96052872755515,0.32492444375329915,0.0
61.24212986417074,624.3080810337538,-535.1438309899571,1.5,0.03435864873877777,0.6029213694548597,0.02600389811175032,-0.796636116928247,10.800678461850177,-147.08058289038428,0.0,0.22845465664374873,0.001583464643622522,-0.06447960169717706,-34.61784121008265,-2.991682661594856,0.0,0.0006216430266675396,-0.00022225879086772778,0.0003364895791054049,6.317431523533596,6.319560973495566,6.3195567963682615,6.317582649289009,-0.9198534099557654,8.199425880225638,0.0,1.9676235022767585,0.2891664824223661,0.0
61.31672441942552,625.0173788940349,-546.1229974520784,1.5,0.027302562437430986,0.6031747976740125,0.0206660329729881,-0.7968736716797862,8.215953026555322,-147.28091451788293,0.0,0.22850063650401178,0.0015669237903056501,-0.06445501090182236,-34.68097717140005,-2.3792789704594774,0.0,0.000625204814431569,-0.00022432897510373575,0.0002521786956030543,6.320072917714874,6.322182243183311,6.32219818240844,6.320205247107256,-0.7728469160895376,8.219655014638816,0.0,1.9738173319789176,0.2532072398261304,0.0
61.391318974680296,625.5337048324446,-557.1154023963014,1.5,0.020243789719745196,0.6033804964235029,0.015324811109498841,-0.7970491300277344,5.626927414660697,-147.4355103718509,0.0,0.2285462961246857,0.0015504775522152522,-0.06444780528702546,-34.733130363801195,-1.7654664097930037,0.0,0.0006071879445564611,-0.00021699200787155643,9.073654111929276e-05,6.322698531601816,6.324771822099102,6.324822620728484,6.322791208634844,-0.6253986531944894,8.237198266525194,0.0,1.9792480287964516,0.21712588927736928,0.0
61.465913529935065,625.8567686645663,-568.1176304492187,1.5,0.013182686577009231,0.6035384206324879,0.009980825992322608,-0.7971624518926903,3.034422049320219,-147.54427284077275,0.0,0.22859131937412694,0.00153428622276928,-0.06443216802299073,-34.7742700757798,-1.150445715051058,0.0,0.0006000124296141473,-0.0002178393126969598,0.00032874320010491023,6.325252962785283,6.327380962907715,6.327375973117985,6.325399700626426,-0.47755685414157917,8.252045917239016,0.0,1.9845156205417265,0.18094220397972563,0.0
61.54050808518984,625.9863414880828,-579.12625951509,1.5,0.006120213344923268,0.6036485347728956,0.004634213275655304,-0.7972135934129978,0.43925955035196507,-147.60711930717275,0.0,0.22863623515298284,0.0015180933952580276,-0.06440622281433206,-34.80436813430001,-0.5344181656505795,0.0,0.000551655507835459,-0.00021660926295344145,5.92507381559292e-05,6.327843853931853,6.32990940780424,6.329959923001804,6.327921715624004,-0.32937188937373807,8.264191067330405,0.0,1.9885962144045686,0.1446519524230798,0.0
61.61510264044462,625.9222558374247,-590.1378618962186,1.5,0.0009432740787301859,-0.6037108013018918,0.0007144314055530886,0.7972025264719167,-2.157735551112353,-147.6239821977702,0.0,0.22867986465578055,0.0015020355120680929,-0.06440119795648139,-34.82340146789211,0.0824142303366691,0.0,0.0005858464971671417,-0.00021400668092755125,8.2114586874907e-05,6.330369960862526,6.332441393959013,6.332491615549129,6.330458081492789,-0.18089544596851698,8.273624467864284,0.0,1.9922711459475755,0.10823625678453734,0.0
61.689697195699395,625.664405814073,-601.1490054166375,1.5,0.008007420219969698,-0.6037251893539242,0.006064510926040318,0.7971292233184135,-4.755737105835552,-147.594809025253,0.0,0.22872337262759804,0.0014862162253765547,-0.06438591285828502,-34.83134976468157,0.6998489468311859,0.0,0.0005805909067645396,-0.00021088318210262655,0.0003274402975740024,6.332848600728603,6.334976991020406,6.334970003022307,6.332992739021746,-0.032178182999577296,8.280340798747227,0.0,1.9949655129283361,0.07182615077789721,0.0
61.76429175095417,625.2127471979617,-612.1562545489053,1.5,0.01507125968776744,-0.6036916717664539,0.011415892460316613,0.7969936636953787,-7.353917624887734,-147.5195624206187,0.0,0.22876632261513918,0.0014704599756423398,-0.06436191769035943,-34.828197410399994,1.3176831915405267,0.0,0.000578126965921872,-0.00021763814514857367,0.00021991120639945448,6.3353441054346735,6.337446340805433,6.3374639672182465,6.33546322932742,0.11672837865717237,8.284334099962402,0.0,1.9972706936003684,0.03526020512297387,0.0
61.83888630620895,624.5672975359139,-623.1561715428204,1.5,0.02213443763101997,-0.603610225163207,0.016767976708204475,0.7967958318831081,-9.9514485641534,-147.39822016487997,0.0,0.22880887158567856,0.0014547221543706201,-0.0643558054256821,-34.8139317687827,1.9357135848596152,0.0,0.0005666193608144302,-0.00020819974326844856,7.963315310071943e-05,6.337818190877117,6.339889578684637,6.339938094040258,6.337903459995763,0.2657750207936213,8.28560012236548,0.0,1.9987823041399657,-0.001317767780749596,0.0
61.913480861463725,623.7281362107551,-634.1453175567658,1.5,0.029196594780091283,-0.6034808371987473,0.02212016949786396,0.7965357092362728,-12.547500597822975,-147.23077521586865,0.0,0.22885086900611354,0.0014392704491298608,-0.06434095862055592,-34.78854447416972,2.553736592427471,0.0,0.000559550482550056,-0.00020680414833215043,0.00031899540693151114,6.3402246296699625,6.342351354010165,6.342343775884593,6.340364280193797,0.4149101011958104,8.28413502788083,0.0,1.9996546464656029,-0.037964808419928116,0.0
61.988075416718495,622.6954044884507,-645.1202537904549,1.5,0.03625676923751599,-0.6033034838629535,0.02747233072885318,0.7962133031340316,-15.141243910059295,-147.01723572847183,0.0,0.2288921708222969,0.0014238138744848815,-0.06431789105203917,-34.752030770299974,3.1715483240504216,0.0,0.0005748116554091918,-0.00020598753778777019,0.0002736374295602658,6.342638408282239,6.344754409993198,6.344759602636009,6.3427698951233635,0.5640825811851784,8.27993618894133,0.0,1.9997973693546665,-0.07461669457386902,0.0
62.06266997197327,621.4693055443422,-656.0775426191229,1.5,0.0433146013723957,-0.6030781596097654,0.03282386604093113,0.7958286075077824,-17.73184847522708,-146.757625066095,0.0,0.22893337604792705,0.001408499073700685,-0.06431172622149504,-34.704389789192874,3.7889448732433593,0.0,0.0005463942832058133,-0.00020306385931091715,7.224087620012812e-05,6.34504889585658,6.347119010117015,6.347166800594446,6.345130028276926,0.7132408457646339,8.27300239919322,0.0,1.9992150457575373,-0.11128735672671418,0.0
62.13726452722805,620.0501044679265,-667.013748728339,1.5,0.05036973419558814,-0.602804869177822,0.038174177106978784,0.7953816139280439,-20.318484350550015,-146.4519818105245,0.0,0.22897390001233256,0.0013934099090762882,-0.06429728844835482,-34.645624622209354,4.405722174111522,0.0,0.0005401339974803858,-0.00020223247031352415,0.0003149373203818199,6.347383064784443,6.349509204539244,6.34950024288865,6.3475194588202335,0.8623342489984381,8.263333034301109,0.0,1.9981042021551232,-0.1479641113849203,0.0
62.211859082482825,618.4381282461277,-677.9254402493759,1.5,0.05742120125729406,-0.6024835924677393,0.04352312835575918,0.7948723568922651,-22.90032195098891,-146.10035976505895,0.0,0.22901396766813187,0.001378293687560061,-0.06427377827678378,-34.57574177519995,5.02167616647042,0.0,0.0005302448042792757,-0.00019948778052827999,0.00017915608396699227,6.349737479403843,6.351832276085618,6.351853392057948,6.349841282799595,1.011312012139268,8.250928256910957,0.0,1.9961535253299314,-0.18462559698481604,0.0
62.2864536377376,616.6337657262828,-688.8091898946773,1.5,0.06446864588279044,-0.6021143416728152,0.04887012106706167,0.7943008400579987,-25.476532338113646,-145.7028279535784,0.0,0.2290535020905929,0.0013633454622895493,-0.06426882643078478,-34.49475205364299,5.636602856263814,0.0,0.0005271719122493574,-0.00019924195233539298,6.705856415222904e-05,6.352065048343034,6.35413421008176,6.354180896969353,6.3521426853372125,1.1601223448303433,8.235789553115268,0.0,1.9936399065433223,-0.22127286198292231,0.0
62.36104819299238,614.6374675568999,-699.6615760928945,1.5,0.07151170965091057,-0.6016971371487809,0.05421455856893304,0.7936670663250055,-28.046287502546683,-145.25947061231625,0.0,0.22909258946683908,0.0013486106539439167,-0.06425476856849219,-34.402669590874275,6.250298363194051,0.0,0.0005208623441546096,-0.00019654606079308904,0.00031001480168934366,6.354328442379988,6.35645395200912,6.356443816370583,6.354461390496131,1.3087136672147386,8.217919394538708,0.0,1.99021730529721,-0.2578444251841737,0.0
62.43564274824715,612.4497461081215,-710.47918412336,1.5,0.0785494276761379,-0.6012319652704325,0.0595563029323103,0.7929710953936716,-30.60876065340429,-144.77038717840816,0.0,0.22913094085268562,0.001333837014729643,-0.06423263663880138,-34.29951291379991,6.862559045330522,0.0,0.0005421722965602045,-0.00019328681640806976,0.0002846059255450501,6.3565977262995785,6.358717464604342,6.358716344657799,6.356727962934111,1.4570352001625198,8.197320345765915,0.0,1.9863371631527305,-0.29441275395658667,0.0
62.510237303501924,610.0711753695922,-721.2586072489917,1.5,0.08558144097306483,-0.6007188532869759,0.06489475893604604,0.7922129426670503,-33.16312650085362,-144.2356922668978,0.0,0.22916931842693522,0.0013192612924710161,-0.06422716760894553,-34.1853037293057,7.473181543149842,0.0,0.0005074318378864522,-0.0001930025030681531,5.867336820363058e-05,6.358870930063032,6.360938741661902,6.360984980379325,6.358944248796601,1.6050355983200337,8.173997447214797,0.0,1.9815583063856261,-0.3308928870264985,0.0
62.5848318587567,607.5023908285701,-731.9964478480449,1.5,0.09260739479585077,-0.6001578410699924,0.07022932573430286,0.7913926193983846,-35.7085615445385,-143.6555156523622,0.0,0.22920698374550508,0.0013048749594003124,-0.06421353965956673,-34.060068321396805,8.081962852611296,0.0,0.0005024416920083759,-0.0001934795251243457,0.00030675477864782353,6.361064621432127,6.363189515497,6.363177932132235,6.361194617196022,1.75266505530093,8.147955714235197,0.0,1.9765120756686922,-0.3673177426985071,0.0
62.65942641401148,604.744089325175,-742.6893185435673,1.5,0.09962631901914742,-0.5995489160118356,0.07555987319303512,0.7905102146277304,-38.24424434674265,-143.03000223568773,0.0,0.22924437181800175,0.001290508080222679,-0.06419020209792267,-33.92383570329988,8.688700389290517,0.0,0.00047575731515145896,-0.0001959466766516975,0.00010917709480772636,6.363288706678416,6.365367239907633,6.3653976123794624,6.363369468578673,1.899872541634819,8.119201611852574,0.0,1.9703669604881604,-0.40362505740556287,0.0
62.734020969266254,601.7970288891239,-753.3338433307754,1.5,0.106637864312249,-0.598892126110115,0.08088579471752866,0.7895657511513162,-40.769355818440395,-142.35931201660483,0.0,0.22928096726418543,0.0012762026122683189,-0.06418654722572373,-33.77663983351602,9.293191963365068,0.0,0.0004942374669127,-0.00019049295560185872,7.231616640420888e-05,6.365467547483042,6.367538559315273,6.3675801821660745,6.3655425470260845,2.0466070131136065,8.08774263964607,0.0,1.9638690907598584,-0.4397132721770367,0.0
62.80861552452103,598.6620285526998,-763.9266587015175,1.5,0.11364165770484345,-0.5981875219738629,0.08620651506742348,0.788559255191894,-43.283079500177976,-141.64362003646113,0.0,0.22931724809997192,0.001262153775426762,-0.06417331636339081,-33.618517254598885,9.895236444073019,0.0,0.00047839635838181686,-0.00018681843337449742,0.00028203016945169937,6.367598068262271,6.369717895541798,6.369709012470219,6.367719352961262,2.1928164697665435,8.053585470318493,0.0,1.9561278664044697,-0.4760758044203315,0.0
62.88321007977581,595.339968145245,-774.4644147645836,1.5,0.12063675697511081,-0.5974351039201411,0.0915218693831244,0.7874908360705392,-45.78460185397623,-140.88311635200836,0.0,0.22935325972908657,0.0012480950936789206,-0.06415034847651753,-33.44950975339985,10.494632407400509,0.0,0.0004572631682342518,-0.0001866752560426804,0.00010334179040721995,6.369751858713587,6.37183005231067,6.371859547977709,6.369829050591636,2.3384509159714035,8.016740045036734,0.0,1.9482821539211255,-0.5119112679981336,0.0
62.95780463503058,591.8317880628854,-784.9437763648225,1.5,0.12762278742519578,-0.5966349296093629,0.09683128676899588,0.7863605323275795,-48.27311255173847,-140.07800597807923,0.0,0.2293884267787199,0.001234166424220704,-0.0641473465632172,-33.2696615887655,11.091180242321746,0.0,0.0004665898640106751,-0.00018610511257643198,3.2971758350870835e-05,6.371868415139986,6.373930671789566,6.373977852576766,6.371930813661864,2.4834619928237673,7.977215956096428,0.0,1.9396785750806462,-0.5479605545614998,0.0
63.03239919028535,588.1384890210123,-795.3614241957403,1.5,0.13459941328782143,-0.5957870740547672,0.10213414542165532,0.7851683747266072,-50.74780471638827,-139.22850883801397,0.0,0.22942335766908398,0.0012204641091066702,-0.06413449024452572,-33.079021043850695,11.68467983404304,0.0,0.00046985902718486774,-0.00018210405691002028,0.0003113760866696872,6.373922914739674,6.376049884134959,6.376033406622684,6.374050149267454,2.6277978346546065,7.935025564868754,0.0,1.9300850318124934,-0.583204566645625,0.0
63.10699374554013,584.2611317852616,-805.7140559104516,1.5,0.1415656469532593,-0.594891532836785,0.10743034354653061,0.7839145062105177,-53.207875237278884,-138.3348596862262,0.0,0.22945803722134514,0.001206778675176113,-0.06411183516564069,-32.87764080349982,12.2749336737005,0.0,0.00044201547602471333,-0.00018728966753003577,0.00010776299298318899,6.3760141552859,6.378092983067813,6.3781196835128915,6.376090592497023,2.771408266344045,7.890181914347128,0.0,1.920142348066493,-0.6189232293712416,0.0
63.18158830079491,580.2008368798396,-815.9983872235878,1.5,0.14852114909199587,-0.5939483861675285,0.11271926678319112,0.7825989712089081,-55.65252503338485,-137.39730803940338,0.0,0.2294919267583989,0.0011931600696001088,-0.06410904639403457,-32.665576247824234,12.861743498817486,0.0,0.00045182596665997526,-0.00017845464939268376,3.834231609041012e-05,6.378064076440704,6.380128350285977,6.3801725822476625,6.378126004856021,2.914243651642056,7.842694971542632,0.0,1.9091595066228422,-0.6542132195625313,0.0
63.25618285604968,575.9587842772976,-826.2111530121936,1.5,0.15546556636820252,-0.5929577261207737,0.11800031985620042,0.7812218105130772,-58.08095934671371,-136.41611812926547,0.0,0.22952556031148572,0.0011797917810914172,-0.06409647647297602,-32.44288787515857,13.444913035854059,0.0,0.00045010416470499373,-0.00018074207839285553,0.0002992708401030727,6.380056077816429,6.382180139362691,6.382164036849393,6.380178100306311,3.0562563193498224,7.792580629753961,0.0,1.898316889509072,-0.6893998112341667,0.0
63.33077741130446,571.5362130648882,-836.3491084091885,1.5,0.16239793060959548,-0.5919195500200578,0.12327337975446107,0.7797831956907546,-60.49238798961025,-135.3915688093455,0.0,0.22955835385896825,0.0011662727471562818,-0.064076219019515,-32.2096377375998,14.024246557700492,0.0,0.000484229961039431,-0.00016579423690830017,0.000316733282776237,6.382050916641495,6.384180761539814,6.384165581234412,6.382181920928198,3.19739812958274,7.739850943893587,0.0,1.886027252329622,-0.7243170634662522,0.0
63.40537196655924,566.934421095657,-846.409029891402,1.5,0.16931789904115918,-0.5908339589428375,0.1285378407077831,0.7782831782393872,-62.88602562016216,-134.32395347826804,0.0,0.22959151994576535,0.001153119803016315,-0.06407175732547755,-31.96589366315002,14.599549717170866,0.0,0.0004423784100506738,-0.00017595025386832344,6.14603922011262e-05,6.384062769966316,6.38613242513361,6.386170355169932,6.384129066337556,3.337616889108533,7.684525761728985,0.0,1.8734259668141655,-0.758818621570904,0.0
63.479966521814006,562.1547646140141,-856.3877163611235,1.5,0.17622509783584156,-0.5897010520467943,0.1337931386901815,0.7767218164485158,-65.2610920399168,-133.21357997110732,0.0,0.22962383368407288,0.0011400630512996843,-0.06405965392361955,-31.711725771701566,15.170629936089018,0.0,0.0004239861446901762,-0.00017474796310781027,0.00026299144755833367,6.3859983470306005,6.388114579150189,6.388103521220926,6.386108669769498,3.4768648417970143,7.6266181965464925,0.0,1.8599276324132092,-0.7937386284172075,0.0
63.55456107706878,557.1986578638131,-866.2819902191042,1.5,0.18311859828209934,-0.5885208446408691,0.13903910427556576,0.7750992980700252,-67.6168124460769,-132.0607704936295,0.0,0.22965605123200164,0.0011270261878120597,-0.06403720144291485,-31.447208594899816,15.737294440600383,0.0,0.0003885989567076956,-0.00017774814637486536,3.0473465482924542e-05,6.387964570865505,6.390026283353263,6.39006400060055,6.388016352789224,3.615094099280694,7.5661472238243235,0.0,1.8460363470827788,-0.8277543426507871,0.0
63.62915563232356,552.0675726746754,-876.0886984349276,1.5,0.18999802949685898,-0.5872934436775606,0.14427517364499948,0.7734156929299844,-69.95241770934572,-130.8658615262566,0.0,0.22968719569068885,0.0011140480036148722,-0.06403581620636645,-31.172419687616713,16.299353363196147,0.0,0.0004172996715385536,-0.000172160135282337,2.7243798061414066e-05,6.3898779190089865,6.3919399135081125,6.391982552708921,6.389933132270495,3.752257286384954,7.503131636611917,0.0,1.8314412592068998,-0.861833316846661,0.0
63.703750187578336,546.7630380299136,-885.8047136053614,1.5,0.19686305174583946,-0.5860189745981749,0.14950074300557284,0.7716710621171434,-72.26714462529898,-129.6292036969231,0.0,0.22971825499353918,0.0011013257050549623,-0.06402404414819832,-30.8874403801881,16.856617178326776,0.0,0.00041542019098964104,-0.00016969423324098045,0.0002882929927180209,6.391742491463388,6.3938649756499615,6.39384722397729,6.391857798095102,3.888305810879931,7.437591071571006,0.0,1.8161285709051975,-0.8953665186093462,0.0
63.77834474283311,541.2866396141355,-895.4269350074803,1.5,0.20371270139951872,-0.5846974459710708,0.15471569563994642,0.7698656282014834,-74.56023619050374,-128.35116168731798,0.0,0.22974906804436757,0.0010884570041095666,-0.06400246485345407,-30.592355588899743,17.408898658600467,0.0,0.0003918011510991546,-0.00015767090206799636,9.711974590722439e-05,6.39363961115633,6.395719256646238,6.39574240147969,6.3937075804879475,4.02319420643588,7.3695458620058085,0.0,1.8002884814854745,-0.9289032345341912,0.0
63.85293929808789,535.6400193406656,-904.9522896416607,1.5,0.21054663961716388,-0.5833289900044519,0.1599194313299782,0.7679994644851014,-76.83094186698388,-127.03211411468044,0.0,0.22977918007296233,0.001075944629420404,-0.06400070872999157,-30.287253694879638,17.95601138628901,0.0,0.00040597313369121994,-0.00016743473526678157,4.1038113954560776e-05,6.39549915935494,6.3975646976022835,6.397602902092465,6.395556304513152,4.156874446324762,7.299016851794729,0.0,1.783837878549175,-0.9619467826075817,0.0
63.92753385334266,529.824874860059,-914.3777332676864,1.5,0.21736450533269353,-0.5819137415768982,0.16511138038310946,0.766072647503768,-79.07851783048199,-125.67245341601074,0.0,0.22980901191643266,0.0010635278850657736,-0.06398926947953996,-29.972226378760002,18.497771283079228,0.0,0.000393760190217169,-0.00016618439331379044,0.0002652936115805189,6.397307220648473,6.399424585225051,6.399409425380832,6.397414504009654,4.289300006930493,7.226025604107107,0.0,1.7666017485875338,-0.9950199421911754,0.0
64.00212840859744,523.8429590494685,-923.7002514302419,1.5,0.22416536477673712,-0.5804517212691693,0.17029139463050683,0.764085420241067,-81.30222723958659,-124.27258572754437,0.0,0.22983867766529997,0.0010511243293546977,-0.06396773975827089,-29.64736915799972,19.033995116100453,0.0,0.00036604451813327375,-0.000169643815189025,5.850748725630813e-05,6.3991463608587225,6.401215084978851,6.401243840867312,6.399202120202894,4.420425202694645,7.1505953828515345,0.0,1.7489214050579296,-1.0274396154404961,0.0
64.07672296385222,517.696079481817,-932.9168604770996,1.5,0.23094885741408444,-0.5789430696397404,0.17545890908322767,0.762037872155031,-83.50134048871995,-122.83293075693756,0.0,0.2298674319783738,0.0010387679242195025,-0.06396687702788048,-29.31278049508047,19.5645022994145,0.0,0.0003798198889263337,-0.0001635511421632694,2.808448828992292e-07,6.400944318399068,6.403000699313177,6.403044952158505,6.400988700865167,4.5502042405445,7.072749431348127,0.0,1.730469502111351,-1.0598747581914028,0.0
64.15131751910698,511.3860978771335,-942.0246085655589,1.5,0.23771466109895192,-0.5773879516595608,0.18061330968934292,0.75993007937576,-85.67513546437374,-121.35392165816992,0.0,0.2298960509113439,0.0010266691918820632,-0.06395581612581225,-28.9685628161586,20.08911286170976,0.0,0.00038743456525137715,-0.00016173644222040547,0.00029606477507631,6.402682351622457,6.4048071462845035,6.4047843292321565,6.402796179850967,4.67859305930517,6.992513641385704,0.0,1.711742208251537,-1.0913215031588646,0.0
64.22591207436176,504.9149295337443,-951.0205766613002,1.5,0.24446179884390043,-0.5757863733678097,0.18575451416553754,0.7577623252821921,-87.82289778811857,-119.83600487312802,0.0,0.22992472981561035,0.0010146522552371782,-0.063933856826685,-28.614821068899754,20.607650513300353,0.0,0.00033171117112968166,-0.0001746708559311637,-1.2297595487871882e-05,6.404475985953555,6.406527336224392,6.406567911081951,6.404510884997866,4.805546731540986,6.909915880931507,0.0,1.692091235523153,-1.1230481489352433,0.0
64.30050662961654,498.28454274307387,-959.9018795225937,1.5,0.25118995020525753,-0.5741385060364722,0.19088191227651927,0.7555346983214917,-89.94392106187598,-118.27963999181365,0.0,0.22995218689622088,0.001002527289335147,-0.06393376745009043,-28.2516642814594,21.119939132711817,0.0,0.0003700552690770281,-0.00015929304450435896,1.7115647698112495e-05,6.406201952274069,6.408262510317107,6.408301829819416,6.406249171306137,4.93102041132034,6.824977806334944,0.0,1.6719564617111073,-1.1542401652862426,0.0
64.37510118487131,491.49695818385703,-968.6656666777844,1.5,0.25789876776100545,-0.5724445203213188,0.1959949309694348,0.7532472925777675,-92.03750712999353,-116.6852996326254,0.0,0.22997965410926333,0.0009907311839262422,-0.06392296178619412,-27.87920439442883,21.625805424212437,0.0,0.00036640627878067465,-0.0001577469358079486,0.00027268994424473265,6.407886397179408,6.410006049462824,6.409985982405812,6.407992187019794,5.054970925411821,6.737729112631095,0.0,1.6512597945032617,-1.1849739478684838,0.0
64.44969574012609,484.55424829900466,-977.3091233903683,1.5,0.26458731177263733,-0.5707044379761674,0.2010934490548232,0.7509004086231884,-94.10296630828705,-115.05346926689649,0.0,0.23000659208874913,0.0009788680271773584,-0.06390338276787891,-27.497556601299674,22.125078133200425,0.0,0.00037561108111713344,-0.00015373544869797057,0.00019707291008220403,6.409588714218902,6.411691090385476,6.41168988512307,6.409678465684282,5.177355373551636,6.648196937397524,0.0,1.6299718658174245,-1.215423325607903,0.0
64.52429029538087,477.45853665450545,-985.8294716118342,1.5,0.27125524477176993,-0.5689184393373158,0.2061768870796746,0.7484941501440978,-96.1396176310527,-113.3846470640964,0.0,0.23003343195347592,0.0009671863526737068,-0.06390171624631251,-27.106839453263937,22.617588032482153,0.0,0.0003563003675465131,-0.00015633479165286628,1.833918655375334e-05,6.4112858781803235,6.413346828845711,6.413384244678676,6.41133175825329,5.298131681904864,6.556410487948881,0.0,1.6082651511566812,-1.2455186793880293,0.0
64.59888485063564,470.2119972803876,-994.2239709235,1.5,0.2779022228750658,-0.5670867098430084,0.21124467590603518,0.7460286220661262,-98.14678907261907,-111.67934374525147,0.0,0.23005975997044156,0.0009556892166369618,-0.06389121695876598,-26.70717409678035,23.103167876708383,0.0,0.00034961099197871204,-0.00015262949097964417,0.0002632266352394779,6.412913787224135,6.415031670716258,6.41501173335992,6.413015339084119,5.417256421638825,6.4624003124683895,0.0,1.5855670988368946,-1.2749709934032583,0.0
64.67347940589042,462.8168539953317,-1002.4899194665601,1.5,0.2845273214756134,-0.5652092806861185,0.21629668566585378,0.7435041466798691,-100.12381779972918,-109.9380824060934,0.0,0.23008537449697797,0.0009440559340463738,-0.06387261486340327,-26.298685841699644,23.581653137300403,0.0,0.00038013972065345324,-0.00014200513418697417,0.0002636993489432965,6.414547977100155,6.416667098339855,6.416651476906998,6.4146540630591735,5.534688552436166,6.366195308384683,0.0,1.5627543128569692,-1.304270461028525,0.0
64.7480739611452,455.2753797111221,-1010.6246548580849,1.5,0.2911301997493748,-0.5632863434901697,0.22133235053002226,0.7409208410081465,-102.07005040156139,-108.16139834397586,0.0,0.23011125651254474,0.000932748780020517,-0.06387068975227018,-25.881501986545434,24.0528811298495,0.0,0.00033967739240034717,-0.00015083216019870694,7.967291291972516e-06,6.416198981911074,6.418258010873346,6.4182957846842985,6.416240432933445,5.650387962252197,6.2678277448696385,0.0,1.5391940607823882,-1.3330328307240338,0.0
64.82266851639997,447.5898957229096,-1018.625555095873,1.5,0.2977105234887491,-0.5613181052228113,0.22635109803851214,0.7382788154687142,-103.98484310254383,-106.34983889735207,0.0,0.2301364526271957,0.0009215440562933189,-0.06386056609869817,-25.455753579766952,24.51669179171368,0.0,0.0003358877450433396,-0.00015036467183539396,0.0002635347336590085,6.417769186514748,6.419887156793825,6.419865520093679,6.417869181230191,5.764314395785831,6.167328899396864,0.0,1.5152681423380487,-1.3614311587178904,0.0
64.89726307165475,439.76277098105265,-1026.4900394492977,1.5,0.304267367473425,-0.559304593698252,0.2313528114625368,0.7355784235465345,-105.8675619944365,-104.50396325915811,0.0,0.23016147290181033,0.0009103508987307882,-0.06384040974184838,-25.021574120799624,24.97292731950038,0.0,0.00031105932909147963,-0.00015499902414206862,6.37845300498107e-05,6.4193753486681295,6.4214461372299585,6.4214671891455595,6.419425839597653,5.8764282890375945,6.064732395076945,0.0,1.4906460114553448,-1.3893066485199121,0.0
64.97185762690953,431.7964213474441,-1034.215569337282,1.5,0.31080040232323236,-0.5572460225992304,0.23633691995340944,0.7328197871782602,-107.71758325501897,-102.62434229969902,0.0,0.23018578270608045,0.0008991807008881145,-0.06384053384735529,-24.5791005157933,25.421432476007737,0.0,0.0003268589884521626,-0.00014761697826670922,1.0042522084619975e-05,6.420942192471852,6.423001846529384,6.42303763568928,6.420982616641995,5.986690249108243,5.960070982488411,0.0,1.4656178427423574,-1.4167551916754586,0.0
